id,item_id,price,week,year,date_created,date_updated
889,61710010002,36.04,11,2024,2024-03-17T14:18:42+00:00,2024-03-17T14:18:42+00:00
7715,61710010002,3124.58,13,2024,2024-03-25T15:25:16+00:00,2024-03-27T11:14:36+00:00
12089,61710010002,3124.58,14,2024,2024-04-03T10:46:25+00:00,2024-04-03T10:46:25+00:00
16297,61710010002,228.63,15,2024,2024-04-10T12:46:16+00:00,2024-04-10T12:46:16+00:00
20506,61710010002,228.63,16,2024,2024-04-17T11:29:37+00:00,2024-04-17T11:29:37+00:00
24682,61710010002,2384.56,17,2024,2024-04-24T19:30:04+00:00,2024-04-24T19:30:04+00:00
28857,61710010002,2384.56,18,2024,2024-05-01T10:43:52+00:00,2024-05-01T10:43:52+00:00
32983,61710010002,5300.95,19,2024,2024-05-08T18:05:13+00:00,2024-05-08T18:05:13+00:00
37123,61710010002,5300.95,20,2024,2024-05-15T18:21:53+00:00,2024-05-15T18:21:53+00:00
41292,61710010002,4193.89,21,2024,2024-05-22T14:13:48+00:00,2024-05-22T14:13:48+00:00
45448,61710010002,4193.89,22,2024,2024-05-30T22:18:05+00:00,2024-05-30T22:18:05+00:00
49632,61710010002,47.10,23,2024,2024-06-06T20:48:20+00:00,2024-06-06T20:48:20+00:00
53800,61710010002,47.10,24,2024,2024-06-14T11:01:07+00:00,2024-06-14T11:01:07+00:00
57960,61710010002,577.89,25,2024,2024-06-19T19:44:35+00:00,2024-06-19T19:44:35+00:00
62117,61710010002,577.89,26,2024,2024-06-26T13:26:52+00:00,2024-06-26T13:26:52+00:00
66278,61710010002,2691.72,27,2024,2024-07-05T19:32:12+00:00,2024-07-05T19:32:12+00:00
70456,61710010002,2691.72,28,2024,2024-07-11T08:57:52+00:00,2024-07-11T08:57:52+00:00
74688,61710010002,508.39,29,2024,2024-07-21T13:30:11+00:00,2024-07-21T13:30:11+00:00
78954,61710010002,508.39,30,2024,2024-07-26T16:30:30+00:00,2024-07-26T16:30:30+00:00
83168,61710010002,514.19,32,2024,2024-08-07T20:20:42+00:00,2024-08-09T14:33:25+00:00
87483,61710010002,219.81,35,2024,2024-08-30T14:17:36+00:00,2024-08-30T14:17:36+00:00
91817,61710010002,494.22,37,2024,2024-09-11T14:24:26+00:00,2024-09-11T14:24:26+00:00
96136,61710010002,494.22,38,2024,2024-09-18T15:02:34+00:00,2024-09-18T15:02:34+00:00
100445,61710010002,3946.28,39,2024,2024-09-25T12:13:56+00:00,2024-09-25T12:13:56+00:00
104704,61710010002,5231.88,41,2024,2024-10-11T17:10:12+00:00,2024-10-11T17:10:12+00:00
108972,61710010002,1855.56,44,2024,2024-11-03T16:47:35+00:00,2024-11-03T16:47:35+00:00
113197,61710010002,8.22,47,2024,2024-11-20T11:41:53+00:00,2024-11-20T11:41:53+00:00
117402,61710010002,83.28,50,2024,2024-12-11T16:52:47+00:00,2024-12-11T16:52:47+00:00
121667,61710010002,665.98,51,2024,2024-12-18T12:36:34+00:00,2024-12-18T12:36:34+00:00
125829,61710010002,21001.11,1,2025,2025-01-01T20:14:05+00:00,2025-01-01T20:14:05+00:00
130070,61710010002,926.55,3,2025,2025-01-15T21:09:18+00:00,2025-01-15T21:09:18+00:00
134345,61710010002,926.55,6,2025,2025-02-04T20:26:39+00:00,2025-02-04T20:26:39+00:00
138794,61710010002,4058.36,10,2025,2025-03-03T17:26:41+00:00,2025-03-03T17:26:41+00:00
143306,61710010002,1543.03,11,2025,2025-03-12T11:05:51+00:00,2025-03-12T11:05:51+00:00
147810,61710010002,51.95,13,2025,2025-03-26T16:30:59+00:00,2025-03-26T16:30:59+00:00
152335,61710010002,718.38,15,2025,2025-04-09T13:39:36+00:00,2025-04-09T13:39:36+00:00
156837,61710010002,1535.65,17,2025,2025-04-23T12:08:49+00:00,2025-04-23T12:08:49+00:00
161310,61710010002,15.47,19,2025,2025-05-07T13:07:58+00:00,2025-05-07T13:07:58+00:00
165822,61710010002,22908.54,21,2025,2025-05-21T19:51:44+00:00,2025-05-21T19:51:44+00:00
165823,61710010002,52677.39,23,2025,2025-06-04T11:23:09+00:00,2025-06-04T11:23:09+00:00
165824,61710010002,26404.41,25,2025,2025-06-18T11:58:19+00:00,2025-06-18T11:58:19+00:00
165825,61710010002,25194.84,26,2025,2025-06-25T17:29:47+00:00,2025-06-25T17:29:47+00:00
165826,61710010002,199.46,28,2025,2025-07-09T13:11:22+00:00,2025-07-09T13:11:22+00:00
165827,61710010002,48.14,30,2025,2025-07-23T20:42:22+00:00,2025-07-23T20:42:22+00:00
