id,item_id,price,week,year,date_created,date_updated
1124,11002710010,236814.83,11,2024,2024-03-17T14:18:48+00:00,2024-03-17T14:18:48+00:00
4648,11002710010,231977.22,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9119,11002710010,231977.22,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13238,11002710010,236036.58,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17447,11002710010,236036.58,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21658,11002710010,235514.17,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25833,11002710010,235514.17,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
30005,11002710010,223242.24,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34145,11002710010,223242.24,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38287,11002710010,204737.48,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42443,11002710010,204737.48,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46589,11002710010,266396.72,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50757,11002710010,266396.72,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54934,11002710010,260092.56,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59091,11002710010,260092.56,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63253,11002710010,243087.27,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67431,11002710010,243087.27,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71608,11002710010,169718.72,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75874,11002710010,169718.72,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80136,11002710010,179258.76,32,2024,2024-08-07T20:18:29+00:00,2024-08-09T14:31:15+00:00
84423,11002710010,252599.85,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88709,11002710010,162921.44,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93028,11002710010,162921.44,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97354,11002710010,283779.88,39,2024,2024-09-25T12:11:26+00:00,2024-09-25T12:11:26+00:00
101642,11002710010,323070.55,41,2024,2024-10-11T17:05:33+00:00,2024-10-11T17:05:33+00:00
105887,11002710010,245998.28,44,2024,2024-11-03T16:44:21+00:00,2024-11-03T16:44:21+00:00
110168,11002710010,230988.13,47,2024,2024-11-20T11:38:03+00:00,2024-11-20T11:38:03+00:00
114377,11002710010,200950.44,50,2024,2024-12-11T16:49:11+00:00,2024-12-11T16:49:11+00:00
118603,11002710010,178891.02,51,2024,2024-12-18T12:32:53+00:00,2024-12-18T12:32:53+00:00
122813,11002710010,202978.19,1,2025,2025-01-01T20:10:31+00:00,2025-01-01T20:10:31+00:00
126996,11002710010,215255.89,3,2025,2025-01-15T21:05:37+00:00,2025-01-15T21:05:37+00:00
131271,11002710010,215255.89,6,2025,2025-02-04T20:20:58+00:00,2025-02-04T20:20:58+00:00
135549,11002710010,286048.34,10,2025,2025-03-03T17:22:59+00:00,2025-03-03T17:22:59+00:00
140061,11002710010,238780.64,11,2025,2025-03-12T11:02:03+00:00,2025-03-12T11:02:03+00:00
144577,11002710010,257423.79,13,2025,2025-03-26T16:27:14+00:00,2025-03-26T16:27:14+00:00
149061,11002710010,227115.47,15,2025,2025-04-09T13:34:09+00:00,2025-04-09T13:34:09+00:00
153610,11002710010,190660.57,17,2025,2025-04-23T12:05:11+00:00,2025-04-23T12:05:11+00:00
158074,11002710010,225472.72,19,2025,2025-05-07T13:04:15+00:00,2025-05-07T13:04:15+00:00
162556,11002710010,274167.92,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
162557,11002710010,277167.04,23,2025,2025-06-04T11:19:13+00:00,2025-06-04T11:19:13+00:00
162558,11002710010,212699.62,25,2025,2025-06-18T11:54:18+00:00,2025-06-18T11:54:18+00:00
