id,item_id,price,week,year,date_created,date_updated
2723,51010000003,782.71,11,2024,2024-03-17T14:19:46+00:00,2024-03-17T14:19:46+00:00
7212,51010000003,817.14,13,2024,2024-03-25T15:24:47+00:00,2024-03-27T11:14:11+00:00
11595,51010000003,817.14,14,2024,2024-04-03T10:45:56+00:00,2024-04-03T10:45:56+00:00
15768,51010000003,816.57,15,2024,2024-04-10T12:45:43+00:00,2024-04-10T12:45:43+00:00
19977,51010000003,816.57,16,2024,2024-04-17T11:29:04+00:00,2024-04-17T11:29:04+00:00
24151,51010000003,839.46,17,2024,2024-04-24T19:29:32+00:00,2024-04-24T19:29:32+00:00
28326,51010000003,839.46,18,2024,2024-05-01T10:43:21+00:00,2024-05-01T10:43:21+00:00
32475,51010000003,860.86,19,2024,2024-05-08T18:04:44+00:00,2024-05-08T18:04:44+00:00
36615,51010000003,860.86,20,2024,2024-05-15T18:21:24+00:00,2024-05-15T18:21:24+00:00
40779,51010000003,724.91,21,2024,2024-05-22T14:13:18+00:00,2024-05-22T14:13:18+00:00
44935,51010000003,724.91,22,2024,2024-05-30T22:17:34+00:00,2024-05-30T22:17:34+00:00
49125,51010000003,824.10,23,2024,2024-06-06T20:47:48+00:00,2024-06-06T20:47:48+00:00
53293,51010000003,824.10,24,2024,2024-06-14T11:00:33+00:00,2024-06-14T11:00:33+00:00
57435,51010000003,772.12,25,2024,2024-06-19T19:44:04+00:00,2024-06-19T19:44:04+00:00
61592,51010000003,772.12,26,2024,2024-06-26T13:26:18+00:00,2024-06-26T13:26:18+00:00
65757,51010000003,725.09,27,2024,2024-07-05T19:31:39+00:00,2024-07-05T19:31:39+00:00
69935,51010000003,725.09,28,2024,2024-07-11T08:57:20+00:00,2024-07-11T08:57:20+00:00
74174,51010000003,827.89,29,2024,2024-07-21T13:29:38+00:00,2024-07-21T13:29:38+00:00
78440,51010000003,827.89,30,2024,2024-07-26T16:29:57+00:00,2024-07-26T16:29:57+00:00
82648,51010000003,914.49,32,2024,2024-08-07T20:20:09+00:00,2024-08-09T14:32:52+00:00
86957,51010000003,755.02,35,2024,2024-08-30T14:17:03+00:00,2024-08-30T14:17:03+00:00
91296,51010000003,814.41,37,2024,2024-09-11T14:23:53+00:00,2024-09-11T14:23:53+00:00
95615,51010000003,814.41,38,2024,2024-09-18T15:01:59+00:00,2024-09-18T15:01:59+00:00
99928,51010000003,865.80,39,2024,2024-09-25T12:13:20+00:00,2024-09-25T12:13:20+00:00
104180,51010000003,910.30,41,2024,2024-10-11T17:09:09+00:00,2024-10-11T17:09:09+00:00
108437,51010000003,1000.44,44,2024,2024-11-03T16:46:49+00:00,2024-11-03T16:46:49+00:00
112677,51010000003,933.88,47,2024,2024-11-20T11:41:06+00:00,2024-11-20T11:41:06+00:00
116875,51010000003,917.57,50,2024,2024-12-11T16:51:59+00:00,2024-12-11T16:51:59+00:00
121152,51010000003,668.93,51,2024,2024-12-18T12:35:48+00:00,2024-12-18T12:35:48+00:00
125355,51010000003,744.84,1,2025,2025-01-01T20:13:24+00:00,2025-01-01T20:13:24+00:00
129548,51010000003,794.57,3,2025,2025-01-15T21:08:24+00:00,2025-01-15T21:08:24+00:00
133823,51010000003,794.57,6,2025,2025-02-04T20:25:05+00:00,2025-02-04T20:25:05+00:00
138238,51010000003,797.32,10,2025,2025-03-03T17:25:50+00:00,2025-03-03T17:25:50+00:00
142775,51010000003,818.27,11,2025,2025-03-12T11:05:01+00:00,2025-03-12T11:05:01+00:00
147283,51010000003,855.60,13,2025,2025-03-26T16:30:12+00:00,2025-03-26T16:30:12+00:00
151804,51010000003,809.22,15,2025,2025-04-09T13:38:36+00:00,2025-04-09T13:38:36+00:00
156327,51010000003,696.57,17,2025,2025-04-23T12:08:05+00:00,2025-04-23T12:08:05+00:00
160784,51010000003,574.98,19,2025,2025-05-07T13:07:11+00:00,2025-05-07T13:07:11+00:00
165267,51010000003,660.83,21,2025,2025-05-21T19:50:54+00:00,2025-05-21T19:50:54+00:00
165268,51010000003,854.33,23,2025,2025-06-04T11:22:23+00:00,2025-06-04T11:22:23+00:00
165269,51010000003,626.30,25,2025,2025-06-18T11:57:34+00:00,2025-06-18T11:57:34+00:00
