id,item_id,price,week,year,date_created,date_updated
3937,11519000018,282201255.11,11,2024,2024-03-17T14:20:59+00:00,2024-03-17T14:20:59+00:00
5403,11519000018,280714282.64,13,2024,2024-03-25T15:23:36+00:00,2024-03-27T11:13:07+00:00
9874,11519000018,280714282.64,14,2024,2024-04-03T10:44:48+00:00,2024-04-03T10:44:48+00:00
13995,11519000018,195579265.31,15,2024,2024-04-10T12:44:30+00:00,2024-04-10T12:44:30+00:00
18204,11519000018,195579265.31,16,2024,2024-04-17T11:27:52+00:00,2024-04-17T11:27:52+00:00
22407,11519000018,199371068.94,17,2024,2024-04-24T19:28:21+00:00,2024-04-24T19:28:21+00:00
26582,11519000018,199371068.94,18,2024,2024-05-01T10:42:14+00:00,2024-05-01T10:42:14+00:00
30757,11519000018,225388888.89,19,2024,2024-05-08T18:03:36+00:00,2024-05-08T18:03:36+00:00
34897,11519000018,225388888.89,20,2024,2024-05-15T18:20:17+00:00,2024-05-15T18:20:17+00:00
39040,11519000018,263904290.37,21,2024,2024-05-22T14:12:09+00:00,2024-05-22T14:12:09+00:00
43196,11519000018,263904290.37,22,2024,2024-05-30T22:16:20+00:00,2024-05-30T22:16:20+00:00
47341,11519000018,306811290.32,23,2024,2024-06-06T20:46:34+00:00,2024-06-06T20:46:34+00:00
51509,11519000018,306811290.32,24,2024,2024-06-14T10:59:14+00:00,2024-06-14T10:59:14+00:00
55683,11519000018,331568627.00,25,2024,2024-06-19T19:42:51+00:00,2024-06-19T19:42:51+00:00
59840,11519000018,331568627.00,26,2024,2024-06-26T13:24:57+00:00,2024-06-26T13:24:57+00:00
64012,11519000018,303863636.14,27,2024,2024-07-05T19:30:22+00:00,2024-07-05T19:30:22+00:00
68190,11519000018,303863636.14,28,2024,2024-07-11T08:56:04+00:00,2024-07-11T08:56:04+00:00
72372,11519000018,336481481.48,29,2024,2024-07-21T13:28:16+00:00,2024-07-21T13:28:16+00:00
76638,11519000018,336481481.48,30,2024,2024-07-26T16:28:34+00:00,2024-07-26T16:28:34+00:00
80886,11519000018,438527131.77,32,2024,2024-08-07T20:18:48+00:00,2024-08-09T14:31:33+00:00
85186,11519000018,528373015.71,35,2024,2024-08-30T14:15:42+00:00,2024-08-30T14:15:42+00:00
89474,11519000018,405283224.31,37,2024,2024-09-11T14:22:26+00:00,2024-09-11T14:22:26+00:00
93793,11519000018,405283224.31,38,2024,2024-09-18T15:00:32+00:00,2024-09-18T15:00:32+00:00
98128,11519000018,433913580.25,39,2024,2024-09-25T12:11:50+00:00,2024-09-25T12:11:50+00:00
102407,11519000018,452292621.92,41,2024,2024-10-11T17:06:11+00:00,2024-10-11T17:06:11+00:00
106645,11519000018,415037295.35,44,2024,2024-11-03T16:44:54+00:00,2024-11-03T16:44:54+00:00
110932,11519000018,442499999.66,47,2024,2024-11-20T11:39:06+00:00,2024-11-20T11:39:06+00:00
115144,11519000018,427641350.18,50,2024,2024-12-11T16:49:47+00:00,2024-12-11T16:49:47+00:00
119373,11519000018,463558871.84,51,2024,2024-12-18T12:33:29+00:00,2024-12-18T12:33:29+00:00
123583,11519000018,512048636.98,1,2025,2025-01-01T20:11:17+00:00,2025-01-01T20:11:17+00:00
127765,11519000018,531474999.67,3,2025,2025-01-15T21:06:16+00:00,2025-01-15T21:06:16+00:00
132040,11519000018,531474999.67,6,2025,2025-02-04T20:22:03+00:00,2025-02-04T20:22:03+00:00
136327,11519000018,412911392.10,10,2025,2025-03-03T17:23:37+00:00,2025-03-03T17:23:37+00:00
140877,11519000018,444639269.14,11,2025,2025-03-12T11:02:43+00:00,2025-03-12T11:02:43+00:00
145411,11519000018,452069444.44,13,2025,2025-03-26T16:27:57+00:00,2025-03-26T16:27:57+00:00
149892,11519000018,449705882.35,15,2025,2025-04-09T13:35:25+00:00,2025-04-09T13:35:25+00:00
154437,11519000018,418481481.48,17,2025,2025-04-23T12:05:52+00:00,2025-04-23T12:05:52+00:00
158914,11519000018,431545138.86,19,2025,2025-05-07T13:04:58+00:00,2025-05-07T13:04:58+00:00
163390,11519000018,495277777.12,21,2025,2025-05-21T19:48:37+00:00,2025-05-21T19:48:37+00:00
167908,11519000018,555555554.67,23,2025,2025-06-04T11:19:56+00:00,2025-06-04T11:19:56+00:00
172313,11519000018,511372092.44,25,2025,2025-06-18T11:55:17+00:00,2025-06-18T11:55:17+00:00
176889,11519000018,493785714.02,26,2025,2025-06-25T17:26:48+00:00,2025-06-25T17:26:48+00:00
181345,11519000018,438333332.88,28,2025,2025-07-09T13:04:59+00:00,2025-07-09T13:04:59+00:00
185787,11519000018,514047618.67,30,2025,2025-07-23T20:39:26+00:00,2025-07-23T20:39:26+00:00
190191,11519000018,514047618.67,32,2025,2025-08-06T13:28:02+00:00,2025-08-06T13:28:02+00:00
190192,11519000018,408173076.92,36,2025,2025-09-02T09:17:39+00:00,2025-09-02T09:17:39+00:00
190193,11519000018,411724137.93,37,2025,2025-09-10T21:56:04+00:00,2025-09-10T21:56:04+00:00
