id,item_id,price,week,year,date_created,date_updated
828,42001000009,664.81,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
7089,42001000009,684.25,13,2024,2024-03-25T15:24:40+00:00,2024-03-27T11:14:05+00:00
11472,42001000009,684.25,14,2024,2024-04-03T10:45:50+00:00,2024-04-03T10:45:50+00:00
15646,42001000009,634.15,15,2024,2024-04-10T12:45:37+00:00,2024-04-10T12:45:37+00:00
19855,42001000009,634.15,16,2024,2024-04-17T11:28:58+00:00,2024-04-17T11:28:58+00:00
24028,42001000009,663.15,17,2024,2024-04-24T19:29:25+00:00,2024-04-24T19:29:25+00:00
28203,42001000009,663.15,18,2024,2024-05-01T10:43:15+00:00,2024-05-01T10:43:15+00:00
32352,42001000009,619.13,19,2024,2024-05-08T18:04:38+00:00,2024-05-08T18:04:38+00:00
36492,42001000009,619.13,20,2024,2024-05-15T18:21:18+00:00,2024-05-15T18:21:18+00:00
40655,42001000009,628.10,21,2024,2024-05-22T14:13:12+00:00,2024-05-22T14:13:12+00:00
44811,42001000009,628.10,22,2024,2024-05-30T22:17:27+00:00,2024-05-30T22:17:27+00:00
49001,42001000009,669.31,23,2024,2024-06-06T20:47:42+00:00,2024-06-06T20:47:42+00:00
53169,42001000009,669.31,24,2024,2024-06-14T11:00:26+00:00,2024-06-14T11:00:26+00:00
57311,42001000009,652.82,25,2024,2024-06-19T19:43:57+00:00,2024-06-19T19:43:57+00:00
61468,42001000009,652.82,26,2024,2024-06-26T13:26:10+00:00,2024-06-26T13:26:10+00:00
65633,42001000009,711.19,27,2024,2024-07-05T19:31:32+00:00,2024-07-05T19:31:32+00:00
69811,42001000009,711.19,28,2024,2024-07-11T08:57:13+00:00,2024-07-11T08:57:13+00:00
74050,42001000009,782.37,29,2024,2024-07-21T13:29:31+00:00,2024-07-21T13:29:31+00:00
78316,42001000009,782.37,30,2024,2024-07-26T16:29:49+00:00,2024-07-26T16:29:49+00:00
82525,42001000009,894.76,32,2024,2024-08-07T20:20:02+00:00,2024-08-09T14:32:44+00:00
86833,42001000009,788.18,35,2024,2024-08-30T14:16:55+00:00,2024-08-30T14:16:55+00:00
91172,42001000009,690.38,37,2024,2024-09-11T14:23:45+00:00,2024-09-11T14:23:45+00:00
95491,42001000009,690.38,38,2024,2024-09-18T15:01:52+00:00,2024-09-18T15:01:52+00:00
99803,42001000009,590.21,39,2024,2024-09-25T12:13:13+00:00,2024-09-25T12:13:13+00:00
104056,42001000009,633.67,41,2024,2024-10-11T17:08:55+00:00,2024-10-11T17:08:55+00:00
108313,42001000009,617.68,44,2024,2024-11-03T16:46:39+00:00,2024-11-03T16:46:39+00:00
112552,42001000009,594.91,47,2024,2024-11-20T11:40:56+00:00,2024-11-20T11:40:56+00:00
116751,42001000009,514.62,50,2024,2024-12-11T16:51:44+00:00,2024-12-11T16:51:44+00:00
121027,42001000009,469.17,51,2024,2024-12-18T12:35:37+00:00,2024-12-18T12:35:37+00:00
125226,42001000009,389.88,1,2025,2025-01-01T20:13:12+00:00,2025-01-01T20:13:12+00:00
129420,42001000009,393.20,3,2025,2025-01-15T21:08:13+00:00,2025-01-15T21:08:13+00:00
133695,42001000009,393.20,6,2025,2025-02-04T20:24:51+00:00,2025-02-04T20:24:51+00:00
138111,42001000009,386.93,10,2025,2025-03-03T17:25:39+00:00,2025-03-03T17:25:39+00:00
142646,42001000009,387.36,11,2025,2025-03-12T11:04:50+00:00,2025-03-12T11:04:50+00:00
147154,42001000009,378.34,13,2025,2025-03-26T16:30:01+00:00,2025-03-26T16:30:01+00:00
151676,42001000009,416.46,15,2025,2025-04-09T13:38:20+00:00,2025-04-09T13:38:20+00:00
156199,42001000009,409.93,17,2025,2025-04-23T12:07:54+00:00,2025-04-23T12:07:54+00:00
160656,42001000009,405.45,19,2025,2025-05-07T13:07:01+00:00,2025-05-07T13:07:01+00:00
165139,42001000009,545.17,21,2025,2025-05-21T19:50:43+00:00,2025-05-21T19:50:43+00:00
169633,42001000009,494.59,23,2025,2025-06-04T11:22:13+00:00,2025-06-04T11:22:13+00:00
174116,42001000009,505.71,25,2025,2025-06-18T11:57:23+00:00,2025-06-18T11:57:23+00:00
178665,42001000009,496.14,26,2025,2025-06-25T17:28:56+00:00,2025-06-25T17:28:56+00:00
183102,42001000009,439.66,28,2025,2025-07-09T13:09:28+00:00,2025-07-09T13:09:28+00:00
187550,42001000009,500.36,30,2025,2025-07-23T20:41:29+00:00,2025-07-23T20:41:29+00:00
191954,42001000009,500.36,32,2025,2025-08-06T13:30:38+00:00,2025-08-06T13:30:38+00:00
191955,42001000009,629.88,36,2025,2025-09-02T09:19:58+00:00,2025-09-02T09:19:58+00:00
191956,42001000009,385.09,37,2025,2025-09-10T21:59:24+00:00,2025-09-10T21:59:24+00:00
191957,42001000009,379.39,39,2025,2025-09-24T16:19:10+00:00,2025-09-24T16:19:10+00:00
191958,42001000009,275.03,43,2025,2025-10-22T17:35:29+00:00,2025-10-22T17:35:29+00:00
191959,42001000009,264.65,51,2025,2025-12-20T14:25:29+00:00,2025-12-20T14:25:29+00:00
