id,item_id,price,week,year,date_created,date_updated
3705,11000020004,951.81,11,2024,2024-03-17T14:20:44+00:00,2024-03-17T14:20:44+00:00
4527,11000020004,978.25,13,2024,2024-03-25T15:23:20+00:00,2024-03-27T11:12:52+00:00
9000,11000020004,978.25,14,2024,2024-04-03T10:44:32+00:00,2024-04-03T10:44:32+00:00
13117,11000020004,997.88,15,2024,2024-04-10T12:44:13+00:00,2024-04-10T12:44:13+00:00
17326,11000020004,997.88,16,2024,2024-04-17T11:27:34+00:00,2024-04-17T11:27:34+00:00
21543,11000020004,965.21,17,2024,2024-04-24T19:28:04+00:00,2024-04-24T19:28:04+00:00
25718,11000020004,965.21,18,2024,2024-05-01T10:41:57+00:00,2024-05-01T10:41:57+00:00
29887,11000020004,915.82,19,2024,2024-05-08T18:03:18+00:00,2024-05-08T18:03:18+00:00
34027,11000020004,915.82,20,2024,2024-05-15T18:19:59+00:00,2024-05-15T18:19:59+00:00
38166,11000020004,919.76,21,2024,2024-05-22T14:11:50+00:00,2024-05-22T14:11:50+00:00
42322,11000020004,919.76,22,2024,2024-05-30T22:16:02+00:00,2024-05-30T22:16:02+00:00
46474,11000020004,969.54,23,2024,2024-06-06T20:46:12+00:00,2024-06-06T20:46:12+00:00
50642,11000020004,969.54,24,2024,2024-06-14T10:58:55+00:00,2024-06-14T10:58:55+00:00
54818,11000020004,959.31,25,2024,2024-06-19T19:42:33+00:00,2024-06-19T19:42:33+00:00
58975,11000020004,959.31,26,2024,2024-06-26T13:24:38+00:00,2024-06-26T13:24:38+00:00
63137,11000020004,955.22,27,2024,2024-07-05T19:30:02+00:00,2024-07-05T19:30:02+00:00
67315,11000020004,955.22,28,2024,2024-07-11T08:55:42+00:00,2024-07-11T08:55:42+00:00
71489,11000020004,942.42,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75755,11000020004,942.42,30,2024,2024-07-26T16:28:12+00:00,2024-07-26T16:28:12+00:00
80019,11000020004,1019.93,32,2024,2024-08-07T20:18:26+00:00,2024-08-09T14:31:12+00:00
84306,11000020004,1746.87,35,2024,2024-08-30T14:15:20+00:00,2024-08-30T14:15:20+00:00
88584,11000020004,1666.18,37,2024,2024-09-11T14:21:59+00:00,2024-09-11T14:21:59+00:00
92903,11000020004,1666.18,38,2024,2024-09-18T15:00:09+00:00,2024-09-18T15:00:09+00:00
97234,11000020004,1004.08,39,2024,2024-09-25T12:11:22+00:00,2024-09-25T12:11:22+00:00
101519,11000020004,1046.71,41,2024,2024-10-11T17:05:22+00:00,2024-10-11T17:05:22+00:00
105765,11000020004,1229.32,44,2024,2024-11-03T16:44:17+00:00,2024-11-03T16:44:17+00:00
110052,11000020004,1507.40,47,2024,2024-11-20T11:37:59+00:00,2024-11-20T11:37:59+00:00
114259,11000020004,999.02,50,2024,2024-12-11T16:49:06+00:00,2024-12-11T16:49:06+00:00
118480,11000020004,508.49,51,2024,2024-12-18T12:32:48+00:00,2024-12-18T12:32:48+00:00
122692,11000020004,692.59,1,2025,2025-01-01T20:10:25+00:00,2025-01-01T20:10:25+00:00
126873,11000020004,877.92,3,2025,2025-01-15T21:05:32+00:00,2025-01-15T21:05:32+00:00
131148,11000020004,877.92,6,2025,2025-02-04T20:20:48+00:00,2025-02-04T20:20:48+00:00
135428,11000020004,381.82,10,2025,2025-03-03T17:22:54+00:00,2025-03-03T17:22:54+00:00
139935,11000020004,314.58,11,2025,2025-03-12T11:01:57+00:00,2025-03-12T11:01:57+00:00
144443,11000020004,190.85,13,2025,2025-03-26T16:27:10+00:00,2025-03-26T16:27:10+00:00
148925,11000020004,69.01,15,2025,2025-04-09T13:33:59+00:00,2025-04-09T13:33:59+00:00
153476,11000020004,67.65,17,2025,2025-04-23T12:05:05+00:00,2025-04-23T12:05:05+00:00
157939,11000020004,751.20,19,2025,2025-05-07T13:04:10+00:00,2025-05-07T13:04:10+00:00
162423,11000020004,147.70,21,2025,2025-05-21T19:47:50+00:00,2025-05-21T19:47:50+00:00
162424,11000020004,101.26,23,2025,2025-06-04T11:19:07+00:00,2025-06-04T11:19:07+00:00
162425,11000020004,106.20,25,2025,2025-06-18T11:54:05+00:00,2025-06-18T11:54:05+00:00
162426,11000020004,112.92,26,2025,2025-06-25T17:25:59+00:00,2025-06-25T17:25:59+00:00
162427,11000020004,519.20,28,2025,2025-07-09T13:03:29+00:00,2025-07-09T13:03:29+00:00
