id,item_id,price,week,year,date_created,date_updated
1325,32010031500,5484553.59,11,2024,2024-03-17T14:18:53+00:00,2024-03-17T14:18:53+00:00
6919,32010031500,4964518.00,13,2024,2024-03-25T15:24:32+00:00,2024-03-27T11:13:57+00:00
11303,32010031500,4964518.00,14,2024,2024-04-03T10:45:41+00:00,2024-04-03T10:45:41+00:00
15472,32010031500,4935372.29,15,2024,2024-04-10T12:45:28+00:00,2024-04-10T12:45:28+00:00
19681,32010031500,4935372.29,16,2024,2024-04-17T11:28:49+00:00,2024-04-17T11:28:49+00:00
23854,32010031500,5759016.39,17,2024,2024-04-24T19:29:15+00:00,2024-04-24T19:29:15+00:00
28029,32010031500,5759016.39,18,2024,2024-05-01T10:43:07+00:00,2024-05-01T10:43:07+00:00
32176,32010031500,5567516.93,19,2024,2024-05-08T18:04:29+00:00,2024-05-08T18:04:29+00:00
36316,32010031500,5567516.93,20,2024,2024-05-15T18:21:10+00:00,2024-05-15T18:21:10+00:00
40480,32010031500,7458425.06,21,2024,2024-05-22T14:13:03+00:00,2024-05-22T14:13:03+00:00
44636,32010031500,7458425.06,22,2024,2024-05-30T22:17:18+00:00,2024-05-30T22:17:18+00:00
48824,32010031500,7232042.70,23,2024,2024-06-06T20:47:32+00:00,2024-06-06T20:47:32+00:00
52992,32010031500,7232042.70,24,2024,2024-06-14T11:00:16+00:00,2024-06-14T11:00:16+00:00
57133,32010031500,7602563.35,25,2024,2024-06-19T19:43:48+00:00,2024-06-19T19:43:48+00:00
61290,32010031500,7602563.35,26,2024,2024-06-26T13:25:59+00:00,2024-06-26T13:25:59+00:00
65455,32010031500,6462603.89,27,2024,2024-07-05T19:31:23+00:00,2024-07-05T19:31:23+00:00
69633,32010031500,6462603.89,28,2024,2024-07-11T08:57:03+00:00,2024-07-11T08:57:03+00:00
73872,32010031500,7465168.39,29,2024,2024-07-21T13:29:20+00:00,2024-07-21T13:29:20+00:00
78138,32010031500,7465168.39,30,2024,2024-07-26T16:29:39+00:00,2024-07-26T16:29:39+00:00
82348,32010031500,15184189.63,32,2024,2024-08-07T20:19:52+00:00,2024-08-09T14:32:34+00:00
86656,32010031500,19906687.22,35,2024,2024-08-30T14:16:45+00:00,2024-08-30T14:16:45+00:00
90994,32010031500,19999681.60,37,2024,2024-09-11T14:23:35+00:00,2024-09-11T14:23:35+00:00
95313,32010031500,19999681.60,38,2024,2024-09-18T15:01:42+00:00,2024-09-18T15:01:42+00:00
99618,32010031500,19999766.77,39,2024,2024-09-25T12:13:02+00:00,2024-09-25T12:13:02+00:00
103870,32010031500,20000000.00,41,2024,2024-10-11T17:08:34+00:00,2024-10-11T17:08:34+00:00
108127,32010031500,20000000.00,44,2024,2024-11-03T16:46:25+00:00,2024-11-03T16:46:25+00:00
112366,32010031500,20000000.00,47,2024,2024-11-20T11:40:41+00:00,2024-11-20T11:40:41+00:00
116563,32010031500,20000000.00,50,2024,2024-12-11T16:51:22+00:00,2024-12-11T16:51:22+00:00
120837,32010031500,19260968.48,51,2024,2024-12-18T12:35:21+00:00,2024-12-18T12:35:21+00:00
125038,32010031500,18632390.75,1,2025,2025-01-01T20:12:57+00:00,2025-01-01T20:12:57+00:00
129233,32010031500,20000000.00,3,2025,2025-01-15T21:07:55+00:00,2025-01-15T21:07:55+00:00
133508,32010031500,20000000.00,6,2025,2025-02-04T20:24:30+00:00,2025-02-04T20:24:30+00:00
137925,32010031500,20000000.00,10,2025,2025-03-03T17:25:24+00:00,2025-03-03T17:25:24+00:00
142459,32010031500,20000000.00,11,2025,2025-03-12T11:04:34+00:00,2025-03-12T11:04:34+00:00
146967,32010031500,20000000.00,13,2025,2025-03-26T16:29:45+00:00,2025-03-26T16:29:45+00:00
151488,32010031500,20000000.00,15,2025,2025-04-09T13:37:57+00:00,2025-04-09T13:37:57+00:00
156013,32010031500,20000000.00,17,2025,2025-04-23T12:07:39+00:00,2025-04-23T12:07:39+00:00
160469,32010031500,20000000.00,19,2025,2025-05-07T13:06:46+00:00,2025-05-07T13:06:46+00:00
164945,32010031500,20000000.00,21,2025,2025-05-21T19:50:27+00:00,2025-05-21T19:50:27+00:00
164946,32010031500,20000000.00,23,2025,2025-06-04T11:21:53+00:00,2025-06-04T11:21:53+00:00
