id,item_id,price,week,year,date_created,date_updated
2734,11330000021,2097096774.19,11,2024,2024-03-17T14:19:47+00:00,2024-03-17T14:19:47+00:00
5190,11330000021,1615217391.30,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9657,11330000021,1615217391.30,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13781,11330000021,1570909090.91,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
17990,11330000021,1570909090.91,16,2024,2024-04-17T11:27:46+00:00,2024-04-17T11:27:46+00:00
22195,11330000021,2066666666.67,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26370,11330000021,2066666666.67,18,2024,2024-05-01T10:42:09+00:00,2024-05-01T10:42:09+00:00
30541,11330000021,2700000000.00,19,2024,2024-05-08T18:03:30+00:00,2024-05-08T18:03:30+00:00
34681,11330000021,2700000000.00,20,2024,2024-05-15T18:20:11+00:00,2024-05-15T18:20:11+00:00
38826,11330000021,3618992585.71,21,2024,2024-05-22T14:12:04+00:00,2024-05-22T14:12:04+00:00
42982,11330000021,3618992585.71,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47126,11330000021,3213312166.14,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51294,11330000021,3213312166.14,24,2024,2024-06-14T10:59:09+00:00,2024-06-14T10:59:09+00:00
55467,11330000021,3216666666.44,25,2024,2024-06-19T19:42:46+00:00,2024-06-19T19:42:46+00:00
59624,11330000021,3216666666.44,26,2024,2024-06-26T13:24:51+00:00,2024-06-26T13:24:51+00:00
63792,11330000021,3086111110.89,27,2024,2024-07-05T19:30:16+00:00,2024-07-05T19:30:16+00:00
67970,11330000021,3086111110.89,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72154,11330000021,3692800000.00,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76420,11330000021,3692800000.00,30,2024,2024-07-26T16:28:28+00:00,2024-07-26T16:28:28+00:00
80676,11330000021,5195501222.22,32,2024,2024-08-07T20:18:42+00:00,2024-08-09T14:31:27+00:00
84968,11330000021,3267424166.67,35,2024,2024-08-30T14:15:35+00:00,2024-08-30T14:15:35+00:00
89257,11330000021,1981087561.00,37,2024,2024-09-11T14:22:17+00:00,2024-09-11T14:22:17+00:00
93576,11330000021,1981087561.00,38,2024,2024-09-18T15:00:25+00:00,2024-09-18T15:00:25+00:00
97907,11330000021,1872009803.92,39,2024,2024-09-25T12:11:42+00:00,2024-09-25T12:11:42+00:00
102193,11330000021,1624489795.92,41,2024,2024-10-11T17:06:00+00:00,2024-10-11T17:06:00+00:00
106428,11330000021,1325490196.08,44,2024,2024-11-03T16:44:44+00:00,2024-11-03T16:44:44+00:00
110719,11330000021,1673176744.19,47,2024,2024-11-20T11:38:48+00:00,2024-11-20T11:38:48+00:00
114921,11330000021,1863090909.09,50,2024,2024-12-11T16:49:36+00:00,2024-12-11T16:49:36+00:00
119154,11330000021,1648909090.91,51,2024,2024-12-18T12:33:18+00:00,2024-12-18T12:33:18+00:00
123363,11330000021,1468068965.52,1,2025,2025-01-01T20:11:05+00:00,2025-01-01T20:11:05+00:00
127543,11330000021,1017967479.27,3,2025,2025-01-15T21:06:03+00:00,2025-01-15T21:06:03+00:00
131818,11330000021,1017967479.27,6,2025,2025-02-04T20:21:43+00:00,2025-02-04T20:21:43+00:00
136104,11330000021,728048780.49,10,2025,2025-03-03T17:23:25+00:00,2025-03-03T17:23:25+00:00
140642,11330000021,893571428.27,11,2025,2025-03-12T11:02:30+00:00,2025-03-12T11:02:30+00:00
145169,11330000021,1009344259.38,13,2025,2025-03-26T16:27:44+00:00,2025-03-26T16:27:44+00:00
149652,11330000021,1064285707.50,15,2025,2025-04-09T13:35:05+00:00,2025-04-09T13:35:05+00:00
154199,11330000021,1508479531.45,17,2025,2025-04-23T12:05:40+00:00,2025-04-23T12:05:40+00:00
158676,11330000021,1377886709.27,19,2025,2025-05-07T13:04:46+00:00,2025-05-07T13:04:46+00:00
163155,11330000021,1212999999.54,21,2025,2025-05-21T19:48:23+00:00,2025-05-21T19:48:23+00:00
163156,11330000021,1382758616.90,23,2025,2025-06-04T11:19:42+00:00,2025-06-04T11:19:42+00:00
163157,11330000021,1401709398.62,25,2025,2025-06-18T11:55:01+00:00,2025-06-18T11:55:01+00:00
163158,11330000021,1439675438.32,26,2025,2025-06-25T17:26:35+00:00,2025-06-25T17:26:35+00:00
