id,item_id,price,week,year,date_created,date_updated
3410,14000020001,12000.00,11,2024,2024-03-17T14:20:25+00:00,2024-03-17T14:20:25+00:00
5875,14000020001,12000.00,13,2024,2024-03-25T15:23:49+00:00,2024-03-27T11:13:20+00:00
10340,14000020001,12000.00,14,2024,2024-04-03T10:45:02+00:00,2024-04-03T10:45:02+00:00
14479,14000020001,12000.00,15,2024,2024-04-10T12:44:45+00:00,2024-04-10T12:44:45+00:00
18688,14000020001,12000.00,16,2024,2024-04-17T11:28:07+00:00,2024-04-17T11:28:07+00:00
22876,14000020001,12000.00,17,2024,2024-04-24T19:28:35+00:00,2024-04-24T19:28:35+00:00
27051,14000020001,12000.00,18,2024,2024-05-01T10:42:28+00:00,2024-05-01T10:42:28+00:00
31225,14000020001,12000.00,19,2024,2024-05-08T18:03:50+00:00,2024-05-08T18:03:50+00:00
35365,14000020001,12000.00,20,2024,2024-05-15T18:20:31+00:00,2024-05-15T18:20:31+00:00
39510,14000020001,12000.00,21,2024,2024-05-22T14:12:24+00:00,2024-05-22T14:12:24+00:00
43666,14000020001,12000.00,22,2024,2024-05-30T22:16:36+00:00,2024-05-30T22:16:36+00:00
47830,14000020001,12000.00,23,2024,2024-06-06T20:46:49+00:00,2024-06-06T20:46:49+00:00
51998,14000020001,12000.00,24,2024,2024-06-14T10:59:30+00:00,2024-06-14T10:59:30+00:00
56166,14000020001,12000.00,25,2024,2024-06-19T19:43:07+00:00,2024-06-19T19:43:07+00:00
60323,14000020001,12000.00,26,2024,2024-06-26T13:25:14+00:00,2024-06-26T13:25:14+00:00
64502,14000020001,12000.00,27,2024,2024-07-05T19:30:39+00:00,2024-07-05T19:30:39+00:00
68680,14000020001,12000.00,28,2024,2024-07-11T08:56:20+00:00,2024-07-11T08:56:20+00:00
72873,14000020001,12000.00,29,2024,2024-07-21T13:28:34+00:00,2024-07-21T13:28:34+00:00
77139,14000020001,12000.00,30,2024,2024-07-26T16:28:52+00:00,2024-07-26T16:28:52+00:00
81385,14000020001,12000.00,32,2024,2024-08-07T20:19:06+00:00,2024-08-09T14:31:50+00:00
85683,14000020001,12000.00,35,2024,2024-08-30T14:16:00+00:00,2024-08-30T14:16:00+00:00
89973,14000020001,12000.00,37,2024,2024-09-11T14:22:46+00:00,2024-09-11T14:22:46+00:00
94292,14000020001,12000.00,38,2024,2024-09-18T15:00:50+00:00,2024-09-18T15:00:50+00:00
98641,14000020001,12000.00,39,2024,2024-09-25T12:12:11+00:00,2024-09-25T12:12:11+00:00
102903,14000020001,12000.00,41,2024,2024-10-11T17:06:48+00:00,2024-10-11T17:06:48+00:00
107146,14000020001,12000.00,44,2024,2024-11-03T16:45:22+00:00,2024-11-03T16:45:22+00:00
111432,14000020001,12000.00,47,2024,2024-11-20T11:39:35+00:00,2024-11-20T11:39:35+00:00
115636,14000020001,12000.00,50,2024,2024-12-11T16:50:17+00:00,2024-12-11T16:50:17+00:00
119869,14000020001,12000.00,51,2024,2024-12-18T12:34:00+00:00,2024-12-18T12:34:00+00:00
124090,14000020001,12000.00,1,2025,2025-01-01T20:11:49+00:00,2025-01-01T20:11:49+00:00
128269,14000020001,12000.00,3,2025,2025-01-15T21:06:47+00:00,2025-01-15T21:06:47+00:00
132544,14000020001,12000.00,6,2025,2025-02-04T20:22:51+00:00,2025-02-04T20:22:51+00:00
136854,14000020001,12000.00,10,2025,2025-03-03T17:24:08+00:00,2025-03-03T17:24:08+00:00
141396,14000020001,12000.00,11,2025,2025-03-12T11:03:15+00:00,2025-03-12T11:03:15+00:00
145936,14000020001,12000.00,13,2025,2025-03-26T16:28:29+00:00,2025-03-26T16:28:29+00:00
150416,14000020001,12000.00,15,2025,2025-04-09T13:36:10+00:00,2025-04-09T13:36:10+00:00
154966,14000020001,12000.00,17,2025,2025-04-23T12:06:23+00:00,2025-04-23T12:06:23+00:00
159435,14000020001,12000.00,19,2025,2025-05-07T13:05:32+00:00,2025-05-07T13:05:32+00:00
163903,14000020001,12000.00,21,2025,2025-05-21T19:49:09+00:00,2025-05-21T19:49:09+00:00
163904,14000020001,12000.00,23,2025,2025-06-04T11:20:34+00:00,2025-06-04T11:20:34+00:00
