id,item_id,price,week,year,date_created,date_updated
2658,51000000000,7.07,11,2024,2024-03-17T14:19:43+00:00,2024-03-17T14:19:43+00:00
7181,51000000000,6.26,13,2024,2024-03-25T15:24:45+00:00,2024-03-27T11:14:09+00:00
11564,51000000000,6.26,14,2024,2024-04-03T10:45:55+00:00,2024-04-03T10:45:55+00:00
15738,51000000000,6.00,15,2024,2024-04-10T12:45:42+00:00,2024-04-10T12:45:42+00:00
19947,51000000000,6.00,16,2024,2024-04-17T11:29:03+00:00,2024-04-17T11:29:03+00:00
24120,51000000000,6.00,17,2024,2024-04-24T19:29:30+00:00,2024-04-24T19:29:30+00:00
28295,51000000000,6.00,18,2024,2024-05-01T10:43:19+00:00,2024-05-01T10:43:19+00:00
32444,51000000000,6.29,19,2024,2024-05-08T18:04:43+00:00,2024-05-08T18:04:43+00:00
36584,51000000000,6.29,20,2024,2024-05-15T18:21:23+00:00,2024-05-15T18:21:23+00:00
40748,51000000000,6.31,21,2024,2024-05-22T14:13:17+00:00,2024-05-22T14:13:17+00:00
44904,51000000000,6.31,22,2024,2024-05-30T22:17:32+00:00,2024-05-30T22:17:32+00:00
49094,51000000000,6.66,23,2024,2024-06-06T20:47:47+00:00,2024-06-06T20:47:47+00:00
53262,51000000000,6.66,24,2024,2024-06-14T11:00:32+00:00,2024-06-14T11:00:32+00:00
57404,51000000000,7.33,25,2024,2024-06-19T19:44:02+00:00,2024-06-19T19:44:02+00:00
61561,51000000000,7.33,26,2024,2024-06-26T13:26:16+00:00,2024-06-26T13:26:16+00:00
65726,51000000000,7.35,27,2024,2024-07-05T19:31:37+00:00,2024-07-05T19:31:37+00:00
69904,51000000000,7.35,28,2024,2024-07-11T08:57:18+00:00,2024-07-11T08:57:18+00:00
74143,51000000000,6.36,29,2024,2024-07-21T13:29:36+00:00,2024-07-21T13:29:36+00:00
78409,51000000000,6.36,30,2024,2024-07-26T16:29:55+00:00,2024-07-26T16:29:55+00:00
82618,51000000000,5.55,32,2024,2024-08-07T20:20:07+00:00,2024-08-09T14:32:50+00:00
86926,51000000000,6.00,35,2024,2024-08-30T14:17:01+00:00,2024-08-30T14:17:01+00:00
91265,51000000000,6.00,37,2024,2024-09-11T14:23:51+00:00,2024-09-11T14:23:51+00:00
95584,51000000000,6.00,38,2024,2024-09-18T15:01:57+00:00,2024-09-18T15:01:57+00:00
99897,51000000000,6.00,39,2024,2024-09-25T12:13:19+00:00,2024-09-25T12:13:19+00:00
104149,51000000000,6.00,41,2024,2024-10-11T17:09:05+00:00,2024-10-11T17:09:05+00:00
108407,51000000000,6.00,44,2024,2024-11-03T16:46:46+00:00,2024-11-03T16:46:46+00:00
112646,51000000000,5.00,47,2024,2024-11-20T11:41:03+00:00,2024-11-20T11:41:03+00:00
116845,51000000000,5.00,50,2024,2024-12-11T16:51:56+00:00,2024-12-11T16:51:56+00:00
121121,51000000000,5.00,51,2024,2024-12-18T12:35:45+00:00,2024-12-18T12:35:45+00:00
125324,51000000000,4.70,1,2025,2025-01-01T20:13:21+00:00,2025-01-01T20:13:21+00:00
129517,51000000000,5.00,3,2025,2025-01-15T21:08:21+00:00,2025-01-15T21:08:21+00:00
133792,51000000000,5.00,6,2025,2025-02-04T20:25:01+00:00,2025-02-04T20:25:01+00:00
138208,51000000000,4.00,10,2025,2025-03-03T17:25:47+00:00,2025-03-03T17:25:47+00:00
142744,51000000000,4.49,11,2025,2025-03-12T11:04:58+00:00,2025-03-12T11:04:58+00:00
147252,51000000000,4.36,13,2025,2025-03-26T16:30:10+00:00,2025-03-26T16:30:10+00:00
151774,51000000000,4.00,15,2025,2025-04-09T13:38:33+00:00,2025-04-09T13:38:33+00:00
156297,51000000000,3.71,17,2025,2025-04-23T12:08:02+00:00,2025-04-23T12:08:02+00:00
160754,51000000000,3.00,19,2025,2025-05-07T13:07:09+00:00,2025-05-07T13:07:09+00:00
165237,51000000000,3.00,21,2025,2025-05-21T19:50:51+00:00,2025-05-21T19:50:51+00:00
169731,51000000000,3.00,23,2025,2025-06-04T11:22:21+00:00,2025-06-04T11:22:21+00:00
174214,51000000000,3.00,25,2025,2025-06-18T11:57:31+00:00,2025-06-18T11:57:31+00:00
178762,51000000000,3.00,26,2025,2025-06-25T17:29:04+00:00,2025-06-25T17:29:04+00:00
183199,51000000000,3.00,28,2025,2025-07-09T13:09:45+00:00,2025-07-09T13:09:45+00:00
187647,51000000000,3.00,30,2025,2025-07-23T20:41:37+00:00,2025-07-23T20:41:37+00:00
192051,51000000000,3.00,32,2025,2025-08-06T13:30:46+00:00,2025-08-06T13:30:46+00:00
192052,51000000000,3.34,36,2025,2025-09-02T09:20:07+00:00,2025-09-02T09:20:07+00:00
192053,51000000000,3.00,37,2025,2025-09-10T21:59:35+00:00,2025-09-10T21:59:35+00:00
192054,51000000000,2.75,39,2025,2025-09-24T16:19:19+00:00,2025-09-24T16:19:19+00:00
