id,item_id,price,week,year,date_created,date_updated
2909,11032000004,1030.97,11,2024,2024-03-17T14:19:56+00:00,2024-03-17T14:19:56+00:00
4848,11032000004,16771.89,13,2024,2024-03-25T15:23:24+00:00,2024-03-27T11:12:56+00:00
9316,11032000004,16771.89,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13437,11032000004,1680.68,15,2024,2024-04-10T12:44:18+00:00,2024-04-10T12:44:18+00:00
17646,11032000004,1680.68,16,2024,2024-04-17T11:27:39+00:00,2024-04-17T11:27:39+00:00
21853,11032000004,2041.92,17,2024,2024-04-24T19:28:08+00:00,2024-04-24T19:28:08+00:00
26028,11032000004,2041.92,18,2024,2024-05-01T10:42:02+00:00,2024-05-01T10:42:02+00:00
30203,11032000004,3129.22,19,2024,2024-05-08T18:03:23+00:00,2024-05-08T18:03:23+00:00
34343,11032000004,3129.22,20,2024,2024-05-15T18:20:04+00:00,2024-05-15T18:20:04+00:00
38487,11032000004,3001.00,21,2024,2024-05-22T14:11:56+00:00,2024-05-22T14:11:56+00:00
42643,11032000004,3001.00,22,2024,2024-05-30T22:16:07+00:00,2024-05-30T22:16:07+00:00
46787,11032000004,3938.31,23,2024,2024-06-06T20:46:18+00:00,2024-06-06T20:46:18+00:00
50955,11032000004,3938.31,24,2024,2024-06-14T10:59:01+00:00,2024-06-14T10:59:01+00:00
55131,11032000004,4323.58,25,2024,2024-06-19T19:42:38+00:00,2024-06-19T19:42:38+00:00
59288,11032000004,4323.58,26,2024,2024-06-26T13:24:44+00:00,2024-06-26T13:24:44+00:00
63452,11032000004,3220.18,27,2024,2024-07-05T19:30:08+00:00,2024-07-05T19:30:08+00:00
67630,11032000004,3220.18,28,2024,2024-07-11T08:55:48+00:00,2024-07-11T08:55:48+00:00
71808,11032000004,886.20,29,2024,2024-07-21T13:28:02+00:00,2024-07-21T13:28:02+00:00
76074,11032000004,886.20,30,2024,2024-07-26T16:28:18+00:00,2024-07-26T16:28:18+00:00
80336,11032000004,817.95,32,2024,2024-08-07T20:18:33+00:00,2024-08-09T14:31:19+00:00
84626,11032000004,1461.52,35,2024,2024-08-30T14:15:27+00:00,2024-08-30T14:15:27+00:00
88911,11032000004,1682.58,37,2024,2024-09-11T14:22:08+00:00,2024-09-11T14:22:08+00:00
93230,11032000004,1682.58,38,2024,2024-09-18T15:00:16+00:00,2024-09-18T15:00:16+00:00
97556,11032000004,2492.35,39,2024,2024-09-25T12:11:31+00:00,2024-09-25T12:11:31+00:00
101843,11032000004,2582.00,41,2024,2024-10-11T17:05:43+00:00,2024-10-11T17:05:43+00:00
106083,11032000004,1695.96,44,2024,2024-11-03T16:44:28+00:00,2024-11-03T16:44:28+00:00
110371,11032000004,18648.63,47,2024,2024-11-20T11:38:15+00:00,2024-11-20T11:38:15+00:00
114578,11032000004,12076.63,50,2024,2024-12-11T16:49:19+00:00,2024-12-11T16:49:19+00:00
118805,11032000004,8392.59,51,2024,2024-12-18T12:33:02+00:00,2024-12-18T12:33:02+00:00
123013,11032000004,6529.72,1,2025,2025-01-01T20:10:47+00:00,2025-01-01T20:10:47+00:00
127195,11032000004,1942.46,3,2025,2025-01-15T21:05:46+00:00,2025-01-15T21:05:46+00:00
131470,11032000004,1942.46,6,2025,2025-02-04T20:21:15+00:00,2025-02-04T20:21:15+00:00
135749,11032000004,1563.94,10,2025,2025-03-03T17:23:08+00:00,2025-03-03T17:23:08+00:00
140264,11032000004,1464.63,11,2025,2025-03-12T11:02:11+00:00,2025-03-12T11:02:11+00:00
144789,11032000004,1396.88,13,2025,2025-03-26T16:27:24+00:00,2025-03-26T16:27:24+00:00
149274,11032000004,4.97,15,2025,2025-04-09T13:34:26+00:00,2025-04-09T13:34:26+00:00
153824,11032000004,671.55,17,2025,2025-04-23T12:05:21+00:00,2025-04-23T12:05:21+00:00
158292,11032000004,19627.19,19,2025,2025-05-07T13:04:26+00:00,2025-05-07T13:04:26+00:00
162772,11032000004,19933.94,21,2025,2025-05-21T19:48:05+00:00,2025-05-21T19:48:05+00:00
167289,11032000004,31492.56,23,2025,2025-06-04T11:19:23+00:00,2025-06-04T11:19:23+00:00
171679,11032000004,16466.73,25,2025,2025-06-18T11:54:36+00:00,2025-06-18T11:54:36+00:00
176258,11032000004,142.36,26,2025,2025-06-25T17:26:15+00:00,2025-06-25T17:26:15+00:00
180708,11032000004,18272.01,28,2025,2025-07-09T13:03:59+00:00,2025-07-09T13:03:59+00:00
185148,11032000004,8839.61,30,2025,2025-07-23T20:38:53+00:00,2025-07-23T20:38:53+00:00
189552,11032000004,8839.61,32,2025,2025-08-06T13:26:03+00:00,2025-08-06T13:26:03+00:00
189553,11032000004,13569.34,36,2025,2025-09-02T09:17:03+00:00,2025-09-02T09:17:03+00:00
189554,11032000004,11690.89,37,2025,2025-09-10T21:55:06+00:00,2025-09-10T21:55:06+00:00
