id,item_id,price,week,year,date_created,date_updated
3413,11102100006,18568.71,11,2024,2024-03-17T14:20:25+00:00,2024-03-17T14:20:25+00:00
4929,11102100006,32585.01,13,2024,2024-03-25T15:23:26+00:00,2024-03-27T11:12:57+00:00
9395,11102100006,32585.01,14,2024,2024-04-03T10:44:38+00:00,2024-04-03T10:44:38+00:00
13517,11102100006,9696.01,15,2024,2024-04-10T12:44:19+00:00,2024-04-10T12:44:19+00:00
17726,11102100006,9696.01,16,2024,2024-04-17T11:27:41+00:00,2024-04-17T11:27:41+00:00
21934,11102100006,12629.50,17,2024,2024-04-24T19:28:10+00:00,2024-04-24T19:28:10+00:00
26109,11102100006,12629.50,18,2024,2024-05-01T10:42:04+00:00,2024-05-01T10:42:04+00:00
30282,11102100006,14453.35,19,2024,2024-05-08T18:03:25+00:00,2024-05-08T18:03:25+00:00
34422,11102100006,14453.35,20,2024,2024-05-15T18:20:06+00:00,2024-05-15T18:20:06+00:00
38568,11102100006,17916.95,21,2024,2024-05-22T14:11:57+00:00,2024-05-22T14:11:57+00:00
42724,11102100006,17916.95,22,2024,2024-05-30T22:16:09+00:00,2024-05-30T22:16:09+00:00
46868,11102100006,24746.59,23,2024,2024-06-06T20:46:20+00:00,2024-06-06T20:46:20+00:00
51036,11102100006,24746.59,24,2024,2024-06-14T10:59:03+00:00,2024-06-14T10:59:03+00:00
55211,11102100006,30000.33,25,2024,2024-06-19T19:42:40+00:00,2024-06-19T19:42:40+00:00
59368,11102100006,30000.33,26,2024,2024-06-26T13:24:45+00:00,2024-06-26T13:24:45+00:00
63533,11102100006,30482.28,27,2024,2024-07-05T19:30:10+00:00,2024-07-05T19:30:10+00:00
67711,11102100006,30482.28,28,2024,2024-07-11T08:55:50+00:00,2024-07-11T08:55:50+00:00
71890,11102100006,35499.01,29,2024,2024-07-21T13:28:03+00:00,2024-07-21T13:28:03+00:00
76156,11102100006,35499.01,30,2024,2024-07-26T16:28:20+00:00,2024-07-26T16:28:20+00:00
80417,11102100006,40000.47,32,2024,2024-08-07T20:18:35+00:00,2024-08-09T14:31:21+00:00
84706,11102100006,34085.27,35,2024,2024-08-30T14:15:28+00:00,2024-08-30T14:15:28+00:00
88993,11102100006,26838.32,37,2024,2024-09-11T14:22:10+00:00,2024-09-11T14:22:10+00:00
93312,11102100006,26838.32,38,2024,2024-09-18T15:00:18+00:00,2024-09-18T15:00:18+00:00
97638,11102100006,38695.75,39,2024,2024-09-25T12:11:33+00:00,2024-09-25T12:11:33+00:00
101926,11102100006,39021.09,41,2024,2024-10-11T17:05:47+00:00,2024-10-11T17:05:47+00:00
106165,11102100006,40682.56,44,2024,2024-11-03T16:44:32+00:00,2024-11-03T16:44:32+00:00
110454,11102100006,25390.79,47,2024,2024-11-20T11:38:22+00:00,2024-11-20T11:38:22+00:00
114659,11102100006,13061.19,50,2024,2024-12-11T16:49:23+00:00,2024-12-11T16:49:23+00:00
118887,11102100006,13678.89,51,2024,2024-12-18T12:33:06+00:00,2024-12-18T12:33:06+00:00
123096,11102100006,23831.33,1,2025,2025-01-01T20:10:51+00:00,2025-01-01T20:10:51+00:00
127278,11102100006,20308.57,3,2025,2025-01-15T21:05:50+00:00,2025-01-15T21:05:50+00:00
131553,11102100006,20308.57,6,2025,2025-02-04T20:21:21+00:00,2025-02-04T20:21:21+00:00
135836,11102100006,22560.77,10,2025,2025-03-03T17:23:12+00:00,2025-03-03T17:23:12+00:00
140355,11102100006,11366.84,11,2025,2025-03-12T11:02:16+00:00,2025-03-12T11:02:16+00:00
144879,11102100006,6499.21,13,2025,2025-03-26T16:27:30+00:00,2025-03-26T16:27:30+00:00
149365,11102100006,13491.83,15,2025,2025-04-09T13:34:35+00:00,2025-04-09T13:34:35+00:00
153915,11102100006,10621.30,17,2025,2025-04-23T12:05:25+00:00,2025-04-23T12:05:25+00:00
158385,11102100006,9754.59,19,2025,2025-05-07T13:04:31+00:00,2025-05-07T13:04:31+00:00
162863,11102100006,9348.94,21,2025,2025-05-21T19:48:09+00:00,2025-05-21T19:48:09+00:00
167384,11102100006,8000.00,23,2025,2025-06-04T11:19:27+00:00,2025-06-04T11:19:27+00:00
171780,11102100006,8000.00,25,2025,2025-06-18T11:54:46+00:00,2025-06-18T11:54:46+00:00
176364,11102100006,8000.00,26,2025,2025-06-25T17:26:21+00:00,2025-06-25T17:26:21+00:00
180810,11102100006,6157.55,28,2025,2025-07-09T13:04:07+00:00,2025-07-09T13:04:07+00:00
185250,11102100006,5384.94,30,2025,2025-07-23T20:38:58+00:00,2025-07-23T20:38:58+00:00
189654,11102100006,5384.94,32,2025,2025-08-06T13:26:20+00:00,2025-08-06T13:26:20+00:00
189655,11102100006,20156.69,36,2025,2025-09-02T09:17:08+00:00,2025-09-02T09:17:08+00:00
189656,11102100006,5000.00,37,2025,2025-09-10T21:55:15+00:00,2025-09-10T21:55:15+00:00
189657,11102100006,5000.00,39,2025,2025-09-24T16:16:33+00:00,2025-09-24T16:16:33+00:00
