id,item_id,price,week,year,date_created,date_updated
3327,11702000002,19246.64,11,2024,2024-03-17T14:20:20+00:00,2024-03-17T14:20:20+00:00
5537,11702000002,82195.29,13,2024,2024-03-25T15:23:39+00:00,2024-03-27T11:13:10+00:00
10004,11702000002,82195.29,14,2024,2024-04-03T10:44:51+00:00,2024-04-03T10:44:51+00:00
14131,11702000002,31742.55,15,2024,2024-04-10T12:44:34+00:00,2024-04-10T12:44:34+00:00
18340,11702000002,31742.55,16,2024,2024-04-17T11:27:55+00:00,2024-04-17T11:27:55+00:00
22541,11702000002,55604.46,17,2024,2024-04-24T19:28:25+00:00,2024-04-24T19:28:25+00:00
26716,11702000002,55604.46,18,2024,2024-05-01T10:42:18+00:00,2024-05-01T10:42:18+00:00
30888,11702000002,33111.11,19,2024,2024-05-08T18:03:39+00:00,2024-05-08T18:03:39+00:00
35028,11702000002,33111.11,20,2024,2024-05-15T18:20:21+00:00,2024-05-15T18:20:21+00:00
39169,11702000002,34323.89,21,2024,2024-05-22T14:12:13+00:00,2024-05-22T14:12:13+00:00
43325,11702000002,34323.89,22,2024,2024-05-30T22:16:24+00:00,2024-05-30T22:16:24+00:00
47476,11702000002,34779.87,23,2024,2024-06-06T20:46:37+00:00,2024-06-06T20:46:37+00:00
51644,11702000002,34779.87,24,2024,2024-06-14T10:59:19+00:00,2024-06-14T10:59:19+00:00
55818,11702000002,46157.89,25,2024,2024-06-19T19:42:55+00:00,2024-06-19T19:42:55+00:00
59975,11702000002,46157.89,26,2024,2024-06-26T13:25:02+00:00,2024-06-26T13:25:02+00:00
64148,11702000002,3649.68,27,2024,2024-07-05T19:30:26+00:00,2024-07-05T19:30:26+00:00
68326,11702000002,3649.68,28,2024,2024-07-11T08:56:08+00:00,2024-07-11T08:56:08+00:00
72508,11702000002,21589.64,29,2024,2024-07-21T13:28:21+00:00,2024-07-21T13:28:21+00:00
76774,11702000002,21589.64,30,2024,2024-07-26T16:28:39+00:00,2024-07-26T16:28:39+00:00
81022,11702000002,7950.73,32,2024,2024-08-07T20:18:53+00:00,2024-08-09T14:31:37+00:00
85321,11702000002,31380.95,35,2024,2024-08-30T14:15:47+00:00,2024-08-30T14:15:47+00:00
89610,11702000002,20007.92,37,2024,2024-09-11T14:22:31+00:00,2024-09-11T14:22:31+00:00
93929,11702000002,20007.92,38,2024,2024-09-18T15:00:37+00:00,2024-09-18T15:00:37+00:00
98271,11702000002,25116.22,39,2024,2024-09-25T12:11:56+00:00,2024-09-25T12:11:56+00:00
102548,11702000002,11464.23,41,2024,2024-10-11T17:06:19+00:00,2024-10-11T17:06:19+00:00
106786,11702000002,97799.89,44,2024,2024-11-03T16:45:01+00:00,2024-11-03T16:45:01+00:00
111075,11702000002,33053.60,47,2024,2024-11-20T11:39:13+00:00,2024-11-20T11:39:13+00:00
115285,11702000002,6809.69,50,2024,2024-12-11T16:49:57+00:00,2024-12-11T16:49:57+00:00
119517,11702000002,5903.65,51,2024,2024-12-18T12:33:37+00:00,2024-12-18T12:33:37+00:00
123727,11702000002,20853.39,1,2025,2025-01-01T20:11:25+00:00,2025-01-01T20:11:25+00:00
127912,11702000002,38865.60,3,2025,2025-01-15T21:06:25+00:00,2025-01-15T21:06:25+00:00
132187,11702000002,38865.60,6,2025,2025-02-04T20:22:17+00:00,2025-02-04T20:22:17+00:00
136475,11702000002,4725.10,10,2025,2025-03-03T17:23:45+00:00,2025-03-03T17:23:45+00:00
141029,11702000002,46445.47,11,2025,2025-03-12T11:02:52+00:00,2025-03-12T11:02:52+00:00
145558,11702000002,65409.89,13,2025,2025-03-26T16:28:06+00:00,2025-03-26T16:28:06+00:00
150042,11702000002,272637.81,15,2025,2025-04-09T13:35:37+00:00,2025-04-09T13:35:37+00:00
154588,11702000002,182499.52,17,2025,2025-04-23T12:06:01+00:00,2025-04-23T12:06:01+00:00
159063,11702000002,70315.41,19,2025,2025-05-07T13:05:08+00:00,2025-05-07T13:05:08+00:00
163539,11702000002,77295.65,21,2025,2025-05-21T19:48:46+00:00,2025-05-21T19:48:46+00:00
163540,11702000002,62095.94,23,2025,2025-06-04T11:20:10+00:00,2025-06-04T11:20:10+00:00
163541,11702000002,189338.59,25,2025,2025-06-18T11:55:26+00:00,2025-06-18T11:55:26+00:00
163542,11702000002,328920.35,26,2025,2025-06-25T17:26:57+00:00,2025-06-25T17:26:57+00:00
