id,item_id,price,week,year,date_created,date_updated
4193,42001000010,1012.67,11,2024,2024-03-17T14:21:19+00:00,2024-03-17T14:21:19+00:00
7090,42001000010,935.94,13,2024,2024-03-25T15:24:41+00:00,2024-03-27T11:14:05+00:00
11473,42001000010,935.94,14,2024,2024-04-03T10:45:50+00:00,2024-04-03T10:45:50+00:00
15647,42001000010,788.29,15,2024,2024-04-10T12:45:37+00:00,2024-04-10T12:45:37+00:00
19856,42001000010,788.29,16,2024,2024-04-17T11:28:58+00:00,2024-04-17T11:28:58+00:00
24029,42001000010,754.91,17,2024,2024-04-24T19:29:25+00:00,2024-04-24T19:29:25+00:00
28204,42001000010,754.91,18,2024,2024-05-01T10:43:15+00:00,2024-05-01T10:43:15+00:00
32353,42001000010,646.19,19,2024,2024-05-08T18:04:38+00:00,2024-05-08T18:04:38+00:00
36493,42001000010,646.19,20,2024,2024-05-15T18:21:18+00:00,2024-05-15T18:21:18+00:00
40656,42001000010,662.37,21,2024,2024-05-22T14:13:12+00:00,2024-05-22T14:13:12+00:00
44812,42001000010,662.37,22,2024,2024-05-30T22:17:27+00:00,2024-05-30T22:17:27+00:00
49002,42001000010,724.03,23,2024,2024-06-06T20:47:42+00:00,2024-06-06T20:47:42+00:00
53170,42001000010,724.03,24,2024,2024-06-14T11:00:26+00:00,2024-06-14T11:00:26+00:00
57312,42001000010,778.42,25,2024,2024-06-19T19:43:57+00:00,2024-06-19T19:43:57+00:00
61469,42001000010,778.42,26,2024,2024-06-26T13:26:10+00:00,2024-06-26T13:26:10+00:00
65634,42001000010,848.66,27,2024,2024-07-05T19:31:32+00:00,2024-07-05T19:31:32+00:00
69812,42001000010,848.66,28,2024,2024-07-11T08:57:13+00:00,2024-07-11T08:57:13+00:00
74051,42001000010,881.73,29,2024,2024-07-21T13:29:31+00:00,2024-07-21T13:29:31+00:00
78317,42001000010,881.73,30,2024,2024-07-26T16:29:49+00:00,2024-07-26T16:29:49+00:00
82526,42001000010,855.98,32,2024,2024-08-07T20:20:02+00:00,2024-08-09T14:32:44+00:00
86834,42001000010,865.82,35,2024,2024-08-30T14:16:55+00:00,2024-08-30T14:16:55+00:00
91173,42001000010,733.20,37,2024,2024-09-11T14:23:45+00:00,2024-09-11T14:23:45+00:00
95492,42001000010,733.20,38,2024,2024-09-18T15:01:52+00:00,2024-09-18T15:01:52+00:00
99804,42001000010,618.37,39,2024,2024-09-25T12:13:13+00:00,2024-09-25T12:13:13+00:00
104057,42001000010,548.20,41,2024,2024-10-11T17:08:55+00:00,2024-10-11T17:08:55+00:00
108314,42001000010,519.36,44,2024,2024-11-03T16:46:39+00:00,2024-11-03T16:46:39+00:00
112553,42001000010,699.01,47,2024,2024-11-20T11:40:56+00:00,2024-11-20T11:40:56+00:00
116752,42001000010,738.69,50,2024,2024-12-11T16:51:44+00:00,2024-12-11T16:51:44+00:00
121028,42001000010,738.04,51,2024,2024-12-18T12:35:37+00:00,2024-12-18T12:35:37+00:00
125227,42001000010,768.75,1,2025,2025-01-01T20:13:12+00:00,2025-01-01T20:13:12+00:00
129421,42001000010,721.95,3,2025,2025-01-15T21:08:13+00:00,2025-01-15T21:08:13+00:00
133696,42001000010,721.95,6,2025,2025-02-04T20:24:51+00:00,2025-02-04T20:24:51+00:00
138112,42001000010,693.62,10,2025,2025-03-03T17:25:39+00:00,2025-03-03T17:25:39+00:00
142647,42001000010,711.06,11,2025,2025-03-12T11:04:50+00:00,2025-03-12T11:04:50+00:00
147155,42001000010,677.99,13,2025,2025-03-26T16:30:01+00:00,2025-03-26T16:30:01+00:00
151677,42001000010,819.88,15,2025,2025-04-09T13:38:20+00:00,2025-04-09T13:38:20+00:00
156200,42001000010,837.30,17,2025,2025-04-23T12:07:54+00:00,2025-04-23T12:07:54+00:00
160657,42001000010,802.50,19,2025,2025-05-07T13:07:01+00:00,2025-05-07T13:07:01+00:00
165140,42001000010,730.92,21,2025,2025-05-21T19:50:43+00:00,2025-05-21T19:50:43+00:00
165141,42001000010,667.11,23,2025,2025-06-04T11:22:13+00:00,2025-06-04T11:22:13+00:00
165142,42001000010,686.98,25,2025,2025-06-18T11:57:23+00:00,2025-06-18T11:57:23+00:00
165143,42001000010,655.81,26,2025,2025-06-25T17:28:56+00:00,2025-06-25T17:28:56+00:00
165144,42001000010,610.05,28,2025,2025-07-09T13:09:28+00:00,2025-07-09T13:09:28+00:00
165145,42001000010,619.56,30,2025,2025-07-23T20:41:29+00:00,2025-07-23T20:41:29+00:00
