id,item_id,price,week,year,date_created,date_updated
1955,11708010002,13767.50,11,2024,2024-03-17T14:19:13+00:00,2024-03-17T14:19:13+00:00
5664,11708010002,8661.61,13,2024,2024-03-25T15:23:42+00:00,2024-03-27T11:13:14+00:00
10130,11708010002,8661.61,14,2024,2024-04-03T10:44:55+00:00,2024-04-03T10:44:55+00:00
14261,11708010002,9370.62,15,2024,2024-04-10T12:44:38+00:00,2024-04-10T12:44:38+00:00
18470,11708010002,9370.62,16,2024,2024-04-17T11:28:00+00:00,2024-04-17T11:28:00+00:00
22668,11708010002,101040.00,17,2024,2024-04-24T19:28:29+00:00,2024-04-24T19:28:29+00:00
26843,11708010002,101040.00,18,2024,2024-05-01T10:42:22+00:00,2024-05-01T10:42:22+00:00
31011,11708010002,14918.74,19,2024,2024-05-08T18:03:43+00:00,2024-05-08T18:03:43+00:00
35151,11708010002,14918.74,20,2024,2024-05-15T18:20:25+00:00,2024-05-15T18:20:25+00:00
39297,11708010002,11230.34,21,2024,2024-05-22T14:12:17+00:00,2024-05-22T14:12:17+00:00
43453,11708010002,11230.34,22,2024,2024-05-30T22:16:28+00:00,2024-05-30T22:16:28+00:00
47609,11708010002,130142.34,23,2024,2024-06-06T20:46:42+00:00,2024-06-06T20:46:42+00:00
51777,11708010002,130142.34,24,2024,2024-06-14T10:59:23+00:00,2024-06-14T10:59:23+00:00
55944,11708010002,35796.11,25,2024,2024-06-19T19:42:59+00:00,2024-06-19T19:42:59+00:00
60101,11708010002,35796.11,26,2024,2024-06-26T13:25:06+00:00,2024-06-26T13:25:06+00:00
64275,11708010002,16914.25,27,2024,2024-07-05T19:30:31+00:00,2024-07-05T19:30:31+00:00
68453,11708010002,16914.25,28,2024,2024-07-11T08:56:12+00:00,2024-07-11T08:56:12+00:00
72636,11708010002,38782.48,29,2024,2024-07-21T13:28:25+00:00,2024-07-21T13:28:25+00:00
76902,11708010002,38782.48,30,2024,2024-07-26T16:28:43+00:00,2024-07-26T16:28:43+00:00
81153,11708010002,12296.41,32,2024,2024-08-07T20:18:57+00:00,2024-08-09T14:31:42+00:00
85451,11708010002,28494.44,35,2024,2024-08-30T14:15:51+00:00,2024-08-30T14:15:51+00:00
89735,11708010002,80176.68,37,2024,2024-09-11T14:22:36+00:00,2024-09-11T14:22:36+00:00
94054,11708010002,80176.68,38,2024,2024-09-18T15:00:41+00:00,2024-09-18T15:00:41+00:00
98407,11708010002,29814.01,39,2024,2024-09-25T12:12:01+00:00,2024-09-25T12:12:01+00:00
102675,11708010002,76201.97,41,2024,2024-10-11T17:06:26+00:00,2024-10-11T17:06:26+00:00
106914,11708010002,66916.99,44,2024,2024-11-03T16:45:09+00:00,2024-11-03T16:45:09+00:00
111196,11708010002,324795.45,47,2024,2024-11-20T11:39:20+00:00,2024-11-20T11:39:20+00:00
115410,11708010002,115737.54,50,2024,2024-12-11T16:50:04+00:00,2024-12-11T16:50:04+00:00
119642,11708010002,80829.45,51,2024,2024-12-18T12:33:45+00:00,2024-12-18T12:33:45+00:00
123849,11708010002,74889.51,1,2025,2025-01-01T20:11:32+00:00,2025-01-01T20:11:32+00:00
128036,11708010002,74800.00,3,2025,2025-01-15T21:06:32+00:00,2025-01-15T21:06:32+00:00
132311,11708010002,74800.00,6,2025,2025-02-04T20:22:30+00:00,2025-02-04T20:22:30+00:00
136608,11708010002,33952.38,10,2025,2025-03-03T17:23:53+00:00,2025-03-03T17:23:53+00:00
141158,11708010002,41923.08,11,2025,2025-03-12T11:02:59+00:00,2025-03-12T11:02:59+00:00
145689,11708010002,32008.81,13,2025,2025-03-26T16:28:13+00:00,2025-03-26T16:28:13+00:00
150172,11708010002,26199.00,15,2025,2025-04-09T13:35:49+00:00,2025-04-09T13:35:49+00:00
154714,11708010002,10499.76,17,2025,2025-04-23T12:06:08+00:00,2025-04-23T12:06:08+00:00
159189,11708010002,41102.50,19,2025,2025-05-07T13:05:16+00:00,2025-05-07T13:05:16+00:00
163661,11708010002,68351.15,21,2025,2025-05-21T19:48:54+00:00,2025-05-21T19:48:54+00:00
168191,11708010002,50455.63,23,2025,2025-06-04T11:20:18+00:00,2025-06-04T11:20:18+00:00
172590,11708010002,559669.20,25,2025,2025-06-18T11:55:34+00:00,2025-06-18T11:55:34+00:00
177158,11708010002,98161.97,26,2025,2025-06-25T17:27:05+00:00,2025-06-25T17:27:05+00:00
181625,11708010002,57237.76,28,2025,2025-07-09T13:05:32+00:00,2025-07-09T13:05:32+00:00
186062,11708010002,37271.19,30,2025,2025-07-23T20:39:42+00:00,2025-07-23T20:39:42+00:00
190466,11708010002,37271.19,32,2025,2025-08-06T13:28:47+00:00,2025-08-06T13:28:47+00:00
