id,item_id,price,week,year,date_created,date_updated
1567,11340000006,86675.77,11,2024,2024-03-17T14:19:00+00:00,2024-03-17T14:19:00+00:00
5206,11340000006,76636.59,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9673,11340000006,76636.59,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13797,11340000006,67755.75,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
18006,11340000006,67755.75,16,2024,2024-04-17T11:27:47+00:00,2024-04-17T11:27:47+00:00
22212,11340000006,56141.18,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26387,11340000006,56141.18,18,2024,2024-05-01T10:42:10+00:00,2024-05-01T10:42:10+00:00
30558,11340000006,59674.27,19,2024,2024-05-08T18:03:31+00:00,2024-05-08T18:03:31+00:00
34698,11340000006,59674.27,20,2024,2024-05-15T18:20:12+00:00,2024-05-15T18:20:12+00:00
38842,11340000006,68498.29,21,2024,2024-05-22T14:12:04+00:00,2024-05-22T14:12:04+00:00
42998,11340000006,68498.29,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47143,11340000006,73114.17,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51311,11340000006,73114.17,24,2024,2024-06-14T10:59:09+00:00,2024-06-14T10:59:09+00:00
55483,11340000006,67111.19,25,2024,2024-06-19T19:42:46+00:00,2024-06-19T19:42:46+00:00
59640,11340000006,67111.19,26,2024,2024-06-26T13:24:52+00:00,2024-06-26T13:24:52+00:00
63808,11340000006,60000.27,27,2024,2024-07-05T19:30:17+00:00,2024-07-05T19:30:17+00:00
67986,11340000006,60000.27,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72170,11340000006,65470.09,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76436,11340000006,65470.09,30,2024,2024-07-26T16:28:28+00:00,2024-07-26T16:28:28+00:00
80692,11340000006,74086.24,32,2024,2024-08-07T20:18:42+00:00,2024-08-09T14:31:28+00:00
84984,11340000006,80000.00,35,2024,2024-08-30T14:15:36+00:00,2024-08-30T14:15:36+00:00
89273,11340000006,63037.59,37,2024,2024-09-11T14:22:18+00:00,2024-09-11T14:22:18+00:00
93592,11340000006,63037.59,38,2024,2024-09-18T15:00:26+00:00,2024-09-18T15:00:26+00:00
97923,11340000006,80000.00,39,2024,2024-09-25T12:11:43+00:00,2024-09-25T12:11:43+00:00
102209,11340000006,80000.00,41,2024,2024-10-11T17:06:01+00:00,2024-10-11T17:06:01+00:00
106444,11340000006,82695.65,44,2024,2024-11-03T16:44:45+00:00,2024-11-03T16:44:45+00:00
110735,11340000006,85196.63,47,2024,2024-11-20T11:38:49+00:00,2024-11-20T11:38:49+00:00
114937,11340000006,75640.50,50,2024,2024-12-11T16:49:37+00:00,2024-12-11T16:49:37+00:00
119170,11340000006,85621.47,51,2024,2024-12-18T12:33:18+00:00,2024-12-18T12:33:18+00:00
123380,11340000006,82628.31,1,2025,2025-01-01T20:11:06+00:00,2025-01-01T20:11:06+00:00
127560,11340000006,214514.53,3,2025,2025-01-15T21:06:04+00:00,2025-01-15T21:06:04+00:00
131835,11340000006,214514.53,6,2025,2025-02-04T20:21:44+00:00,2025-02-04T20:21:44+00:00
136122,11340000006,20518.87,10,2025,2025-03-03T17:23:26+00:00,2025-03-03T17:23:26+00:00
140660,11340000006,5028.89,11,2025,2025-03-12T11:02:31+00:00,2025-03-12T11:02:31+00:00
145187,11340000006,11459.90,13,2025,2025-03-26T16:27:45+00:00,2025-03-26T16:27:45+00:00
149670,11340000006,25076.35,15,2025,2025-04-09T13:35:06+00:00,2025-04-09T13:35:06+00:00
154217,11340000006,21746.38,17,2025,2025-04-23T12:05:41+00:00,2025-04-23T12:05:41+00:00
158694,11340000006,21037.28,19,2025,2025-05-07T13:04:47+00:00,2025-05-07T13:04:47+00:00
163173,11340000006,17564.54,21,2025,2025-05-21T19:48:24+00:00,2025-05-21T19:48:24+00:00
163174,11340000006,93.02,23,2025,2025-06-04T11:19:43+00:00,2025-06-04T11:19:43+00:00
163175,11340000006,8876.67,25,2025,2025-06-18T11:55:02+00:00,2025-06-18T11:55:02+00:00
163176,11340000006,9121.08,26,2025,2025-06-25T17:26:36+00:00,2025-06-25T17:26:36+00:00
163177,11340000006,63.68,28,2025,2025-07-09T13:04:36+00:00,2025-07-09T13:04:36+00:00
