id,item_id,price,week,year,date_created,date_updated
3972,41400000022,6150.99,11,2024,2024-03-17T14:21:02+00:00,2024-03-17T14:21:02+00:00
6972,41400000022,8743.44,13,2024,2024-03-25T15:24:34+00:00,2024-03-27T11:13:59+00:00
11356,41400000022,8743.44,14,2024,2024-04-03T10:45:44+00:00,2024-04-03T10:45:44+00:00
15532,41400000022,11534.84,15,2024,2024-04-10T12:45:31+00:00,2024-04-10T12:45:31+00:00
19741,41400000022,11534.84,16,2024,2024-04-17T11:28:52+00:00,2024-04-17T11:28:52+00:00
23914,41400000022,8555.48,17,2024,2024-04-24T19:29:18+00:00,2024-04-24T19:29:18+00:00
28089,41400000022,8555.48,18,2024,2024-05-01T10:43:10+00:00,2024-05-01T10:43:10+00:00
32236,41400000022,5126.55,19,2024,2024-05-08T18:04:32+00:00,2024-05-08T18:04:32+00:00
36376,41400000022,5126.55,20,2024,2024-05-15T18:21:12+00:00,2024-05-15T18:21:12+00:00
40540,41400000022,4867.05,21,2024,2024-05-22T14:13:06+00:00,2024-05-22T14:13:06+00:00
44696,41400000022,4867.05,22,2024,2024-05-30T22:17:21+00:00,2024-05-30T22:17:21+00:00
48885,41400000022,14658.01,23,2024,2024-06-06T20:47:35+00:00,2024-06-06T20:47:35+00:00
53053,41400000022,14658.01,24,2024,2024-06-14T11:00:20+00:00,2024-06-14T11:00:20+00:00
57194,41400000022,16593.18,25,2024,2024-06-19T19:43:51+00:00,2024-06-19T19:43:51+00:00
61351,41400000022,16593.18,26,2024,2024-06-26T13:26:02+00:00,2024-06-26T13:26:02+00:00
65516,41400000022,10027.49,27,2024,2024-07-05T19:31:26+00:00,2024-07-05T19:31:26+00:00
69694,41400000022,10027.49,28,2024,2024-07-11T08:57:06+00:00,2024-07-11T08:57:06+00:00
73933,41400000022,11030.86,29,2024,2024-07-21T13:29:24+00:00,2024-07-21T13:29:24+00:00
78199,41400000022,11030.86,30,2024,2024-07-26T16:29:42+00:00,2024-07-26T16:29:42+00:00
82409,41400000022,6847.33,32,2024,2024-08-07T20:19:55+00:00,2024-08-09T14:32:37+00:00
86717,41400000022,5224.31,35,2024,2024-08-30T14:16:49+00:00,2024-08-30T14:16:49+00:00
91055,41400000022,4201.46,37,2024,2024-09-11T14:23:38+00:00,2024-09-11T14:23:38+00:00
95374,41400000022,4201.46,38,2024,2024-09-18T15:01:45+00:00,2024-09-18T15:01:45+00:00
99688,41400000022,7932.28,39,2024,2024-09-25T12:13:06+00:00,2024-09-25T12:13:06+00:00
103940,41400000022,9737.77,41,2024,2024-10-11T17:08:42+00:00,2024-10-11T17:08:42+00:00
108197,41400000022,7001.93,44,2024,2024-11-03T16:46:31+00:00,2024-11-03T16:46:31+00:00
112436,41400000022,7546.56,47,2024,2024-11-20T11:40:46+00:00,2024-11-20T11:40:46+00:00
116634,41400000022,8107.37,50,2024,2024-12-11T16:51:28+00:00,2024-12-11T16:51:28+00:00
120908,41400000022,12479.65,51,2024,2024-12-18T12:35:27+00:00,2024-12-18T12:35:27+00:00
125109,41400000022,15732.52,1,2025,2025-01-01T20:13:03+00:00,2025-01-01T20:13:03+00:00
129304,41400000022,9980.19,3,2025,2025-01-15T21:08:02+00:00,2025-01-15T21:08:02+00:00
133579,41400000022,9980.19,6,2025,2025-02-04T20:24:38+00:00,2025-02-04T20:24:38+00:00
137996,41400000022,8720.69,10,2025,2025-03-03T17:25:29+00:00,2025-03-03T17:25:29+00:00
142530,41400000022,13763.12,11,2025,2025-03-12T11:04:40+00:00,2025-03-12T11:04:40+00:00
147038,41400000022,19879.29,13,2025,2025-03-26T16:29:51+00:00,2025-03-26T16:29:51+00:00
151560,41400000022,25042.71,15,2025,2025-04-09T13:38:06+00:00,2025-04-09T13:38:06+00:00
156084,41400000022,29690.31,17,2025,2025-04-23T12:07:45+00:00,2025-04-23T12:07:45+00:00
160540,41400000022,16979.52,19,2025,2025-05-07T13:06:52+00:00,2025-05-07T13:06:52+00:00
165020,41400000022,13225.77,21,2025,2025-05-21T19:50:33+00:00,2025-05-21T19:50:33+00:00
169513,41400000022,14718.41,23,2025,2025-06-04T11:22:01+00:00,2025-06-04T11:22:01+00:00
173997,41400000022,12923.13,25,2025,2025-06-18T11:57:14+00:00,2025-06-18T11:57:14+00:00
178547,41400000022,13847.60,26,2025,2025-06-25T17:28:46+00:00,2025-06-25T17:28:46+00:00
182981,41400000022,12154.01,28,2025,2025-07-09T13:09:06+00:00,2025-07-09T13:09:06+00:00
187429,41400000022,11347.97,30,2025,2025-07-23T20:41:18+00:00,2025-07-23T20:41:18+00:00
191833,41400000022,11347.97,32,2025,2025-08-06T13:30:28+00:00,2025-08-06T13:30:28+00:00
191834,41400000022,12053.09,36,2025,2025-09-02T09:19:47+00:00,2025-09-02T09:19:47+00:00
191835,41400000022,13098.02,37,2025,2025-09-10T21:59:10+00:00,2025-09-10T21:59:10+00:00
191836,41400000022,12969.98,39,2025,2025-09-24T16:19:00+00:00,2025-09-24T16:19:00+00:00
191837,41400000022,32059.35,43,2025,2025-10-22T17:35:19+00:00,2025-10-22T17:35:19+00:00
