id,item_id,price,week,year,date_created,date_updated
3260,61537000008,312.72,11,2024,2024-03-17T14:20:16+00:00,2024-03-17T14:20:16+00:00
7510,61537000008,642.44,13,2024,2024-03-25T15:25:04+00:00,2024-03-27T11:14:26+00:00
11892,61537000008,642.44,14,2024,2024-04-03T10:46:13+00:00,2024-04-03T10:46:13+00:00
16087,61537000008,4.32,15,2024,2024-04-10T12:46:03+00:00,2024-04-10T12:46:03+00:00
20296,61537000008,4.32,16,2024,2024-04-17T11:29:23+00:00,2024-04-17T11:29:23+00:00
24469,61537000008,1.18,17,2024,2024-04-24T19:29:50+00:00,2024-04-24T19:29:50+00:00
28644,61537000008,1.18,18,2024,2024-05-01T10:43:40+00:00,2024-05-01T10:43:40+00:00
32772,61537000008,3.05,19,2024,2024-05-08T18:05:01+00:00,2024-05-08T18:05:01+00:00
36912,61537000008,3.05,20,2024,2024-05-15T18:21:40+00:00,2024-05-15T18:21:40+00:00
49416,61537000008,37095.32,23,2024,2024-06-06T20:48:06+00:00,2024-06-06T20:48:06+00:00
53584,61537000008,37095.32,24,2024,2024-06-14T11:00:52+00:00,2024-06-14T11:00:52+00:00
57738,61537000008,11869.26,25,2024,2024-06-19T19:44:21+00:00,2024-06-19T19:44:21+00:00
61895,61537000008,11869.26,26,2024,2024-06-26T13:26:37+00:00,2024-06-26T13:26:37+00:00
66062,61537000008,4731.57,27,2024,2024-07-05T19:31:58+00:00,2024-07-05T19:31:58+00:00
70240,61537000008,4731.57,28,2024,2024-07-11T08:57:38+00:00,2024-07-11T08:57:38+00:00
74470,61537000008,115.89,29,2024,2024-07-21T13:29:56+00:00,2024-07-21T13:29:56+00:00
78736,61537000008,115.89,30,2024,2024-07-26T16:30:15+00:00,2024-07-26T16:30:15+00:00
82944,61537000008,31545.62,32,2024,2024-08-07T20:20:27+00:00,2024-08-09T14:33:10+00:00
87255,61537000008,10368.65,35,2024,2024-08-30T14:17:21+00:00,2024-08-30T14:17:21+00:00
108759,61537000008,4796.49,44,2024,2024-11-03T16:47:15+00:00,2024-11-03T16:47:15+00:00
112974,61537000008,6.59,47,2024,2024-11-20T11:41:32+00:00,2024-11-20T11:41:32+00:00
117187,61537000008,96.84,50,2024,2024-12-11T16:52:26+00:00,2024-12-11T16:52:26+00:00
125635,61537000008,845.08,1,2025,2025-01-01T20:13:47+00:00,2025-01-01T20:13:47+00:00
129854,61537000008,67.74,3,2025,2025-01-15T21:08:53+00:00,2025-01-15T21:08:53+00:00
134129,61537000008,67.74,6,2025,2025-02-04T20:25:49+00:00,2025-02-04T20:25:49+00:00
138565,61537000008,35.52,10,2025,2025-03-03T17:26:20+00:00,2025-03-03T17:26:20+00:00
147594,61537000008,20602.65,13,2025,2025-03-26T16:30:40+00:00,2025-03-26T16:30:40+00:00
152110,61537000008,20009.66,15,2025,2025-04-09T13:39:10+00:00,2025-04-09T13:39:10+00:00
156624,61537000008,832.32,17,2025,2025-04-23T12:08:30+00:00,2025-04-23T12:08:30+00:00
161086,61537000008,621.02,19,2025,2025-05-07T13:07:37+00:00,2025-05-07T13:07:37+00:00
170037,61537000008,171.36,23,2025,2025-06-04T11:22:48+00:00,2025-06-04T11:22:48+00:00
170038,61537000008,45.40,36,2025,2025-09-02T09:20:34+00:00,2025-09-02T09:20:34+00:00
170039,61537000008,6.00,37,2025,2025-09-10T22:00:14+00:00,2025-09-10T22:00:14+00:00
