id,item_id,price,week,year,date_created,date_updated
2331,73010000006,50000000.00,11,2024,2024-03-17T14:19:28+00:00,2024-03-17T14:19:28+00:00
8040,73010000006,50000000.00,13,2024,2024-03-25T15:25:37+00:00,2024-03-27T11:14:55+00:00
12409,73010000006,50000000.00,14,2024,2024-04-03T10:46:46+00:00,2024-04-03T10:46:46+00:00
16632,73010000006,50000000.00,15,2024,2024-04-10T12:46:39+00:00,2024-04-10T12:46:39+00:00
20841,73010000006,50000000.00,16,2024,2024-04-17T11:30:01+00:00,2024-04-17T11:30:01+00:00
25006,73010000006,50000000.00,17,2024,2024-04-24T19:30:25+00:00,2024-04-24T19:30:25+00:00
29181,73010000006,50000000.00,18,2024,2024-05-01T10:44:15+00:00,2024-05-01T10:44:15+00:00
33317,73010000006,50000000.00,19,2024,2024-05-08T18:05:33+00:00,2024-05-08T18:05:33+00:00
37457,73010000006,50000000.00,20,2024,2024-05-15T18:22:15+00:00,2024-05-15T18:22:15+00:00
41641,73010000006,50000000.00,21,2024,2024-05-22T14:14:11+00:00,2024-05-22T14:14:11+00:00
45797,73010000006,50000000.00,22,2024,2024-05-30T22:18:28+00:00,2024-05-30T22:18:28+00:00
58294,73010000006,50000000.00,25,2024,2024-06-19T19:44:56+00:00,2024-06-19T19:44:56+00:00
62451,73010000006,50000000.00,26,2024,2024-06-26T13:27:15+00:00,2024-06-26T13:27:15+00:00
66622,73010000006,50000000.00,27,2024,2024-07-05T19:32:35+00:00,2024-07-05T19:32:35+00:00
70800,73010000006,50000000.00,28,2024,2024-07-11T08:58:16+00:00,2024-07-11T08:58:16+00:00
75039,73010000006,50000000.00,29,2024,2024-07-21T13:30:36+00:00,2024-07-21T13:30:36+00:00
79305,73010000006,50000000.00,30,2024,2024-07-26T16:30:56+00:00,2024-07-26T16:30:56+00:00
83525,73010000006,50000000.00,32,2024,2024-08-07T20:21:08+00:00,2024-08-09T14:33:51+00:00
87840,73010000006,50000000.00,35,2024,2024-08-30T14:18:03+00:00,2024-08-30T14:18:03+00:00
92174,73010000006,50000000.00,37,2024,2024-09-11T14:24:54+00:00,2024-09-11T14:24:54+00:00
96493,73010000006,50000000.00,38,2024,2024-09-18T15:02:59+00:00,2024-09-18T15:02:59+00:00
105040,73010000006,50000000.00,41,2024,2024-10-11T17:10:54+00:00,2024-10-11T17:10:54+00:00
109317,73010000006,50000000.00,44,2024,2024-11-03T16:48:08+00:00,2024-11-03T16:48:08+00:00
117744,73010000006,50000000.00,50,2024,2024-12-11T16:53:19+00:00,2024-12-11T16:53:19+00:00
122009,73010000006,50000000.00,51,2024,2024-12-18T12:37:08+00:00,2024-12-18T12:37:08+00:00
126170,73010000006,50000000.00,1,2025,2025-01-01T20:14:38+00:00,2025-01-01T20:14:38+00:00
130439,73010000006,50000000.00,3,2025,2025-01-15T21:10:06+00:00,2025-01-15T21:10:06+00:00
134714,73010000006,50000000.00,6,2025,2025-02-04T20:28:15+00:00,2025-02-04T20:28:15+00:00
143725,73010000006,50000000.00,11,2025,2025-03-12T11:06:36+00:00,2025-03-12T11:06:36+00:00
148206,73010000006,50000000.00,13,2025,2025-03-26T16:31:39+00:00,2025-03-26T16:31:39+00:00
152736,73010000006,50000000.00,15,2025,2025-04-09T13:40:28+00:00,2025-04-09T13:40:28+00:00
157225,73010000006,50000000.00,17,2025,2025-04-23T12:09:26+00:00,2025-04-23T12:09:26+00:00
161702,73010000006,50000000.00,19,2025,2025-05-07T13:08:34+00:00,2025-05-07T13:08:34+00:00
166217,73010000006,50000000.00,21,2025,2025-05-21T19:52:23+00:00,2025-05-21T19:52:23+00:00
166218,73010000006,50000000.00,23,2025,2025-06-04T11:23:47+00:00,2025-06-04T11:23:47+00:00
166219,73010000006,50000000.00,25,2025,2025-06-18T11:58:58+00:00,2025-06-18T11:58:58+00:00
166220,73010000006,50000000.00,26,2025,2025-06-25T17:30:27+00:00,2025-06-25T17:30:27+00:00
