id,item_id,price,week,year,date_created,date_updated
3397,11304000008,82483.58,11,2024,2024-03-17T14:20:24+00:00,2024-03-17T14:20:24+00:00
5052,11304000008,100616.14,13,2024,2024-03-25T15:23:28+00:00,2024-03-27T11:12:59+00:00
9519,11304000008,100616.14,14,2024,2024-04-03T10:44:40+00:00,2024-04-03T10:44:40+00:00
13638,11304000008,82804.42,15,2024,2024-04-10T12:44:22+00:00,2024-04-10T12:44:22+00:00
17847,11304000008,82804.42,16,2024,2024-04-17T11:27:43+00:00,2024-04-17T11:27:43+00:00
22059,11304000008,230662.74,17,2024,2024-04-24T19:28:13+00:00,2024-04-24T19:28:13+00:00
26234,11304000008,230662.74,18,2024,2024-05-01T10:42:06+00:00,2024-05-01T10:42:06+00:00
30402,11304000008,291812.80,19,2024,2024-05-08T18:03:27+00:00,2024-05-08T18:03:27+00:00
34542,11304000008,291812.80,20,2024,2024-05-15T18:20:08+00:00,2024-05-15T18:20:08+00:00
38692,11304000008,275997.31,21,2024,2024-05-22T14:12:00+00:00,2024-05-22T14:12:00+00:00
42848,11304000008,275997.31,22,2024,2024-05-30T22:16:12+00:00,2024-05-30T22:16:12+00:00
46994,11304000008,127365.66,23,2024,2024-06-06T20:46:25+00:00,2024-06-06T20:46:25+00:00
51162,11304000008,127365.66,24,2024,2024-06-14T10:59:05+00:00,2024-06-14T10:59:05+00:00
55336,11304000008,170157.27,25,2024,2024-06-19T19:42:43+00:00,2024-06-19T19:42:43+00:00
59493,11304000008,170157.27,26,2024,2024-06-26T13:24:48+00:00,2024-06-26T13:24:48+00:00
63657,11304000008,207224.62,27,2024,2024-07-05T19:30:13+00:00,2024-07-05T19:30:13+00:00
67835,11304000008,207224.62,28,2024,2024-07-11T08:55:53+00:00,2024-07-11T08:55:53+00:00
72016,11304000008,191784.29,29,2024,2024-07-21T13:28:06+00:00,2024-07-21T13:28:06+00:00
76282,11304000008,191784.29,30,2024,2024-07-26T16:28:24+00:00,2024-07-26T16:28:24+00:00
80540,11304000008,85208.23,32,2024,2024-08-07T20:18:38+00:00,2024-08-09T14:31:24+00:00
84830,11304000008,181578.36,35,2024,2024-08-30T14:15:32+00:00,2024-08-30T14:15:32+00:00
89119,11304000008,106523.22,37,2024,2024-09-11T14:22:13+00:00,2024-09-11T14:22:13+00:00
93438,11304000008,106523.22,38,2024,2024-09-18T15:00:22+00:00,2024-09-18T15:00:22+00:00
97766,11304000008,130326.25,39,2024,2024-09-25T12:11:37+00:00,2024-09-25T12:11:37+00:00
102054,11304000008,182339.20,41,2024,2024-10-11T17:05:53+00:00,2024-10-11T17:05:53+00:00
106294,11304000008,175084.23,44,2024,2024-11-03T16:44:38+00:00,2024-11-03T16:44:38+00:00
110584,11304000008,125923.28,47,2024,2024-11-20T11:38:34+00:00,2024-11-20T11:38:34+00:00
114787,11304000008,202989.44,50,2024,2024-12-11T16:49:29+00:00,2024-12-11T16:49:29+00:00
119018,11304000008,164819.10,51,2024,2024-12-18T12:33:11+00:00,2024-12-18T12:33:11+00:00
123226,11304000008,73232.58,1,2025,2025-01-01T20:10:58+00:00,2025-01-01T20:10:58+00:00
127406,11304000008,46753.03,3,2025,2025-01-15T21:05:56+00:00,2025-01-15T21:05:56+00:00
131681,11304000008,46753.03,6,2025,2025-02-04T20:21:32+00:00,2025-02-04T20:21:32+00:00
135968,11304000008,84803.48,10,2025,2025-03-03T17:23:18+00:00,2025-03-03T17:23:18+00:00
140491,11304000008,90727.67,11,2025,2025-03-12T11:02:22+00:00,2025-03-12T11:02:22+00:00
145017,11304000008,105616.07,13,2025,2025-03-26T16:27:36+00:00,2025-03-26T16:27:36+00:00
149500,11304000008,76542.56,15,2025,2025-04-09T13:34:48+00:00,2025-04-09T13:34:48+00:00
154048,11304000008,104901.94,17,2025,2025-04-23T12:05:33+00:00,2025-04-23T12:05:33+00:00
158522,11304000008,113306.31,19,2025,2025-05-07T13:04:38+00:00,2025-05-07T13:04:38+00:00
163002,11304000008,133090.72,21,2025,2025-05-21T19:48:16+00:00,2025-05-21T19:48:16+00:00
167518,11304000008,311571.16,23,2025,2025-06-04T11:19:34+00:00,2025-06-04T11:19:34+00:00
171916,11304000008,65656.94,25,2025,2025-06-18T11:54:52+00:00,2025-06-18T11:54:52+00:00
176500,11304000008,64724.46,26,2025,2025-06-25T17:26:27+00:00,2025-06-25T17:26:27+00:00
180946,11304000008,48275.34,28,2025,2025-07-09T13:04:18+00:00,2025-07-09T13:04:18+00:00
185392,11304000008,85995.33,30,2025,2025-07-23T20:39:05+00:00,2025-07-23T20:39:05+00:00
189796,11304000008,85995.33,32,2025,2025-08-06T13:26:44+00:00,2025-08-06T13:26:44+00:00
189797,11304000008,86807.32,36,2025,2025-09-02T09:17:15+00:00,2025-09-02T09:17:15+00:00
