id,item_id,price,week,year,date_created,date_updated
805,10100000305,5170.00,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
4244,10100000305,5170.00,13,2024,2024-03-25T14:21:05+00:00,2024-03-27T11:12:49+00:00
8721,10100000305,5170.00,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12840,10100000305,5170.00,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17049,10100000305,5170.00,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21258,10100000305,5170.00,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25433,10100000305,5170.00,18,2024,2024-05-01T10:41:53+00:00,2024-05-01T10:41:53+00:00
29608,10100000305,5170.00,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33748,10100000305,5170.00,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37888,10100000305,5170.00,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42044,10100000305,5170.00,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46201,10100000305,5170.00,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50369,10100000305,5170.00,24,2024,2024-06-14T10:58:51+00:00,2024-06-14T10:58:51+00:00
54536,10100000305,5170.00,25,2024,2024-06-19T19:20:31+00:00,2024-06-19T19:42:29+00:00
58693,10100000305,5170.00,26,2024,2024-06-26T13:24:33+00:00,2024-06-26T13:24:33+00:00
62851,10100000305,5170.00,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
67029,10100000305,5170.00,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71207,10100000305,5170.00,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75473,10100000305,5170.00,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79739,10100000305,5170.00,32,2024,2024-08-07T20:18:22+00:00,2024-08-09T14:31:08+00:00
84018,10100000305,5170.00,35,2024,2024-08-30T12:13:41+00:00,2024-08-30T14:15:15+00:00
88297,10100000305,5170.00,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92616,10100000305,5170.00,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96935,10100000305,5170.00,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
101234,10100000305,5170.00,41,2024,2024-10-11T17:05:04+00:00,2024-10-11T17:05:04+00:00
105472,10100000305,5170.00,44,2024,2024-11-03T16:44:07+00:00,2024-11-03T16:44:07+00:00
109759,10100000305,5170.00,47,2024,2024-11-20T11:37:48+00:00,2024-11-20T11:37:48+00:00
113966,10100000305,5170.00,50,2024,2024-12-11T16:48:55+00:00,2024-12-11T16:48:55+00:00
118186,10100000305,5170.00,51,2024,2024-12-18T12:32:37+00:00,2024-12-18T12:32:37+00:00
122401,10100000305,5170.00,1,2025,2025-01-01T20:10:12+00:00,2025-01-01T20:10:12+00:00
126577,10100000305,5170.00,3,2025,2025-01-15T21:05:21+00:00,2025-01-15T21:05:21+00:00
130852,10100000305,5170.00,6,2025,2025-02-04T20:20:26+00:00,2025-02-04T20:20:26+00:00
135124,10100000305,5170.00,10,2025,2025-03-03T17:22:44+00:00,2025-03-03T17:22:44+00:00
139626,10100000305,5170.00,11,2025,2025-03-12T11:01:46+00:00,2025-03-12T11:01:46+00:00
144135,10100000305,5170.00,13,2025,2025-03-26T16:26:59+00:00,2025-03-26T16:26:59+00:00
148619,10100000305,5170.00,15,2025,2025-04-09T13:33:36+00:00,2025-04-09T13:33:36+00:00
153173,10100000305,5170.00,17,2025,2025-04-23T12:04:52+00:00,2025-04-23T12:04:52+00:00
157638,10100000305,5170.00,19,2025,2025-05-07T13:03:51+00:00,2025-05-07T13:03:51+00:00
162117,10100000305,5170.00,21,2025,2025-05-21T19:47:38+00:00,2025-05-21T19:47:38+00:00
166640,10100000305,5170.00,23,2025,2025-06-04T11:18:56+00:00,2025-06-04T11:18:56+00:00
171021,10100000305,5170.00,25,2025,2025-06-18T11:53:40+00:00,2025-06-18T11:53:40+00:00
175600,10100000305,5170.00,26,2025,2025-06-25T17:25:48+00:00,2025-06-25T17:25:48+00:00
180069,10100000305,5170.00,28,2025,2025-07-09T13:03:05+00:00,2025-07-09T13:03:05+00:00
184505,10100000305,5170.00,30,2025,2025-07-23T20:38:27+00:00,2025-07-23T20:38:27+00:00
188909,10100000305,5170.00,32,2025,2025-08-06T13:24:01+00:00,2025-08-06T13:24:01+00:00
