id,item_id,price,week,year,date_created,date_updated
1321,51005000000,54.01,11,2024,2024-03-17T14:18:53+00:00,2024-03-17T14:18:53+00:00
7196,51005000000,53.51,13,2024,2024-03-25T15:24:46+00:00,2024-03-27T11:14:10+00:00
11579,51005000000,53.51,14,2024,2024-04-03T10:45:55+00:00,2024-04-03T10:45:55+00:00
15753,51005000000,56.10,15,2024,2024-04-10T12:45:42+00:00,2024-04-10T12:45:42+00:00
19962,51005000000,56.10,16,2024,2024-04-17T11:29:04+00:00,2024-04-17T11:29:04+00:00
24135,51005000000,61.02,17,2024,2024-04-24T19:29:31+00:00,2024-04-24T19:29:31+00:00
28310,51005000000,61.02,18,2024,2024-05-01T10:43:20+00:00,2024-05-01T10:43:20+00:00
32459,51005000000,57.31,19,2024,2024-05-08T18:04:43+00:00,2024-05-08T18:04:43+00:00
36599,51005000000,57.31,20,2024,2024-05-15T18:21:24+00:00,2024-05-15T18:21:24+00:00
40763,51005000000,56.64,21,2024,2024-05-22T14:13:18+00:00,2024-05-22T14:13:18+00:00
44919,51005000000,56.64,22,2024,2024-05-30T22:17:33+00:00,2024-05-30T22:17:33+00:00
49109,51005000000,53.20,23,2024,2024-06-06T20:47:47+00:00,2024-06-06T20:47:47+00:00
53277,51005000000,53.20,24,2024,2024-06-14T11:00:32+00:00,2024-06-14T11:00:32+00:00
57419,51005000000,53.14,25,2024,2024-06-19T19:44:03+00:00,2024-06-19T19:44:03+00:00
61576,51005000000,53.14,26,2024,2024-06-26T13:26:17+00:00,2024-06-26T13:26:17+00:00
65741,51005000000,55.00,27,2024,2024-07-05T19:31:38+00:00,2024-07-05T19:31:38+00:00
69919,51005000000,55.00,28,2024,2024-07-11T08:57:19+00:00,2024-07-11T08:57:19+00:00
74158,51005000000,52.90,29,2024,2024-07-21T13:29:37+00:00,2024-07-21T13:29:37+00:00
78424,51005000000,52.90,30,2024,2024-07-26T16:29:56+00:00,2024-07-26T16:29:56+00:00
82633,51005000000,57.31,32,2024,2024-08-07T20:20:08+00:00,2024-08-09T14:32:51+00:00
86941,51005000000,54.67,35,2024,2024-08-30T14:17:02+00:00,2024-08-30T14:17:02+00:00
91280,51005000000,54.35,37,2024,2024-09-11T14:23:52+00:00,2024-09-11T14:23:52+00:00
95599,51005000000,54.35,38,2024,2024-09-18T15:01:58+00:00,2024-09-18T15:01:58+00:00
99912,51005000000,54.89,39,2024,2024-09-25T12:13:19+00:00,2024-09-25T12:13:19+00:00
104164,51005000000,56.82,41,2024,2024-10-11T17:09:07+00:00,2024-10-11T17:09:07+00:00
108422,51005000000,53.73,44,2024,2024-11-03T16:46:47+00:00,2024-11-03T16:46:47+00:00
112661,51005000000,52.48,47,2024,2024-11-20T11:41:05+00:00,2024-11-20T11:41:05+00:00
116860,51005000000,50.33,50,2024,2024-12-11T16:51:58+00:00,2024-12-11T16:51:58+00:00
121136,51005000000,43.19,51,2024,2024-12-18T12:35:47+00:00,2024-12-18T12:35:47+00:00
125339,51005000000,39.84,1,2025,2025-01-01T20:13:22+00:00,2025-01-01T20:13:22+00:00
129532,51005000000,46.29,3,2025,2025-01-15T21:08:23+00:00,2025-01-15T21:08:23+00:00
133807,51005000000,46.29,6,2025,2025-02-04T20:25:03+00:00,2025-02-04T20:25:03+00:00
138223,51005000000,39.73,10,2025,2025-03-03T17:25:48+00:00,2025-03-03T17:25:48+00:00
142759,51005000000,39.11,11,2025,2025-03-12T11:04:59+00:00,2025-03-12T11:04:59+00:00
147267,51005000000,39.55,13,2025,2025-03-26T16:30:11+00:00,2025-03-26T16:30:11+00:00
151789,51005000000,34.86,15,2025,2025-04-09T13:38:34+00:00,2025-04-09T13:38:34+00:00
156312,51005000000,28.98,17,2025,2025-04-23T12:08:03+00:00,2025-04-23T12:08:03+00:00
160768,51005000000,28.79,19,2025,2025-05-07T13:07:10+00:00,2025-05-07T13:07:10+00:00
165252,51005000000,41.92,21,2025,2025-05-21T19:50:53+00:00,2025-05-21T19:50:53+00:00
165253,51005000000,38.10,23,2025,2025-06-04T11:22:22+00:00,2025-06-04T11:22:22+00:00
165254,51005000000,29.25,25,2025,2025-06-18T11:57:33+00:00,2025-06-18T11:57:33+00:00
