id,item_id,price,week,year,date_created,date_updated
513,41900000208,122580.26,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
7061,41900000208,84159.08,13,2024,2024-03-25T15:24:39+00:00,2024-03-27T11:14:04+00:00
11444,41900000208,84159.08,14,2024,2024-04-03T10:45:48+00:00,2024-04-03T10:45:48+00:00
15618,41900000208,8839.82,15,2024,2024-04-10T12:45:35+00:00,2024-04-10T12:45:35+00:00
19827,41900000208,8839.82,16,2024,2024-04-17T11:28:56+00:00,2024-04-17T11:28:56+00:00
24000,41900000208,474459.85,17,2024,2024-04-24T19:29:23+00:00,2024-04-24T19:29:23+00:00
28175,41900000208,474459.85,18,2024,2024-05-01T10:43:14+00:00,2024-05-01T10:43:14+00:00
32323,41900000208,357907.95,19,2024,2024-05-08T18:04:37+00:00,2024-05-08T18:04:37+00:00
36463,41900000208,357907.95,20,2024,2024-05-15T18:21:17+00:00,2024-05-15T18:21:17+00:00
40627,41900000208,11466.95,21,2024,2024-05-22T14:13:11+00:00,2024-05-22T14:13:11+00:00
44783,41900000208,11466.95,22,2024,2024-05-30T22:17:26+00:00,2024-05-30T22:17:26+00:00
48973,41900000208,4222.26,23,2024,2024-06-06T20:47:40+00:00,2024-06-06T20:47:40+00:00
53141,41900000208,4222.26,24,2024,2024-06-14T11:00:24+00:00,2024-06-14T11:00:24+00:00
57283,41900000208,1011115.34,25,2024,2024-06-19T19:43:56+00:00,2024-06-19T19:43:56+00:00
61440,41900000208,1011115.34,26,2024,2024-06-26T13:26:08+00:00,2024-06-26T13:26:08+00:00
65605,41900000208,846266.38,27,2024,2024-07-05T19:31:30+00:00,2024-07-05T19:31:30+00:00
69783,41900000208,846266.38,28,2024,2024-07-11T08:57:11+00:00,2024-07-11T08:57:11+00:00
74022,41900000208,8819.49,29,2024,2024-07-21T13:29:29+00:00,2024-07-21T13:29:29+00:00
78288,41900000208,8819.49,30,2024,2024-07-26T16:29:48+00:00,2024-07-26T16:29:48+00:00
82497,41900000208,14553.04,32,2024,2024-08-07T20:20:00+00:00,2024-08-09T14:32:42+00:00
86806,41900000208,55873.85,35,2024,2024-08-30T14:16:54+00:00,2024-08-30T14:16:54+00:00
91144,41900000208,57786.10,37,2024,2024-09-11T14:23:44+00:00,2024-09-11T14:23:44+00:00
95463,41900000208,57786.10,38,2024,2024-09-18T15:01:50+00:00,2024-09-18T15:01:50+00:00
99775,41900000208,96081.46,39,2024,2024-09-25T12:13:11+00:00,2024-09-25T12:13:11+00:00
104028,41900000208,631899.21,41,2024,2024-10-11T17:08:52+00:00,2024-10-11T17:08:52+00:00
108284,41900000208,24286.29,44,2024,2024-11-03T16:46:37+00:00,2024-11-03T16:46:37+00:00
112524,41900000208,50001.50,47,2024,2024-11-20T11:40:53+00:00,2024-11-20T11:40:53+00:00
116723,41900000208,50004.70,50,2024,2024-12-11T16:51:40+00:00,2024-12-11T16:51:40+00:00
120998,41900000208,50000.00,51,2024,2024-12-18T12:35:34+00:00,2024-12-18T12:35:34+00:00
125198,41900000208,50000.00,1,2025,2025-01-01T20:13:10+00:00,2025-01-01T20:13:10+00:00
129393,41900000208,50083.57,3,2025,2025-01-15T21:08:11+00:00,2025-01-15T21:08:11+00:00
133668,41900000208,50083.57,6,2025,2025-02-04T20:24:48+00:00,2025-02-04T20:24:48+00:00
138083,41900000208,523420.62,10,2025,2025-03-03T17:25:37+00:00,2025-03-03T17:25:37+00:00
142618,41900000208,504257.50,11,2025,2025-03-12T11:04:47+00:00,2025-03-12T11:04:47+00:00
147126,41900000208,2792246.29,13,2025,2025-03-26T16:29:58+00:00,2025-03-26T16:29:58+00:00
151648,41900000208,289644.70,15,2025,2025-04-09T13:38:17+00:00,2025-04-09T13:38:17+00:00
156171,41900000208,526399.40,17,2025,2025-04-23T12:07:51+00:00,2025-04-23T12:07:51+00:00
160628,41900000208,75539.81,19,2025,2025-05-07T13:06:58+00:00,2025-05-07T13:06:58+00:00
165110,41900000208,1065617.43,21,2025,2025-05-21T19:50:40+00:00,2025-05-21T19:50:40+00:00
169604,41900000208,1576739.43,23,2025,2025-06-04T11:22:10+00:00,2025-06-04T11:22:10+00:00
174087,41900000208,2390001.83,25,2025,2025-06-18T11:57:21+00:00,2025-06-18T11:57:21+00:00
178636,41900000208,3014964.64,26,2025,2025-06-25T17:28:53+00:00,2025-06-25T17:28:53+00:00
183072,41900000208,949951.54,28,2025,2025-07-09T13:09:22+00:00,2025-07-09T13:09:22+00:00
187520,41900000208,78961.59,30,2025,2025-07-23T20:41:26+00:00,2025-07-23T20:41:26+00:00
191924,41900000208,78961.59,32,2025,2025-08-06T13:30:36+00:00,2025-08-06T13:30:36+00:00
191925,41900000208,79403.85,36,2025,2025-09-02T09:19:56+00:00,2025-09-02T09:19:56+00:00
191926,41900000208,53189.85,37,2025,2025-09-10T21:59:20+00:00,2025-09-10T21:59:20+00:00
191927,41900000208,259126.92,39,2025,2025-09-24T16:19:08+00:00,2025-09-24T16:19:08+00:00
191928,41900000208,312607.80,43,2025,2025-10-22T17:35:27+00:00,2025-10-22T17:35:27+00:00
