id,item_id,price,week,year,date_created,date_updated
4124,11719090006,5786512.51,11,2024,2024-03-17T14:21:14+00:00,2024-03-17T14:21:14+00:00
5835,11719090006,4196523.91,13,2024,2024-03-25T15:23:48+00:00,2024-03-27T11:13:19+00:00
10298,11719090006,4196523.91,14,2024,2024-04-03T10:45:01+00:00,2024-04-03T10:45:01+00:00
14434,11719090006,3626735.19,15,2024,2024-04-10T12:44:44+00:00,2024-04-10T12:44:44+00:00
18643,11719090006,3626735.19,16,2024,2024-04-17T11:28:05+00:00,2024-04-17T11:28:05+00:00
22832,11719090006,3728926.67,17,2024,2024-04-24T19:28:34+00:00,2024-04-24T19:28:34+00:00
27007,11719090006,3728926.67,18,2024,2024-05-01T10:42:27+00:00,2024-05-01T10:42:27+00:00
31181,11719090006,3469131.71,19,2024,2024-05-08T18:03:49+00:00,2024-05-08T18:03:49+00:00
35321,11719090006,3469131.71,20,2024,2024-05-15T18:20:30+00:00,2024-05-15T18:20:30+00:00
39461,11719090006,8462070.34,21,2024,2024-05-22T14:12:22+00:00,2024-05-22T14:12:22+00:00
43617,11719090006,8462070.34,22,2024,2024-05-30T22:16:34+00:00,2024-05-30T22:16:34+00:00
47780,11719090006,14623906.55,23,2024,2024-06-06T20:46:47+00:00,2024-06-06T20:46:47+00:00
51948,11719090006,14623906.55,24,2024,2024-06-14T10:59:29+00:00,2024-06-14T10:59:29+00:00
56115,11719090006,7647520.96,25,2024,2024-06-19T19:43:05+00:00,2024-06-19T19:43:05+00:00
60272,11719090006,7647520.96,26,2024,2024-06-26T13:25:12+00:00,2024-06-26T13:25:12+00:00
64442,11719090006,6257892.92,27,2024,2024-07-05T19:30:36+00:00,2024-07-05T19:30:36+00:00
68620,11719090006,6257892.92,28,2024,2024-07-11T08:56:18+00:00,2024-07-11T08:56:18+00:00
72809,11719090006,4728556.21,29,2024,2024-07-21T13:28:31+00:00,2024-07-21T13:28:31+00:00
77075,11719090006,4728556.21,30,2024,2024-07-26T16:28:49+00:00,2024-07-26T16:28:49+00:00
81324,11719090006,6120911.72,32,2024,2024-08-07T20:19:03+00:00,2024-08-09T14:31:48+00:00
85624,11719090006,3386473.05,35,2024,2024-08-30T14:15:58+00:00,2024-08-30T14:15:58+00:00
89909,11719090006,3368043.66,37,2024,2024-09-11T14:22:44+00:00,2024-09-11T14:22:44+00:00
94228,11719090006,3368043.66,38,2024,2024-09-18T15:00:48+00:00,2024-09-18T15:00:48+00:00
98579,11719090006,6420921.90,39,2024,2024-09-25T12:12:08+00:00,2024-09-25T12:12:08+00:00
102841,11719090006,8357629.47,41,2024,2024-10-11T17:06:41+00:00,2024-10-11T17:06:41+00:00
107088,11719090006,3082997.66,44,2024,2024-11-03T16:45:19+00:00,2024-11-03T16:45:19+00:00
111366,11719090006,3496332.24,47,2024,2024-11-20T11:39:31+00:00,2024-11-20T11:39:31+00:00
115580,11719090006,2427573.47,50,2024,2024-12-11T16:50:14+00:00,2024-12-11T16:50:14+00:00
119807,11719090006,2477201.16,51,2024,2024-12-18T12:33:56+00:00,2024-12-18T12:33:56+00:00
124026,11719090006,2784497.42,1,2025,2025-01-01T20:11:44+00:00,2025-01-01T20:11:44+00:00
128207,11719090006,1233639.83,3,2025,2025-01-15T21:06:43+00:00,2025-01-15T21:06:43+00:00
132482,11719090006,1233639.83,6,2025,2025-02-04T20:22:45+00:00,2025-02-04T20:22:45+00:00
136783,11719090006,4570078.46,10,2025,2025-03-03T17:24:04+00:00,2025-03-03T17:24:04+00:00
141331,11719090006,3408984.40,11,2025,2025-03-12T11:03:10+00:00,2025-03-12T11:03:10+00:00
145867,11719090006,1374942.53,13,2025,2025-03-26T16:28:24+00:00,2025-03-26T16:28:24+00:00
150351,11719090006,2054605.24,15,2025,2025-04-09T13:36:04+00:00,2025-04-09T13:36:04+00:00
154896,11719090006,5912825.24,17,2025,2025-04-23T12:06:19+00:00,2025-04-23T12:06:19+00:00
159364,11719090006,6475557.92,19,2025,2025-05-07T13:05:27+00:00,2025-05-07T13:05:27+00:00
163833,11719090006,3744339.62,21,2025,2025-05-21T19:49:04+00:00,2025-05-21T19:49:04+00:00
168364,11719090006,4695913.24,23,2025,2025-06-04T11:20:29+00:00,2025-06-04T11:20:29+00:00
172769,11719090006,3719752.24,25,2025,2025-06-18T11:55:46+00:00,2025-06-18T11:55:46+00:00
177342,11719090006,3197199.83,26,2025,2025-06-25T17:27:16+00:00,2025-06-25T17:27:16+00:00
181797,11719090006,3924527.49,28,2025,2025-07-09T13:06:00+00:00,2025-07-09T13:06:00+00:00
186241,11719090006,3446092.64,30,2025,2025-07-23T20:39:53+00:00,2025-07-23T20:39:53+00:00
190645,11719090006,3446092.64,32,2025,2025-08-06T13:28:59+00:00,2025-08-06T13:28:59+00:00
190646,11719090006,3155895.70,36,2025,2025-09-02T09:18:17+00:00,2025-09-02T09:18:17+00:00
190647,11719090006,4119308.77,37,2025,2025-09-10T21:56:47+00:00,2025-09-10T21:56:47+00:00
190648,11719090006,4677620.49,39,2025,2025-09-24T16:17:30+00:00,2025-09-24T16:17:30+00:00
