id,item_id,price,week,year,date_created,date_updated
3360,11503000004,1810.04,11,2024,2024-03-17T14:20:22+00:00,2024-03-17T14:20:22+00:00
5255,11503000004,1882.81,13,2024,2024-03-25T15:23:32+00:00,2024-03-27T11:13:03+00:00
9722,11503000004,1882.81,14,2024,2024-04-03T10:44:45+00:00,2024-04-03T10:44:45+00:00
13845,11503000004,1671.24,15,2024,2024-04-10T12:44:27+00:00,2024-04-10T12:44:27+00:00
18054,11503000004,1671.24,16,2024,2024-04-17T11:27:48+00:00,2024-04-17T11:27:48+00:00
22261,11503000004,1185.61,17,2024,2024-04-24T19:28:17+00:00,2024-04-24T19:28:17+00:00
26436,11503000004,1185.61,18,2024,2024-05-01T10:42:11+00:00,2024-05-01T10:42:11+00:00
30607,11503000004,1274.67,19,2024,2024-05-08T18:03:32+00:00,2024-05-08T18:03:32+00:00
34747,11503000004,1274.67,20,2024,2024-05-15T18:20:13+00:00,2024-05-15T18:20:13+00:00
38892,11503000004,1461.29,21,2024,2024-05-22T14:12:05+00:00,2024-05-22T14:12:05+00:00
43048,11503000004,1461.29,22,2024,2024-05-30T22:16:16+00:00,2024-05-30T22:16:16+00:00
47193,11503000004,1568.95,23,2024,2024-06-06T20:46:30+00:00,2024-06-06T20:46:30+00:00
51361,11503000004,1568.95,24,2024,2024-06-14T10:59:10+00:00,2024-06-14T10:59:10+00:00
55532,11503000004,1301.84,25,2024,2024-06-19T19:42:47+00:00,2024-06-19T19:42:47+00:00
59689,11503000004,1301.84,26,2024,2024-06-26T13:24:53+00:00,2024-06-26T13:24:53+00:00
63857,11503000004,1462.53,27,2024,2024-07-05T19:30:18+00:00,2024-07-05T19:30:18+00:00
68035,11503000004,1462.53,28,2024,2024-07-11T08:55:59+00:00,2024-07-11T08:55:59+00:00
72219,11503000004,1467.74,29,2024,2024-07-21T13:28:12+00:00,2024-07-21T13:28:12+00:00
76485,11503000004,1467.74,30,2024,2024-07-26T16:28:30+00:00,2024-07-26T16:28:30+00:00
80741,11503000004,1569.40,32,2024,2024-08-07T20:18:44+00:00,2024-08-09T14:31:29+00:00
85033,11503000004,1457.39,35,2024,2024-08-30T14:15:37+00:00,2024-08-30T14:15:37+00:00
89323,11503000004,1504.25,37,2024,2024-09-11T14:22:19+00:00,2024-09-11T14:22:19+00:00
93642,11503000004,1504.25,38,2024,2024-09-18T15:00:27+00:00,2024-09-18T15:00:27+00:00
97973,11503000004,1840.77,39,2024,2024-09-25T12:11:45+00:00,2024-09-25T12:11:45+00:00
102258,11503000004,1733.41,41,2024,2024-10-11T17:06:04+00:00,2024-10-11T17:06:04+00:00
106494,11503000004,1594.57,44,2024,2024-11-03T16:44:47+00:00,2024-11-03T16:44:47+00:00
110784,11503000004,1488.48,47,2024,2024-11-20T11:38:55+00:00,2024-11-20T11:38:55+00:00
114989,11503000004,1351.46,50,2024,2024-12-11T16:49:39+00:00,2024-12-11T16:49:39+00:00
119223,11503000004,908.36,51,2024,2024-12-18T12:33:21+00:00,2024-12-18T12:33:21+00:00
123432,11503000004,1085.01,1,2025,2025-01-01T20:11:08+00:00,2025-01-01T20:11:08+00:00
127613,11503000004,600.80,3,2025,2025-01-15T21:06:07+00:00,2025-01-15T21:06:07+00:00
131888,11503000004,600.80,6,2025,2025-02-04T20:21:48+00:00,2025-02-04T20:21:48+00:00
136175,11503000004,161.58,10,2025,2025-03-03T17:23:29+00:00,2025-03-03T17:23:29+00:00
140717,11503000004,451.49,11,2025,2025-03-12T11:02:34+00:00,2025-03-12T11:02:34+00:00
145249,11503000004,808.53,13,2025,2025-03-26T16:27:48+00:00,2025-03-26T16:27:48+00:00
149733,11503000004,398.27,15,2025,2025-04-09T13:35:12+00:00,2025-04-09T13:35:12+00:00
154278,11503000004,37.53,17,2025,2025-04-23T12:05:44+00:00,2025-04-23T12:05:44+00:00
158756,11503000004,269.39,19,2025,2025-05-07T13:04:50+00:00,2025-05-07T13:04:50+00:00
163234,11503000004,175.45,21,2025,2025-05-21T19:48:28+00:00,2025-05-21T19:48:28+00:00
163235,11503000004,480.14,23,2025,2025-06-04T11:19:47+00:00,2025-06-04T11:19:47+00:00
