id,item_id,price,week,year,date_created,date_updated
616,11718010004,235197.40,11,2024,2024-03-17T14:18:37+00:00,2024-03-17T14:18:37+00:00
8459,11718010004,50000.00,13,2024,2024-03-27T11:13:18+00:00,2024-03-27T11:13:18+00:00
10269,11718010004,50000.00,14,2024,2024-04-03T10:45:00+00:00,2024-04-03T10:45:00+00:00
14404,11718010004,33928.57,15,2024,2024-04-10T12:44:42+00:00,2024-04-10T12:44:42+00:00
18613,11718010004,33928.57,16,2024,2024-04-17T11:28:04+00:00,2024-04-17T11:28:04+00:00
22804,11718010004,106238.00,17,2024,2024-04-24T19:28:33+00:00,2024-04-24T19:28:33+00:00
26979,11718010004,106238.00,18,2024,2024-05-01T10:42:26+00:00,2024-05-01T10:42:26+00:00
31151,11718010004,177856.71,19,2024,2024-05-08T18:03:48+00:00,2024-05-08T18:03:48+00:00
35291,11718010004,177856.71,20,2024,2024-05-15T18:20:29+00:00,2024-05-15T18:20:29+00:00
39433,11718010004,605714.14,21,2024,2024-05-22T14:12:21+00:00,2024-05-22T14:12:21+00:00
43589,11718010004,605714.14,22,2024,2024-05-30T22:16:33+00:00,2024-05-30T22:16:33+00:00
47752,11718010004,1159230.77,23,2024,2024-06-06T20:46:46+00:00,2024-06-06T20:46:46+00:00
51920,11718010004,1159230.77,24,2024,2024-06-14T10:59:28+00:00,2024-06-14T10:59:28+00:00
56086,11718010004,360666.00,25,2024,2024-06-19T19:43:04+00:00,2024-06-19T19:43:04+00:00
60243,11718010004,360666.00,26,2024,2024-06-26T13:25:11+00:00,2024-06-26T13:25:11+00:00
64412,11718010004,1387333.33,27,2024,2024-07-05T19:30:35+00:00,2024-07-05T19:30:35+00:00
68590,11718010004,1387333.33,28,2024,2024-07-11T08:56:17+00:00,2024-07-11T08:56:17+00:00
72778,11718010004,1326722.69,29,2024,2024-07-21T13:28:30+00:00,2024-07-21T13:28:30+00:00
77044,11718010004,1326722.69,30,2024,2024-07-26T16:28:48+00:00,2024-07-26T16:28:48+00:00
81294,11718010004,337222.22,32,2024,2024-08-07T20:19:02+00:00,2024-08-09T14:31:47+00:00
85593,11718010004,218799.96,35,2024,2024-08-30T14:15:57+00:00,2024-08-30T14:15:57+00:00
89879,11718010004,93737.71,37,2024,2024-09-11T14:22:43+00:00,2024-09-11T14:22:43+00:00
94198,11718010004,93737.71,38,2024,2024-09-18T15:00:47+00:00,2024-09-18T15:00:47+00:00
98552,11718010004,548095.94,39,2024,2024-09-25T12:12:07+00:00,2024-09-25T12:12:07+00:00
102811,11718010004,484486.51,41,2024,2024-10-11T17:06:38+00:00,2024-10-11T17:06:38+00:00
107060,11718010004,906250.17,44,2024,2024-11-03T16:45:17+00:00,2024-11-03T16:45:17+00:00
111338,11718010004,86545.09,47,2024,2024-11-20T11:39:29+00:00,2024-11-20T11:39:29+00:00
115551,11718010004,626500.00,50,2024,2024-12-11T16:50:12+00:00,2024-12-11T16:50:12+00:00
119782,11718010004,399515.88,51,2024,2024-12-18T12:33:55+00:00,2024-12-18T12:33:55+00:00
123996,11718010004,58199.39,1,2025,2025-01-01T20:11:42+00:00,2025-01-01T20:11:42+00:00
128181,11718010004,72882.35,3,2025,2025-01-15T21:06:41+00:00,2025-01-15T21:06:41+00:00
132456,11718010004,72882.35,6,2025,2025-02-04T20:22:43+00:00,2025-02-04T20:22:43+00:00
136753,11718010004,48290.71,10,2025,2025-03-03T17:24:02+00:00,2025-03-03T17:24:02+00:00
141302,11718010004,60336.84,11,2025,2025-03-12T11:03:09+00:00,2025-03-12T11:03:09+00:00
145836,11718010004,56974.25,13,2025,2025-03-26T16:28:22+00:00,2025-03-26T16:28:22+00:00
150322,11718010004,52784.71,15,2025,2025-04-09T13:36:02+00:00,2025-04-09T13:36:02+00:00
154865,11718010004,45941.33,17,2025,2025-04-23T12:06:17+00:00,2025-04-23T12:06:17+00:00
159334,11718010004,23693.88,19,2025,2025-05-07T13:05:26+00:00,2025-05-07T13:05:26+00:00
163806,11718010004,19849.19,21,2025,2025-05-21T19:49:03+00:00,2025-05-21T19:49:03+00:00
168334,11718010004,1128772.87,23,2025,2025-06-04T11:20:27+00:00,2025-06-04T11:20:27+00:00
172738,11718010004,1905523.81,25,2025,2025-06-18T11:55:44+00:00,2025-06-18T11:55:44+00:00
177310,11718010004,1633435.44,26,2025,2025-06-25T17:27:14+00:00,2025-06-25T17:27:14+00:00
181766,11718010004,929741.75,28,2025,2025-07-09T13:05:54+00:00,2025-07-09T13:05:54+00:00
