id,item_id,price,week,year,date_created,date_updated
845,42001000030,639.85,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
7104,42001000030,684.34,13,2024,2024-03-25T15:24:41+00:00,2024-03-27T11:14:06+00:00
11487,42001000030,684.34,14,2024,2024-04-03T10:45:51+00:00,2024-04-03T10:45:51+00:00
15661,42001000030,679.83,15,2024,2024-04-10T12:45:37+00:00,2024-04-10T12:45:37+00:00
19870,42001000030,679.83,16,2024,2024-04-17T11:28:59+00:00,2024-04-17T11:28:59+00:00
24043,42001000030,654.63,17,2024,2024-04-24T19:29:25+00:00,2024-04-24T19:29:25+00:00
28218,42001000030,654.63,18,2024,2024-05-01T10:43:16+00:00,2024-05-01T10:43:16+00:00
32367,42001000030,641.04,19,2024,2024-05-08T18:04:39+00:00,2024-05-08T18:04:39+00:00
36507,42001000030,641.04,20,2024,2024-05-15T18:21:19+00:00,2024-05-15T18:21:19+00:00
40670,42001000030,611.78,21,2024,2024-05-22T14:13:13+00:00,2024-05-22T14:13:13+00:00
44826,42001000030,611.78,22,2024,2024-05-30T22:17:28+00:00,2024-05-30T22:17:28+00:00
49016,42001000030,628.00,23,2024,2024-06-06T20:47:42+00:00,2024-06-06T20:47:42+00:00
53184,42001000030,628.00,24,2024,2024-06-14T11:00:27+00:00,2024-06-14T11:00:27+00:00
57326,42001000030,551.38,25,2024,2024-06-19T19:43:58+00:00,2024-06-19T19:43:58+00:00
61483,42001000030,551.38,26,2024,2024-06-26T13:26:11+00:00,2024-06-26T13:26:11+00:00
65648,42001000030,512.43,27,2024,2024-07-05T19:31:33+00:00,2024-07-05T19:31:33+00:00
69826,42001000030,512.43,28,2024,2024-07-11T08:57:14+00:00,2024-07-11T08:57:14+00:00
74065,42001000030,679.80,29,2024,2024-07-21T13:29:31+00:00,2024-07-21T13:29:31+00:00
78331,42001000030,679.80,30,2024,2024-07-26T16:29:50+00:00,2024-07-26T16:29:50+00:00
82540,42001000030,873.10,32,2024,2024-08-07T20:20:03+00:00,2024-08-09T14:32:44+00:00
86848,42001000030,864.95,35,2024,2024-08-30T14:16:56+00:00,2024-08-30T14:16:56+00:00
91187,42001000030,926.74,37,2024,2024-09-11T14:23:46+00:00,2024-09-11T14:23:46+00:00
95506,42001000030,926.74,38,2024,2024-09-18T15:01:52+00:00,2024-09-18T15:01:52+00:00
99818,42001000030,932.74,39,2024,2024-09-25T12:13:14+00:00,2024-09-25T12:13:14+00:00
104071,42001000030,887.03,41,2024,2024-10-11T17:08:57+00:00,2024-10-11T17:08:57+00:00
108328,42001000030,511.57,44,2024,2024-11-03T16:46:40+00:00,2024-11-03T16:46:40+00:00
112567,42001000030,552.74,47,2024,2024-11-20T11:40:57+00:00,2024-11-20T11:40:57+00:00
116766,42001000030,671.16,50,2024,2024-12-11T16:51:46+00:00,2024-12-11T16:51:46+00:00
121042,42001000030,607.27,51,2024,2024-12-18T12:35:38+00:00,2024-12-18T12:35:38+00:00
125241,42001000030,689.71,1,2025,2025-01-01T20:13:14+00:00,2025-01-01T20:13:14+00:00
129435,42001000030,617.91,3,2025,2025-01-15T21:08:14+00:00,2025-01-15T21:08:14+00:00
133710,42001000030,617.91,6,2025,2025-02-04T20:24:52+00:00,2025-02-04T20:24:52+00:00
138126,42001000030,328.43,10,2025,2025-03-03T17:25:41+00:00,2025-03-03T17:25:41+00:00
142661,42001000030,362.54,11,2025,2025-03-12T11:04:51+00:00,2025-03-12T11:04:51+00:00
147169,42001000030,350.43,13,2025,2025-03-26T16:30:03+00:00,2025-03-26T16:30:03+00:00
151691,42001000030,368.93,15,2025,2025-04-09T13:38:23+00:00,2025-04-09T13:38:23+00:00
156214,42001000030,328.97,17,2025,2025-04-23T12:07:55+00:00,2025-04-23T12:07:55+00:00
160671,42001000030,304.06,19,2025,2025-05-07T13:07:02+00:00,2025-05-07T13:07:02+00:00
165154,42001000030,389.93,21,2025,2025-05-21T19:50:44+00:00,2025-05-21T19:50:44+00:00
165155,42001000030,299.68,23,2025,2025-06-04T11:22:14+00:00,2025-06-04T11:22:14+00:00
165156,42001000030,339.37,25,2025,2025-06-18T11:57:24+00:00,2025-06-18T11:57:24+00:00
165157,42001000030,351.38,26,2025,2025-06-25T17:28:57+00:00,2025-06-25T17:28:57+00:00
165158,42001000030,379.97,28,2025,2025-07-09T13:09:30+00:00,2025-07-09T13:09:30+00:00
165159,42001000030,470.47,30,2025,2025-07-23T20:41:30+00:00,2025-07-23T20:41:30+00:00
165160,42001000030,470.47,32,2025,2025-08-06T13:30:39+00:00,2025-08-06T13:30:39+00:00
