id,item_id,price,week,year,date_created,date_updated
2398,11016000008,199022.28,11,2024,2024-03-17T14:19:31+00:00,2024-03-17T14:19:31+00:00
4778,11016000008,208522.87,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:55+00:00
9248,11016000008,208522.87,14,2024,2024-04-03T10:44:35+00:00,2024-04-03T10:44:35+00:00
13370,11016000008,227231.39,15,2024,2024-04-10T12:44:17+00:00,2024-04-10T12:44:17+00:00
17579,11016000008,227231.39,16,2024,2024-04-17T11:27:38+00:00,2024-04-17T11:27:38+00:00
21787,11016000008,252297.81,17,2024,2024-04-24T19:28:07+00:00,2024-04-24T19:28:07+00:00
25962,11016000008,252297.81,18,2024,2024-05-01T10:42:00+00:00,2024-05-01T10:42:00+00:00
30134,11016000008,360039.73,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34274,11016000008,360039.73,20,2024,2024-05-15T18:20:03+00:00,2024-05-15T18:20:03+00:00
38417,11016000008,342329.94,21,2024,2024-05-22T14:11:54+00:00,2024-05-22T14:11:54+00:00
42573,11016000008,342329.94,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46716,11016000008,224938.45,23,2024,2024-06-06T20:46:17+00:00,2024-06-06T20:46:17+00:00
50884,11016000008,224938.45,24,2024,2024-06-14T10:58:59+00:00,2024-06-14T10:58:59+00:00
55066,11016000008,172020.69,25,2024,2024-06-19T19:42:37+00:00,2024-06-19T19:42:37+00:00
59223,11016000008,172020.69,26,2024,2024-06-26T13:24:42+00:00,2024-06-26T13:24:42+00:00
63381,11016000008,162091.66,27,2024,2024-07-05T19:30:06+00:00,2024-07-05T19:30:06+00:00
67559,11016000008,162091.66,28,2024,2024-07-11T08:55:47+00:00,2024-07-11T08:55:47+00:00
71736,11016000008,159241.76,29,2024,2024-07-21T13:28:00+00:00,2024-07-21T13:28:00+00:00
76002,11016000008,159241.76,30,2024,2024-07-26T16:28:17+00:00,2024-07-26T16:28:17+00:00
80265,11016000008,166589.85,32,2024,2024-08-07T20:18:31+00:00,2024-08-09T14:31:17+00:00
84553,11016000008,208239.80,35,2024,2024-08-30T14:15:25+00:00,2024-08-30T14:15:25+00:00
88840,11016000008,157895.83,37,2024,2024-09-11T14:22:06+00:00,2024-09-11T14:22:06+00:00
93159,11016000008,157895.83,38,2024,2024-09-18T15:00:14+00:00,2024-09-18T15:00:14+00:00
97486,11016000008,241260.97,39,2024,2024-09-25T12:11:29+00:00,2024-09-25T12:11:29+00:00
101772,11016000008,213878.17,41,2024,2024-10-11T17:05:40+00:00,2024-10-11T17:05:40+00:00
106013,11016000008,204538.02,44,2024,2024-11-03T16:44:25+00:00,2024-11-03T16:44:25+00:00
110301,11016000008,222884.38,47,2024,2024-11-20T11:38:10+00:00,2024-11-20T11:38:10+00:00
114508,11016000008,195884.08,50,2024,2024-12-11T16:49:16+00:00,2024-12-11T16:49:16+00:00
118733,11016000008,130719.22,51,2024,2024-12-18T12:32:59+00:00,2024-12-18T12:32:59+00:00
122943,11016000008,160742.29,1,2025,2025-01-01T20:10:41+00:00,2025-01-01T20:10:41+00:00
127125,11016000008,83693.94,3,2025,2025-01-15T21:05:43+00:00,2025-01-15T21:05:43+00:00
131400,11016000008,83693.94,6,2025,2025-02-04T20:21:09+00:00,2025-02-04T20:21:09+00:00
135678,11016000008,236258.72,10,2025,2025-03-03T17:23:05+00:00,2025-03-03T17:23:05+00:00
140193,11016000008,195344.30,11,2025,2025-03-12T11:02:08+00:00,2025-03-12T11:02:08+00:00
144716,11016000008,114128.91,13,2025,2025-03-26T16:27:20+00:00,2025-03-26T16:27:20+00:00
149197,11016000008,93201.27,15,2025,2025-04-09T13:34:20+00:00,2025-04-09T13:34:20+00:00
153746,11016000008,158157.34,17,2025,2025-04-23T12:05:17+00:00,2025-04-23T12:05:17+00:00
158212,11016000008,148474.23,19,2025,2025-05-07T13:04:22+00:00,2025-05-07T13:04:22+00:00
162690,11016000008,201382.68,21,2025,2025-05-21T19:48:01+00:00,2025-05-21T19:48:01+00:00
167205,11016000008,151217.85,23,2025,2025-06-04T11:19:19+00:00,2025-06-04T11:19:19+00:00
171600,11016000008,154792.03,25,2025,2025-06-18T11:54:30+00:00,2025-06-18T11:54:30+00:00
176176,11016000008,131093.81,26,2025,2025-06-25T17:26:12+00:00,2025-06-25T17:26:12+00:00
180630,11016000008,269424.84,28,2025,2025-07-09T13:03:52+00:00,2025-07-09T13:03:52+00:00
185070,11016000008,433805.47,30,2025,2025-07-23T20:38:50+00:00,2025-07-23T20:38:50+00:00
189474,11016000008,433805.47,32,2025,2025-08-06T13:25:47+00:00,2025-08-06T13:25:47+00:00
189475,11016000008,168447.02,36,2025,2025-09-02T09:16:59+00:00,2025-09-02T09:16:59+00:00
189476,11016000008,498861.14,37,2025,2025-09-10T21:55:00+00:00,2025-09-10T21:55:00+00:00
189477,11016000008,309191.23,39,2025,2025-09-24T16:16:24+00:00,2025-09-24T16:16:24+00:00
189478,11016000008,371425.19,43,2025,2025-10-22T17:32:58+00:00,2025-10-22T17:32:58+00:00
