id,item_id,price,week,year,date_created,date_updated
2046,11710050004,5761336.98,11,2024,2024-03-17T14:19:17+00:00,2024-03-17T14:19:17+00:00
5730,11710050004,4634007.69,13,2024,2024-03-25T15:23:44+00:00,2024-03-27T11:13:16+00:00
10192,11710050004,4634007.69,14,2024,2024-04-03T10:44:57+00:00,2024-04-03T10:44:57+00:00
14327,11710050004,3939448.93,15,2024,2024-04-10T12:44:40+00:00,2024-04-10T12:44:40+00:00
18536,11710050004,3939448.93,16,2024,2024-04-17T11:28:02+00:00,2024-04-17T11:28:02+00:00
22727,11710050004,3664926.24,17,2024,2024-04-24T19:28:30+00:00,2024-04-24T19:28:30+00:00
26902,11710050004,3664926.24,18,2024,2024-05-01T10:42:23+00:00,2024-05-01T10:42:23+00:00
31072,11710050004,3268854.66,19,2024,2024-05-08T18:03:45+00:00,2024-05-08T18:03:45+00:00
35212,11710050004,3268854.66,20,2024,2024-05-15T18:20:26+00:00,2024-05-15T18:20:26+00:00
39358,11710050004,4202564.88,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43514,11710050004,4202564.88,22,2024,2024-05-30T22:16:30+00:00,2024-05-30T22:16:30+00:00
47675,11710050004,4198458.83,23,2024,2024-06-06T20:46:44+00:00,2024-06-06T20:46:44+00:00
51843,11710050004,4198458.83,24,2024,2024-06-14T10:59:25+00:00,2024-06-14T10:59:25+00:00
56010,11710050004,4712010.99,25,2024,2024-06-19T19:43:02+00:00,2024-06-19T19:43:02+00:00
60167,11710050004,4712010.99,26,2024,2024-06-26T13:25:08+00:00,2024-06-26T13:25:08+00:00
64337,11710050004,4132907.18,27,2024,2024-07-05T19:30:33+00:00,2024-07-05T19:30:33+00:00
68515,11710050004,4132907.18,28,2024,2024-07-11T08:56:14+00:00,2024-07-11T08:56:14+00:00
72702,11710050004,3002325.27,29,2024,2024-07-21T13:28:28+00:00,2024-07-21T13:28:28+00:00
76968,11710050004,3002325.27,30,2024,2024-07-26T16:28:45+00:00,2024-07-26T16:28:45+00:00
81218,11710050004,2984548.67,32,2024,2024-08-07T20:18:59+00:00,2024-08-09T14:31:44+00:00
85516,11710050004,3012192.69,35,2024,2024-08-30T14:15:53+00:00,2024-08-30T14:15:53+00:00
89800,11710050004,1796581.14,37,2024,2024-09-11T14:22:38+00:00,2024-09-11T14:22:38+00:00
94119,11710050004,1796581.14,38,2024,2024-09-18T15:00:44+00:00,2024-09-18T15:00:44+00:00
98470,11710050004,2668819.19,39,2024,2024-09-25T12:12:04+00:00,2024-09-25T12:12:04+00:00
102734,11710050004,4995360.75,41,2024,2024-10-11T17:06:31+00:00,2024-10-11T17:06:31+00:00
106981,11710050004,5838667.48,44,2024,2024-11-03T16:45:13+00:00,2024-11-03T16:45:13+00:00
111260,11710050004,3116882.63,47,2024,2024-11-20T11:39:24+00:00,2024-11-20T11:39:24+00:00
115473,11710050004,2446811.24,50,2024,2024-12-11T16:50:08+00:00,2024-12-11T16:50:08+00:00
119698,11710050004,3166918.47,51,2024,2024-12-18T12:33:50+00:00,2024-12-18T12:33:50+00:00
123911,11710050004,1872958.83,1,2025,2025-01-01T20:11:36+00:00,2025-01-01T20:11:36+00:00
128097,11710050004,1795579.30,3,2025,2025-01-15T21:06:36+00:00,2025-01-15T21:06:36+00:00
132372,11710050004,1795579.30,6,2025,2025-02-04T20:22:35+00:00,2025-02-04T20:22:35+00:00
136671,11710050004,2487017.70,10,2025,2025-03-03T17:23:57+00:00,2025-03-03T17:23:57+00:00
141219,11710050004,2034938.77,11,2025,2025-03-12T11:03:03+00:00,2025-03-12T11:03:03+00:00
145752,11710050004,2621054.36,13,2025,2025-03-26T16:28:17+00:00,2025-03-26T16:28:17+00:00
150238,11710050004,2732847.93,15,2025,2025-04-09T13:35:54+00:00,2025-04-09T13:35:54+00:00
154780,11710050004,1608930.05,17,2025,2025-04-23T12:06:12+00:00,2025-04-23T12:06:12+00:00
159252,11710050004,2446489.29,19,2025,2025-05-07T13:05:20+00:00,2025-05-07T13:05:20+00:00
163724,11710050004,2966569.38,21,2025,2025-05-21T19:48:57+00:00,2025-05-21T19:48:57+00:00
168250,11710050004,2880598.92,23,2025,2025-06-04T11:20:22+00:00,2025-06-04T11:20:22+00:00
172652,11710050004,4573017.65,25,2025,2025-06-18T11:55:38+00:00,2025-06-18T11:55:38+00:00
177224,11710050004,5818441.51,26,2025,2025-06-25T17:27:09+00:00,2025-06-25T17:27:09+00:00
181681,11710050004,7505469.19,28,2025,2025-07-09T13:05:41+00:00,2025-07-09T13:05:41+00:00
186124,11710050004,4882941.67,30,2025,2025-07-23T20:39:46+00:00,2025-07-23T20:39:46+00:00
190528,11710050004,4882941.67,32,2025,2025-08-06T13:28:51+00:00,2025-08-06T13:28:51+00:00
190529,11710050004,3480020.67,36,2025,2025-09-02T09:18:03+00:00,2025-09-02T09:18:03+00:00
190530,11710050004,4033303.49,37,2025,2025-09-10T21:56:36+00:00,2025-09-10T21:56:36+00:00
190531,11710050004,4569713.22,39,2025,2025-09-24T16:17:23+00:00,2025-09-24T16:17:23+00:00
190532,11710050004,5498128.77,43,2025,2025-10-22T17:33:55+00:00,2025-10-22T17:33:55+00:00
190533,11710050004,3814985.67,51,2025,2025-12-20T14:24:53+00:00,2025-12-20T14:24:53+00:00
