id,item_id,price,week,year,date_created,date_updated
2569,11704030002,2428.95,11,2024,2024-03-17T14:19:39+00:00,2024-03-17T14:19:39+00:00
5571,11704030002,3042.49,13,2024,2024-03-25T15:23:40+00:00,2024-03-27T11:13:11+00:00
10039,11704030002,3042.49,14,2024,2024-04-03T10:44:52+00:00,2024-04-03T10:44:52+00:00
14166,11704030002,19223.48,15,2024,2024-04-10T12:44:35+00:00,2024-04-10T12:44:35+00:00
18375,11704030002,19223.48,16,2024,2024-04-17T11:27:57+00:00,2024-04-17T11:27:57+00:00
22575,11704030002,53905.58,17,2024,2024-04-24T19:28:26+00:00,2024-04-24T19:28:26+00:00
26750,11704030002,53905.58,18,2024,2024-05-01T10:42:19+00:00,2024-05-01T10:42:19+00:00
30923,11704030002,49260.60,19,2024,2024-05-08T18:03:40+00:00,2024-05-08T18:03:40+00:00
35063,11704030002,49260.60,20,2024,2024-05-15T18:20:22+00:00,2024-05-15T18:20:22+00:00
47510,11704030002,99999.00,23,2024,2024-06-06T20:46:38+00:00,2024-06-06T20:46:38+00:00
51678,11704030002,99999.00,24,2024,2024-06-14T10:59:20+00:00,2024-06-14T10:59:20+00:00
81056,11704030002,9000.00,32,2024,2024-08-07T20:18:54+00:00,2024-08-09T14:31:38+00:00
85356,11704030002,39026.07,35,2024,2024-08-30T14:15:48+00:00,2024-08-30T14:15:48+00:00
89642,11704030002,64493.06,37,2024,2024-09-11T14:22:33+00:00,2024-09-11T14:22:33+00:00
93961,11704030002,64493.06,38,2024,2024-09-18T15:00:38+00:00,2024-09-18T15:00:38+00:00
98303,11704030002,4807.14,39,2024,2024-09-25T12:11:57+00:00,2024-09-25T12:11:57+00:00
102582,11704030002,1661.11,41,2024,2024-10-11T17:06:21+00:00,2024-10-11T17:06:21+00:00
106819,11704030002,20720.00,44,2024,2024-11-03T16:45:03+00:00,2024-11-03T16:45:03+00:00
119550,11704030002,1173.58,51,2024,2024-12-18T12:33:39+00:00,2024-12-18T12:33:39+00:00
123759,11704030002,4358.23,1,2025,2025-01-01T20:11:27+00:00,2025-01-01T20:11:27+00:00
127943,11704030002,2768.54,3,2025,2025-01-15T21:06:27+00:00,2025-01-15T21:06:27+00:00
132218,11704030002,2768.54,6,2025,2025-02-04T20:22:21+00:00,2025-02-04T20:22:21+00:00
136508,11704030002,24961.27,10,2025,2025-03-03T17:23:46+00:00,2025-03-03T17:23:46+00:00
141061,11704030002,38499.00,11,2025,2025-03-12T11:02:53+00:00,2025-03-12T11:02:53+00:00
145592,11704030002,1553.39,13,2025,2025-03-26T16:28:08+00:00,2025-03-26T16:28:08+00:00
150077,11704030002,2332.67,15,2025,2025-04-09T13:35:40+00:00,2025-04-09T13:35:40+00:00
154621,11704030002,508.65,17,2025,2025-04-23T12:06:03+00:00,2025-04-23T12:06:03+00:00
159095,11704030002,558.01,19,2025,2025-05-07T13:05:10+00:00,2025-05-07T13:05:10+00:00
163571,11704030002,674.75,21,2025,2025-05-21T19:48:48+00:00,2025-05-21T19:48:48+00:00
168094,11704030002,812.85,23,2025,2025-06-04T11:20:12+00:00,2025-06-04T11:20:12+00:00
172500,11704030002,22666.67,25,2025,2025-06-18T11:55:28+00:00,2025-06-18T11:55:28+00:00
177065,11704030002,33076.08,26,2025,2025-06-25T17:26:59+00:00,2025-06-25T17:26:59+00:00
181527,11704030002,28749.25,28,2025,2025-07-09T13:05:18+00:00,2025-07-09T13:05:18+00:00
185965,11704030002,10767.19,30,2025,2025-07-23T20:39:36+00:00,2025-07-23T20:39:36+00:00
190369,11704030002,10767.19,32,2025,2025-08-06T13:28:34+00:00,2025-08-06T13:28:34+00:00
190370,11704030002,4349.90,36,2025,2025-09-02T09:17:50+00:00,2025-09-02T09:17:50+00:00
190371,11704030002,27181.19,39,2025,2025-09-24T16:17:14+00:00,2025-09-24T16:17:14+00:00
190372,11704030002,106043.48,51,2025,2025-12-20T14:24:50+00:00,2025-12-20T14:24:50+00:00
