id,item_id,price,week,year,date_created,date_updated
2845,11302000008,1059.30,11,2024,2024-03-17T14:19:52+00:00,2024-03-17T14:19:52+00:00
5008,11302000008,1289.44,13,2024,2024-03-25T15:23:27+00:00,2024-03-27T11:12:58+00:00
9472,11302000008,1289.44,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
13594,11302000008,1711.75,15,2024,2024-04-10T12:44:21+00:00,2024-04-10T12:44:21+00:00
17803,11302000008,1711.75,16,2024,2024-04-17T11:27:42+00:00,2024-04-17T11:27:42+00:00
22014,11302000008,2590.84,17,2024,2024-04-24T19:28:12+00:00,2024-04-24T19:28:12+00:00
26189,11302000008,2590.84,18,2024,2024-05-01T10:42:05+00:00,2024-05-01T10:42:05+00:00
30360,11302000008,4455.68,19,2024,2024-05-08T18:03:27+00:00,2024-05-08T18:03:27+00:00
34500,11302000008,4455.68,20,2024,2024-05-15T18:20:07+00:00,2024-05-15T18:20:07+00:00
38648,11302000008,5619.15,21,2024,2024-05-22T14:11:59+00:00,2024-05-22T14:11:59+00:00
42804,11302000008,5619.15,22,2024,2024-05-30T22:16:11+00:00,2024-05-30T22:16:11+00:00
46949,11302000008,4992.40,23,2024,2024-06-06T20:46:23+00:00,2024-06-06T20:46:23+00:00
51117,11302000008,4992.40,24,2024,2024-06-14T10:59:04+00:00,2024-06-14T10:59:04+00:00
55292,11302000008,6640.08,25,2024,2024-06-19T19:42:42+00:00,2024-06-19T19:42:42+00:00
59449,11302000008,6640.08,26,2024,2024-06-26T13:24:47+00:00,2024-06-26T13:24:47+00:00
63614,11302000008,7125.20,27,2024,2024-07-05T19:30:12+00:00,2024-07-05T19:30:12+00:00
67792,11302000008,7125.20,28,2024,2024-07-11T08:55:52+00:00,2024-07-11T08:55:52+00:00
71971,11302000008,4050.75,29,2024,2024-07-21T13:28:05+00:00,2024-07-21T13:28:05+00:00
76237,11302000008,4050.75,30,2024,2024-07-26T16:28:23+00:00,2024-07-26T16:28:23+00:00
80497,11302000008,3640.89,32,2024,2024-08-07T20:18:37+00:00,2024-08-09T14:31:23+00:00
84787,11302000008,2167.87,35,2024,2024-08-30T14:15:30+00:00,2024-08-30T14:15:30+00:00
89076,11302000008,6662.15,37,2024,2024-09-11T14:22:12+00:00,2024-09-11T14:22:12+00:00
93395,11302000008,6662.15,38,2024,2024-09-18T15:00:20+00:00,2024-09-18T15:00:20+00:00
97721,11302000008,8608.25,39,2024,2024-09-25T12:11:35+00:00,2024-09-25T12:11:35+00:00
102010,11302000008,8375.28,41,2024,2024-10-11T17:05:51+00:00,2024-10-11T17:05:51+00:00
106247,11302000008,6941.72,44,2024,2024-11-03T16:44:35+00:00,2024-11-03T16:44:35+00:00
110536,11302000008,6072.30,47,2024,2024-11-20T11:38:30+00:00,2024-11-20T11:38:30+00:00
114741,11302000008,18258.48,50,2024,2024-12-11T16:49:27+00:00,2024-12-11T16:49:27+00:00
118971,11302000008,40318.62,51,2024,2024-12-18T12:33:09+00:00,2024-12-18T12:33:09+00:00
123180,11302000008,5552.08,1,2025,2025-01-01T20:10:55+00:00,2025-01-01T20:10:55+00:00
127361,11302000008,7768.87,3,2025,2025-01-15T21:05:54+00:00,2025-01-15T21:05:54+00:00
131636,11302000008,7768.87,6,2025,2025-02-04T20:21:29+00:00,2025-02-04T20:21:29+00:00
135920,11302000008,9245.45,10,2025,2025-03-03T17:23:16+00:00,2025-03-03T17:23:16+00:00
140441,11302000008,9362.20,11,2025,2025-03-12T11:02:20+00:00,2025-03-12T11:02:20+00:00
144963,11302000008,13178.79,13,2025,2025-03-26T16:27:34+00:00,2025-03-26T16:27:34+00:00
149450,11302000008,8398.49,15,2025,2025-04-09T13:34:43+00:00,2025-04-09T13:34:43+00:00
153998,11302000008,6337.21,17,2025,2025-04-23T12:05:30+00:00,2025-04-23T12:05:30+00:00
158469,11302000008,4794.60,19,2025,2025-05-07T13:04:35+00:00,2025-05-07T13:04:35+00:00
162947,11302000008,25147.33,21,2025,2025-05-21T19:48:13+00:00,2025-05-21T19:48:13+00:00
162948,11302000008,5773.22,23,2025,2025-06-04T11:19:32+00:00,2025-06-04T11:19:32+00:00
162949,11302000008,18331.49,25,2025,2025-06-18T11:54:49+00:00,2025-06-18T11:54:49+00:00
162950,11302000008,12896.96,26,2025,2025-06-25T17:26:25+00:00,2025-06-25T17:26:25+00:00
