id,item_id,price,week,year,date_created,date_updated
2303,73010000004,50000000.00,11,2024,2024-03-17T14:19:27+00:00,2024-03-17T14:19:27+00:00
8038,73010000004,50000000.00,13,2024,2024-03-25T15:25:36+00:00,2024-03-27T11:14:55+00:00
12407,73010000004,50000000.00,14,2024,2024-04-03T10:46:46+00:00,2024-04-03T10:46:46+00:00
16630,73010000004,50000000.00,15,2024,2024-04-10T12:46:39+00:00,2024-04-10T12:46:39+00:00
20839,73010000004,50000000.00,16,2024,2024-04-17T11:30:01+00:00,2024-04-17T11:30:01+00:00
25004,73010000004,50000000.00,17,2024,2024-04-24T19:30:25+00:00,2024-04-24T19:30:25+00:00
29179,73010000004,50000000.00,18,2024,2024-05-01T10:44:14+00:00,2024-05-01T10:44:14+00:00
33316,73010000004,50000000.00,19,2024,2024-05-08T18:05:33+00:00,2024-05-08T18:05:33+00:00
37456,73010000004,50000000.00,20,2024,2024-05-15T18:22:15+00:00,2024-05-15T18:22:15+00:00
41639,73010000004,50000000.00,21,2024,2024-05-22T14:14:11+00:00,2024-05-22T14:14:11+00:00
45795,73010000004,50000000.00,22,2024,2024-05-30T22:18:28+00:00,2024-05-30T22:18:28+00:00
49963,73010000004,50000000.00,23,2024,2024-06-06T20:48:42+00:00,2024-06-06T20:48:42+00:00
54131,73010000004,50000000.00,24,2024,2024-06-14T11:01:33+00:00,2024-06-14T11:01:33+00:00
58292,73010000004,50000000.00,25,2024,2024-06-19T19:44:56+00:00,2024-06-19T19:44:56+00:00
62449,73010000004,50000000.00,26,2024,2024-06-26T13:27:15+00:00,2024-06-26T13:27:15+00:00
66621,73010000004,50000000.00,27,2024,2024-07-05T19:32:35+00:00,2024-07-05T19:32:35+00:00
70799,73010000004,50000000.00,28,2024,2024-07-11T08:58:16+00:00,2024-07-11T08:58:16+00:00
75038,73010000004,50000000.00,29,2024,2024-07-21T13:30:36+00:00,2024-07-21T13:30:36+00:00
79304,73010000004,50000000.00,30,2024,2024-07-26T16:30:56+00:00,2024-07-26T16:30:56+00:00
83523,73010000004,50000000.00,32,2024,2024-08-07T20:21:08+00:00,2024-08-09T14:33:51+00:00
87838,73010000004,50000000.00,35,2024,2024-08-30T14:18:03+00:00,2024-08-30T14:18:03+00:00
92172,73010000004,50000000.00,37,2024,2024-09-11T14:24:53+00:00,2024-09-11T14:24:53+00:00
96491,73010000004,50000000.00,38,2024,2024-09-18T15:02:59+00:00,2024-09-18T15:02:59+00:00
100793,73010000004,50000000.00,39,2024,2024-09-25T12:14:22+00:00,2024-09-25T12:14:22+00:00
105038,73010000004,50000000.00,41,2024,2024-10-11T17:10:54+00:00,2024-10-11T17:10:54+00:00
109315,73010000004,50000000.00,44,2024,2024-11-03T16:48:08+00:00,2024-11-03T16:48:08+00:00
113541,73010000004,50000000.00,47,2024,2024-11-20T11:42:28+00:00,2024-11-20T11:42:28+00:00
117742,73010000004,50000000.00,50,2024,2024-12-11T16:53:19+00:00,2024-12-11T16:53:19+00:00
122007,73010000004,50000000.00,51,2024,2024-12-18T12:37:08+00:00,2024-12-18T12:37:08+00:00
126169,73010000004,50000000.00,1,2025,2025-01-01T20:14:38+00:00,2025-01-01T20:14:38+00:00
130437,73010000004,50000000.00,3,2025,2025-01-15T21:10:06+00:00,2025-01-15T21:10:06+00:00
134712,73010000004,50000000.00,6,2025,2025-02-04T20:28:15+00:00,2025-02-04T20:28:15+00:00
139199,73010000004,50000000.00,10,2025,2025-03-03T17:27:21+00:00,2025-03-03T17:27:21+00:00
143723,73010000004,50000000.00,11,2025,2025-03-12T11:06:36+00:00,2025-03-12T11:06:36+00:00
148204,73010000004,50000000.00,13,2025,2025-03-26T16:31:39+00:00,2025-03-26T16:31:39+00:00
152734,73010000004,50000000.00,15,2025,2025-04-09T13:40:27+00:00,2025-04-09T13:40:27+00:00
157223,73010000004,50000000.00,17,2025,2025-04-23T12:09:26+00:00,2025-04-23T12:09:26+00:00
166215,73010000004,50000000.00,21,2025,2025-05-21T19:52:23+00:00,2025-05-21T19:52:23+00:00
166216,73010000004,47500000.00,23,2025,2025-06-04T11:23:47+00:00,2025-06-04T11:23:47+00:00
166217,73010000004,49318181.82,25,2025,2025-06-18T11:58:58+00:00,2025-06-18T11:58:58+00:00
