id,item_id,price,week,year,date_created,date_updated
2511,61706040002,59696.64,11,2024,2024-03-17T14:19:36+00:00,2024-03-17T14:19:36+00:00
7626,61706040002,40400.70,13,2024,2024-03-25T15:25:10+00:00,2024-03-27T11:14:31+00:00
12002,61706040002,40400.70,14,2024,2024-04-03T10:46:20+00:00,2024-04-03T10:46:20+00:00
16203,61706040002,1192.48,15,2024,2024-04-10T12:46:10+00:00,2024-04-10T12:46:10+00:00
20412,61706040002,1192.48,16,2024,2024-04-17T11:29:31+00:00,2024-04-17T11:29:31+00:00
24587,61706040002,969.87,17,2024,2024-04-24T19:29:58+00:00,2024-04-24T19:29:58+00:00
28762,61706040002,969.87,18,2024,2024-05-01T10:43:47+00:00,2024-05-01T10:43:47+00:00
32890,61706040002,195.66,19,2024,2024-05-08T18:05:07+00:00,2024-05-08T18:05:07+00:00
37030,61706040002,195.66,20,2024,2024-05-15T18:21:47+00:00,2024-05-15T18:21:47+00:00
41187,61706040002,111.00,21,2024,2024-05-22T14:13:42+00:00,2024-05-22T14:13:42+00:00
45343,61706040002,111.00,22,2024,2024-05-30T22:17:59+00:00,2024-05-30T22:17:59+00:00
49532,61706040002,236.84,23,2024,2024-06-06T20:48:13+00:00,2024-06-06T20:48:13+00:00
53700,61706040002,236.84,24,2024,2024-06-14T11:00:59+00:00,2024-06-14T11:00:59+00:00
57858,61706040002,151.00,25,2024,2024-06-19T19:44:29+00:00,2024-06-19T19:44:29+00:00
62015,61706040002,151.00,26,2024,2024-06-26T13:26:45+00:00,2024-06-26T13:26:45+00:00
66180,61706040002,109.61,27,2024,2024-07-05T19:32:05+00:00,2024-07-05T19:32:05+00:00
70358,61706040002,109.61,28,2024,2024-07-11T08:57:45+00:00,2024-07-11T08:57:45+00:00
74591,61706040002,109.83,29,2024,2024-07-21T13:30:04+00:00,2024-07-21T13:30:04+00:00
78857,61706040002,109.83,30,2024,2024-07-26T16:30:23+00:00,2024-07-26T16:30:23+00:00
83065,61706040002,111.00,32,2024,2024-08-07T20:20:35+00:00,2024-08-09T14:33:18+00:00
87375,61706040002,500.00,35,2024,2024-08-30T14:17:29+00:00,2024-08-30T14:17:29+00:00
91709,61706040002,234.12,37,2024,2024-09-11T14:24:19+00:00,2024-09-11T14:24:19+00:00
96028,61706040002,234.12,38,2024,2024-09-18T15:02:27+00:00,2024-09-18T15:02:27+00:00
100346,61706040002,1722.67,39,2024,2024-09-25T12:13:49+00:00,2024-09-25T12:13:49+00:00
104607,61706040002,638.63,41,2024,2024-10-11T17:10:00+00:00,2024-10-11T17:10:00+00:00
108873,61706040002,4712.35,44,2024,2024-11-03T16:47:25+00:00,2024-11-03T16:47:25+00:00
113090,61706040002,1191.92,47,2024,2024-11-20T11:41:42+00:00,2024-11-20T11:41:42+00:00
117302,61706040002,1506.11,50,2024,2024-12-11T16:52:36+00:00,2024-12-11T16:52:36+00:00
121569,61706040002,2608.74,51,2024,2024-12-18T12:36:25+00:00,2024-12-18T12:36:25+00:00
129974,61706040002,373.03,3,2025,2025-01-15T21:09:06+00:00,2025-01-15T21:09:06+00:00
134249,61706040002,373.03,6,2025,2025-02-04T20:26:16+00:00,2025-02-04T20:26:16+00:00
138690,61706040002,5048.00,10,2025,2025-03-03T17:26:31+00:00,2025-03-03T17:26:31+00:00
143193,61706040002,1143.45,11,2025,2025-03-12T11:05:40+00:00,2025-03-12T11:05:40+00:00
147701,61706040002,118.89,13,2025,2025-03-26T16:30:49+00:00,2025-03-26T16:30:49+00:00
152221,61706040002,131.13,15,2025,2025-04-09T13:39:22+00:00,2025-04-09T13:39:22+00:00
156729,61706040002,3932.62,17,2025,2025-04-23T12:08:39+00:00,2025-04-23T12:08:39+00:00
161202,61706040002,1071.18,19,2025,2025-05-07T13:07:47+00:00,2025-05-07T13:07:47+00:00
165710,61706040002,550.36,21,2025,2025-05-21T19:51:34+00:00,2025-05-21T19:51:34+00:00
170145,61706040002,533.14,23,2025,2025-06-04T11:22:57+00:00,2025-06-04T11:22:57+00:00
174650,61706040002,2575.07,25,2025,2025-06-18T11:58:11+00:00,2025-06-18T11:58:11+00:00
179172,61706040002,2598.64,26,2025,2025-06-25T17:29:39+00:00,2025-06-25T17:29:39+00:00
183620,61706040002,3296.67,28,2025,2025-07-09T13:11:03+00:00,2025-07-09T13:11:03+00:00
188054,61706040002,1470.02,30,2025,2025-07-23T20:42:14+00:00,2025-07-23T20:42:14+00:00
192458,61706040002,1470.02,32,2025,2025-08-06T13:31:22+00:00,2025-08-06T13:31:22+00:00
192459,61706040002,2615.46,36,2025,2025-09-02T09:20:44+00:00,2025-09-02T09:20:44+00:00
192460,61706040002,570053.70,37,2025,2025-09-10T22:00:27+00:00,2025-09-10T22:00:27+00:00
