id,item_id,price,week,year,date_created,date_updated
1763,41900000209,3227005.35,11,2024,2024-03-17T14:19:06+00:00,2024-03-17T14:19:06+00:00
7062,41900000209,3196763.42,13,2024,2024-03-25T15:24:39+00:00,2024-03-27T11:14:04+00:00
11445,41900000209,3196763.42,14,2024,2024-04-03T10:45:48+00:00,2024-04-03T10:45:48+00:00
15619,41900000209,3068606.43,15,2024,2024-04-10T12:45:35+00:00,2024-04-10T12:45:35+00:00
19828,41900000209,3068606.43,16,2024,2024-04-17T11:28:56+00:00,2024-04-17T11:28:56+00:00
24001,41900000209,2770527.92,17,2024,2024-04-24T19:29:23+00:00,2024-04-24T19:29:23+00:00
28176,41900000209,2770527.92,18,2024,2024-05-01T10:43:14+00:00,2024-05-01T10:43:14+00:00
32324,41900000209,1952772.64,19,2024,2024-05-08T18:04:37+00:00,2024-05-08T18:04:37+00:00
36464,41900000209,1952772.64,20,2024,2024-05-15T18:21:17+00:00,2024-05-15T18:21:17+00:00
40628,41900000209,1263712.80,21,2024,2024-05-22T14:13:11+00:00,2024-05-22T14:13:11+00:00
44784,41900000209,1263712.80,22,2024,2024-05-30T22:17:26+00:00,2024-05-30T22:17:26+00:00
48974,41900000209,629135.72,23,2024,2024-06-06T20:47:40+00:00,2024-06-06T20:47:40+00:00
53142,41900000209,629135.72,24,2024,2024-06-14T11:00:25+00:00,2024-06-14T11:00:25+00:00
57284,41900000209,1864444.44,25,2024,2024-06-19T19:43:56+00:00,2024-06-19T19:43:56+00:00
61441,41900000209,1864444.44,26,2024,2024-06-26T13:26:08+00:00,2024-06-26T13:26:08+00:00
65606,41900000209,1324500.96,27,2024,2024-07-05T19:31:30+00:00,2024-07-05T19:31:30+00:00
69784,41900000209,1324500.96,28,2024,2024-07-11T08:57:11+00:00,2024-07-11T08:57:11+00:00
74023,41900000209,1679687.50,29,2024,2024-07-21T13:29:29+00:00,2024-07-21T13:29:29+00:00
78289,41900000209,1679687.50,30,2024,2024-07-26T16:29:48+00:00,2024-07-26T16:29:48+00:00
82498,41900000209,1638892.71,32,2024,2024-08-07T20:20:00+00:00,2024-08-09T14:32:42+00:00
86807,41900000209,2026498.26,35,2024,2024-08-30T14:16:54+00:00,2024-08-30T14:16:54+00:00
91145,41900000209,441195.99,37,2024,2024-09-11T14:23:44+00:00,2024-09-11T14:23:44+00:00
95464,41900000209,441195.99,38,2024,2024-09-18T15:01:50+00:00,2024-09-18T15:01:50+00:00
99776,41900000209,3046344.94,39,2024,2024-09-25T12:13:11+00:00,2024-09-25T12:13:11+00:00
104029,41900000209,1508409.21,41,2024,2024-10-11T17:08:52+00:00,2024-10-11T17:08:52+00:00
108285,41900000209,1100957.99,44,2024,2024-11-03T16:46:37+00:00,2024-11-03T16:46:37+00:00
112525,41900000209,730008.64,47,2024,2024-11-20T11:40:53+00:00,2024-11-20T11:40:53+00:00
116724,41900000209,1888020.59,50,2024,2024-12-11T16:51:40+00:00,2024-12-11T16:51:40+00:00
120999,41900000209,2339508.70,51,2024,2024-12-18T12:35:34+00:00,2024-12-18T12:35:34+00:00
125199,41900000209,82639.59,1,2025,2025-01-01T20:13:10+00:00,2025-01-01T20:13:10+00:00
138084,41900000209,94513.06,10,2025,2025-03-03T17:25:37+00:00,2025-03-03T17:25:37+00:00
142619,41900000209,291675.43,11,2025,2025-03-12T11:04:47+00:00,2025-03-12T11:04:47+00:00
147127,41900000209,174090.15,13,2025,2025-03-26T16:29:59+00:00,2025-03-26T16:29:59+00:00
151649,41900000209,79975.43,15,2025,2025-04-09T13:38:17+00:00,2025-04-09T13:38:17+00:00
156172,41900000209,20249.46,17,2025,2025-04-23T12:07:52+00:00,2025-04-23T12:07:52+00:00
160629,41900000209,225258.60,19,2025,2025-05-07T13:06:58+00:00,2025-05-07T13:06:58+00:00
165111,41900000209,491566.02,21,2025,2025-05-21T19:50:41+00:00,2025-05-21T19:50:41+00:00
169605,41900000209,327468.88,23,2025,2025-06-04T11:22:10+00:00,2025-06-04T11:22:10+00:00
174088,41900000209,256806.49,25,2025,2025-06-18T11:57:21+00:00,2025-06-18T11:57:21+00:00
178637,41900000209,127702.28,26,2025,2025-06-25T17:28:53+00:00,2025-06-25T17:28:53+00:00
183073,41900000209,927899.74,28,2025,2025-07-09T13:09:23+00:00,2025-07-09T13:09:23+00:00
187521,41900000209,342718.39,30,2025,2025-07-23T20:41:26+00:00,2025-07-23T20:41:26+00:00
191925,41900000209,342718.39,32,2025,2025-08-06T13:30:36+00:00,2025-08-06T13:30:36+00:00
