id,item_id,price,week,year,date_created,date_updated
1614,51006000000,706.84,11,2024,2024-03-17T14:19:01+00:00,2024-03-17T14:19:01+00:00
7199,51006000000,682.93,13,2024,2024-03-25T15:24:46+00:00,2024-03-27T11:14:10+00:00
11582,51006000000,682.93,14,2024,2024-04-03T10:45:55+00:00,2024-04-03T10:45:55+00:00
15756,51006000000,362.04,15,2024,2024-04-10T12:45:43+00:00,2024-04-10T12:45:43+00:00
19965,51006000000,362.04,16,2024,2024-04-17T11:29:04+00:00,2024-04-17T11:29:04+00:00
24138,51006000000,771.87,17,2024,2024-04-24T19:29:31+00:00,2024-04-24T19:29:31+00:00
28313,51006000000,771.87,18,2024,2024-05-01T10:43:20+00:00,2024-05-01T10:43:20+00:00
32462,51006000000,907.29,19,2024,2024-05-08T18:04:44+00:00,2024-05-08T18:04:44+00:00
36602,51006000000,907.29,20,2024,2024-05-15T18:21:24+00:00,2024-05-15T18:21:24+00:00
40766,51006000000,693.04,21,2024,2024-05-22T14:13:18+00:00,2024-05-22T14:13:18+00:00
44922,51006000000,693.04,22,2024,2024-05-30T22:17:34+00:00,2024-05-30T22:17:34+00:00
49112,51006000000,528.55,23,2024,2024-06-06T20:47:48+00:00,2024-06-06T20:47:48+00:00
53280,51006000000,528.55,24,2024,2024-06-14T11:00:33+00:00,2024-06-14T11:00:33+00:00
57422,51006000000,317.93,25,2024,2024-06-19T19:44:03+00:00,2024-06-19T19:44:03+00:00
61579,51006000000,317.93,26,2024,2024-06-26T13:26:17+00:00,2024-06-26T13:26:17+00:00
65744,51006000000,437.45,27,2024,2024-07-05T19:31:38+00:00,2024-07-05T19:31:38+00:00
69922,51006000000,437.45,28,2024,2024-07-11T08:57:19+00:00,2024-07-11T08:57:19+00:00
74161,51006000000,447.69,29,2024,2024-07-21T13:29:37+00:00,2024-07-21T13:29:37+00:00
78427,51006000000,447.69,30,2024,2024-07-26T16:29:56+00:00,2024-07-26T16:29:56+00:00
82636,51006000000,631.82,32,2024,2024-08-07T20:20:08+00:00,2024-08-09T14:32:51+00:00
86944,51006000000,503.07,35,2024,2024-08-30T14:17:02+00:00,2024-08-30T14:17:02+00:00
91283,51006000000,603.01,37,2024,2024-09-11T14:23:52+00:00,2024-09-11T14:23:52+00:00
95602,51006000000,603.01,38,2024,2024-09-18T15:01:58+00:00,2024-09-18T15:01:58+00:00
99915,51006000000,639.37,39,2024,2024-09-25T12:13:20+00:00,2024-09-25T12:13:20+00:00
104167,51006000000,837.87,41,2024,2024-10-11T17:09:07+00:00,2024-10-11T17:09:07+00:00
108425,51006000000,671.99,44,2024,2024-11-03T16:46:48+00:00,2024-11-03T16:46:48+00:00
112664,51006000000,781.01,47,2024,2024-11-20T11:41:05+00:00,2024-11-20T11:41:05+00:00
116863,51006000000,687.38,50,2024,2024-12-11T16:51:58+00:00,2024-12-11T16:51:58+00:00
121139,51006000000,360.10,51,2024,2024-12-18T12:35:47+00:00,2024-12-18T12:35:47+00:00
125342,51006000000,881.42,1,2025,2025-01-01T20:13:22+00:00,2025-01-01T20:13:22+00:00
129535,51006000000,792.66,3,2025,2025-01-15T21:08:23+00:00,2025-01-15T21:08:23+00:00
133810,51006000000,792.66,6,2025,2025-02-04T20:25:04+00:00,2025-02-04T20:25:04+00:00
138226,51006000000,1287.35,10,2025,2025-03-03T17:25:49+00:00,2025-03-03T17:25:49+00:00
142762,51006000000,1307.56,11,2025,2025-03-12T11:05:00+00:00,2025-03-12T11:05:00+00:00
147270,51006000000,1205.90,13,2025,2025-03-26T16:30:11+00:00,2025-03-26T16:30:11+00:00
151792,51006000000,1024.66,15,2025,2025-04-09T13:38:35+00:00,2025-04-09T13:38:35+00:00
156315,51006000000,814.56,17,2025,2025-04-23T12:08:04+00:00,2025-04-23T12:08:04+00:00
160771,51006000000,740.10,19,2025,2025-05-07T13:07:10+00:00,2025-05-07T13:07:10+00:00
165255,51006000000,1654.65,21,2025,2025-05-21T19:50:53+00:00,2025-05-21T19:50:53+00:00
