id,item_id,price,week,year,date_created,date_updated
3593,51013000003,12031.77,11,2024,2024-03-17T14:20:36+00:00,2024-03-17T14:20:36+00:00
7220,51013000003,9647.71,13,2024,2024-03-25T15:24:47+00:00,2024-03-27T11:14:11+00:00
11603,51013000003,9647.71,14,2024,2024-04-03T10:45:57+00:00,2024-04-03T10:45:57+00:00
15777,51013000003,10429.80,15,2024,2024-04-10T12:45:44+00:00,2024-04-10T12:45:44+00:00
19986,51013000003,10429.80,16,2024,2024-04-17T11:29:05+00:00,2024-04-17T11:29:05+00:00
24160,51013000003,10843.55,17,2024,2024-04-24T19:29:32+00:00,2024-04-24T19:29:32+00:00
28335,51013000003,10843.55,18,2024,2024-05-01T10:43:22+00:00,2024-05-01T10:43:22+00:00
32484,51013000003,13045.80,19,2024,2024-05-08T18:04:45+00:00,2024-05-08T18:04:45+00:00
36624,51013000003,13045.80,20,2024,2024-05-15T18:21:25+00:00,2024-05-15T18:21:25+00:00
40788,51013000003,16751.44,21,2024,2024-05-22T14:13:19+00:00,2024-05-22T14:13:19+00:00
44944,51013000003,16751.44,22,2024,2024-05-30T22:17:35+00:00,2024-05-30T22:17:35+00:00
49134,51013000003,15959.38,23,2024,2024-06-06T20:47:49+00:00,2024-06-06T20:47:49+00:00
53302,51013000003,15959.38,24,2024,2024-06-14T11:00:34+00:00,2024-06-14T11:00:34+00:00
57444,51013000003,11867.92,25,2024,2024-06-19T19:44:04+00:00,2024-06-19T19:44:04+00:00
61601,51013000003,11867.92,26,2024,2024-06-26T13:26:18+00:00,2024-06-26T13:26:18+00:00
65766,51013000003,10272.25,27,2024,2024-07-05T19:31:39+00:00,2024-07-05T19:31:39+00:00
69944,51013000003,10272.25,28,2024,2024-07-11T08:57:20+00:00,2024-07-11T08:57:20+00:00
74183,51013000003,11981.71,29,2024,2024-07-21T13:29:38+00:00,2024-07-21T13:29:38+00:00
78449,51013000003,11981.71,30,2024,2024-07-26T16:29:58+00:00,2024-07-26T16:29:58+00:00
82656,51013000003,11187.23,32,2024,2024-08-07T20:20:10+00:00,2024-08-09T14:32:52+00:00
86966,51013000003,11308.68,35,2024,2024-08-30T14:17:03+00:00,2024-08-30T14:17:03+00:00
91304,51013000003,12815.67,37,2024,2024-09-11T14:23:53+00:00,2024-09-11T14:23:53+00:00
95623,51013000003,12815.67,38,2024,2024-09-18T15:02:00+00:00,2024-09-18T15:02:00+00:00
99937,51013000003,12017.78,39,2024,2024-09-25T12:13:21+00:00,2024-09-25T12:13:21+00:00
104189,51013000003,13123.84,41,2024,2024-10-11T17:09:10+00:00,2024-10-11T17:09:10+00:00
108446,51013000003,14059.29,44,2024,2024-11-03T16:46:49+00:00,2024-11-03T16:46:49+00:00
112686,51013000003,12189.18,47,2024,2024-11-20T11:41:07+00:00,2024-11-20T11:41:07+00:00
116884,51013000003,10677.36,50,2024,2024-12-11T16:52:00+00:00,2024-12-11T16:52:00+00:00
121160,51013000003,8056.76,51,2024,2024-12-18T12:35:49+00:00,2024-12-18T12:35:49+00:00
125364,51013000003,10089.47,1,2025,2025-01-01T20:13:24+00:00,2025-01-01T20:13:24+00:00
129557,51013000003,9009.66,3,2025,2025-01-15T21:08:25+00:00,2025-01-15T21:08:25+00:00
133832,51013000003,9009.66,6,2025,2025-02-04T20:25:06+00:00,2025-02-04T20:25:06+00:00
138247,51013000003,12006.71,10,2025,2025-03-03T17:25:51+00:00,2025-03-03T17:25:51+00:00
142784,51013000003,10895.90,11,2025,2025-03-12T11:05:02+00:00,2025-03-12T11:05:02+00:00
147292,51013000003,12252.25,13,2025,2025-03-26T16:30:13+00:00,2025-03-26T16:30:13+00:00
151813,51013000003,12650.99,15,2025,2025-04-09T13:38:37+00:00,2025-04-09T13:38:37+00:00
156334,51013000003,11202.42,17,2025,2025-04-23T12:08:06+00:00,2025-04-23T12:08:06+00:00
160793,51013000003,9238.26,19,2025,2025-05-07T13:07:12+00:00,2025-05-07T13:07:12+00:00
165276,51013000003,9593.35,21,2025,2025-05-21T19:50:55+00:00,2025-05-21T19:50:55+00:00
165277,51013000003,10978.01,23,2025,2025-06-04T11:22:23+00:00,2025-06-04T11:22:23+00:00
165278,51013000003,10641.41,25,2025,2025-06-18T11:57:34+00:00,2025-06-18T11:57:34+00:00
165279,51013000003,11035.44,26,2025,2025-06-25T17:29:07+00:00,2025-06-25T17:29:07+00:00
