id,item_id,price,week,year,date_created,date_updated
4187,61707010004,15802.00,11,2024,2024-03-17T14:21:19+00:00,2024-03-17T14:21:19+00:00
7642,61707010004,42372.68,13,2024,2024-03-25T15:25:11+00:00,2024-03-27T11:14:32+00:00
12019,61707010004,42372.68,14,2024,2024-04-03T10:46:21+00:00,2024-04-03T10:46:21+00:00
16219,61707010004,23283.99,15,2024,2024-04-10T12:46:11+00:00,2024-04-10T12:46:11+00:00
20428,61707010004,23283.99,16,2024,2024-04-17T11:29:32+00:00,2024-04-17T11:29:32+00:00
24604,61707010004,256.62,17,2024,2024-04-24T19:29:59+00:00,2024-04-24T19:29:59+00:00
28779,61707010004,256.62,18,2024,2024-05-01T10:43:48+00:00,2024-05-01T10:43:48+00:00
32908,61707010004,413.16,19,2024,2024-05-08T18:05:08+00:00,2024-05-08T18:05:08+00:00
37048,61707010004,413.16,20,2024,2024-05-15T18:21:48+00:00,2024-05-15T18:21:48+00:00
41204,61707010004,415.04,21,2024,2024-05-22T14:13:43+00:00,2024-05-22T14:13:43+00:00
45360,61707010004,415.04,22,2024,2024-05-30T22:18:00+00:00,2024-05-30T22:18:00+00:00
49548,61707010004,412.54,23,2024,2024-06-06T20:48:14+00:00,2024-06-06T20:48:14+00:00
53716,61707010004,412.54,24,2024,2024-06-14T11:01:00+00:00,2024-06-14T11:01:00+00:00
57874,61707010004,2244.39,25,2024,2024-06-19T19:44:30+00:00,2024-06-19T19:44:30+00:00
62031,61707010004,2244.39,26,2024,2024-06-26T13:26:46+00:00,2024-06-26T13:26:46+00:00
66197,61707010004,7663.94,27,2024,2024-07-05T19:32:06+00:00,2024-07-05T19:32:06+00:00
70375,61707010004,7663.94,28,2024,2024-07-11T08:57:46+00:00,2024-07-11T08:57:46+00:00
74607,61707010004,15803.88,29,2024,2024-07-21T13:30:05+00:00,2024-07-21T13:30:05+00:00
78873,61707010004,15803.88,30,2024,2024-07-26T16:30:24+00:00,2024-07-26T16:30:24+00:00
83082,61707010004,16249.68,32,2024,2024-08-07T20:20:36+00:00,2024-08-09T14:33:19+00:00
87392,61707010004,25029.53,35,2024,2024-08-30T14:17:30+00:00,2024-08-30T14:17:30+00:00
91727,61707010004,31474.87,37,2024,2024-09-11T14:24:20+00:00,2024-09-11T14:24:20+00:00
96046,61707010004,31474.87,38,2024,2024-09-18T15:02:28+00:00,2024-09-18T15:02:28+00:00
100362,61707010004,31338.02,39,2024,2024-09-25T12:13:50+00:00,2024-09-25T12:13:50+00:00
104623,61707010004,15802.96,41,2024,2024-10-11T17:10:02+00:00,2024-10-11T17:10:02+00:00
108891,61707010004,8454.45,44,2024,2024-11-03T16:47:27+00:00,2024-11-03T16:47:27+00:00
113108,61707010004,3743.37,47,2024,2024-11-20T11:41:44+00:00,2024-11-20T11:41:44+00:00
117320,61707010004,1018.84,50,2024,2024-12-11T16:52:38+00:00,2024-12-11T16:52:38+00:00
121585,61707010004,7628.52,51,2024,2024-12-18T12:36:26+00:00,2024-12-18T12:36:26+00:00
125756,61707010004,5423.94,1,2025,2025-01-01T20:13:58+00:00,2025-01-01T20:13:58+00:00
129991,61707010004,15803.00,3,2025,2025-01-15T21:09:08+00:00,2025-01-15T21:09:08+00:00
134266,61707010004,15803.00,6,2025,2025-02-04T20:26:20+00:00,2025-02-04T20:26:20+00:00
138707,61707010004,17345.89,10,2025,2025-03-03T17:26:33+00:00,2025-03-03T17:26:33+00:00
143210,61707010004,5744.53,11,2025,2025-03-12T11:05:42+00:00,2025-03-12T11:05:42+00:00
147718,61707010004,3344.50,13,2025,2025-03-26T16:30:51+00:00,2025-03-26T16:30:51+00:00
152238,61707010004,1193.12,15,2025,2025-04-09T13:39:24+00:00,2025-04-09T13:39:24+00:00
156745,61707010004,13968.23,17,2025,2025-04-23T12:08:41+00:00,2025-04-23T12:08:41+00:00
161218,61707010004,12034.83,19,2025,2025-05-07T13:07:49+00:00,2025-05-07T13:07:49+00:00
165727,61707010004,256.37,21,2025,2025-05-21T19:51:36+00:00,2025-05-21T19:51:36+00:00
165728,61707010004,2215.83,23,2025,2025-06-04T11:22:59+00:00,2025-06-04T11:22:59+00:00
