id,item_id,price,week,year,date_created,date_updated
3900,11334000010,217582.42,11,2024,2024-03-17T14:20:57+00:00,2024-03-17T14:20:57+00:00
5201,11334000010,250755.73,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9668,11334000010,250755.73,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13792,11334000010,238264.59,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
18001,11334000010,238264.59,16,2024,2024-04-17T11:27:46+00:00,2024-04-17T11:27:46+00:00
22207,11334000010,229026.55,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26382,11334000010,229026.55,18,2024,2024-05-01T10:42:10+00:00,2024-05-01T10:42:10+00:00
30553,11334000010,203862.22,19,2024,2024-05-08T18:03:31+00:00,2024-05-08T18:03:31+00:00
34693,11334000010,203862.22,20,2024,2024-05-15T18:20:12+00:00,2024-05-15T18:20:12+00:00
38837,11334000010,217052.63,21,2024,2024-05-22T14:12:04+00:00,2024-05-22T14:12:04+00:00
42993,11334000010,217052.63,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47138,11334000010,220000.00,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51306,11334000010,220000.00,24,2024,2024-06-14T10:59:09+00:00,2024-06-14T10:59:09+00:00
55478,11334000010,220000.00,25,2024,2024-06-19T19:42:46+00:00,2024-06-19T19:42:46+00:00
59635,11334000010,220000.00,26,2024,2024-06-26T13:24:52+00:00,2024-06-26T13:24:52+00:00
63803,11334000010,211645.16,27,2024,2024-07-05T19:30:16+00:00,2024-07-05T19:30:16+00:00
67981,11334000010,211645.16,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72165,11334000010,220000.00,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76431,11334000010,220000.00,30,2024,2024-07-26T16:28:28+00:00,2024-07-26T16:28:28+00:00
80687,11334000010,230776.70,32,2024,2024-08-07T20:18:42+00:00,2024-08-09T14:31:28+00:00
84979,11334000010,446153.85,35,2024,2024-08-30T14:15:36+00:00,2024-08-30T14:15:36+00:00
89268,11334000010,447555.56,37,2024,2024-09-11T14:22:17+00:00,2024-09-11T14:22:17+00:00
93587,11334000010,447555.56,38,2024,2024-09-18T15:00:26+00:00,2024-09-18T15:00:26+00:00
97918,11334000010,247349.85,39,2024,2024-09-25T12:11:43+00:00,2024-09-25T12:11:43+00:00
102204,11334000010,228026.08,41,2024,2024-10-11T17:06:01+00:00,2024-10-11T17:06:01+00:00
106439,11334000010,297333.59,44,2024,2024-11-03T16:44:44+00:00,2024-11-03T16:44:44+00:00
110730,11334000010,210129.51,47,2024,2024-11-20T11:38:49+00:00,2024-11-20T11:38:49+00:00
114932,11334000010,194019.92,50,2024,2024-12-11T16:49:36+00:00,2024-12-11T16:49:36+00:00
119165,11334000010,189691.36,51,2024,2024-12-18T12:33:18+00:00,2024-12-18T12:33:18+00:00
123375,11334000010,223394.83,1,2025,2025-01-01T20:11:05+00:00,2025-01-01T20:11:05+00:00
127555,11334000010,199307.32,3,2025,2025-01-15T21:06:04+00:00,2025-01-15T21:06:04+00:00
131830,11334000010,199307.32,6,2025,2025-02-04T20:21:43+00:00,2025-02-04T20:21:43+00:00
136116,11334000010,94559.95,10,2025,2025-03-03T17:23:26+00:00,2025-03-03T17:23:26+00:00
140654,11334000010,69893.07,11,2025,2025-03-12T11:02:30+00:00,2025-03-12T11:02:30+00:00
145181,11334000010,58082.15,13,2025,2025-03-26T16:27:44+00:00,2025-03-26T16:27:44+00:00
149664,11334000010,161203.60,15,2025,2025-04-09T13:35:06+00:00,2025-04-09T13:35:06+00:00
154211,11334000010,19418.12,17,2025,2025-04-23T12:05:41+00:00,2025-04-23T12:05:41+00:00
158688,11334000010,45405.84,19,2025,2025-05-07T13:04:46+00:00,2025-05-07T13:04:46+00:00
163167,11334000010,535.21,21,2025,2025-05-21T19:48:24+00:00,2025-05-21T19:48:24+00:00
163168,11334000010,259892.37,23,2025,2025-06-04T11:19:43+00:00,2025-06-04T11:19:43+00:00
163169,11334000010,43823.37,25,2025,2025-06-18T11:55:02+00:00,2025-06-18T11:55:02+00:00
