id,item_id,price,week,year,date_created,date_updated
1201,42002000015,1671.34,11,2024,2024-03-17T14:18:50+00:00,2024-03-17T14:18:50+00:00
7113,42002000015,1289.90,13,2024,2024-03-25T15:24:42+00:00,2024-03-27T11:14:06+00:00
11496,42002000015,1289.90,14,2024,2024-04-03T10:45:51+00:00,2024-04-03T10:45:51+00:00
15670,42002000015,1511.77,15,2024,2024-04-10T12:45:38+00:00,2024-04-10T12:45:38+00:00
19879,42002000015,1511.77,16,2024,2024-04-17T11:28:59+00:00,2024-04-17T11:28:59+00:00
24052,42002000015,1710.19,17,2024,2024-04-24T19:29:26+00:00,2024-04-24T19:29:26+00:00
28227,42002000015,1710.19,18,2024,2024-05-01T10:43:16+00:00,2024-05-01T10:43:16+00:00
32376,42002000015,1498.68,19,2024,2024-05-08T18:04:39+00:00,2024-05-08T18:04:39+00:00
36516,42002000015,1498.68,20,2024,2024-05-15T18:21:19+00:00,2024-05-15T18:21:19+00:00
40679,42002000015,1274.99,21,2024,2024-05-22T14:13:13+00:00,2024-05-22T14:13:13+00:00
44835,42002000015,1274.99,22,2024,2024-05-30T22:17:29+00:00,2024-05-30T22:17:29+00:00
49025,42002000015,1380.62,23,2024,2024-06-06T20:47:43+00:00,2024-06-06T20:47:43+00:00
53193,42002000015,1380.62,24,2024,2024-06-14T11:00:27+00:00,2024-06-14T11:00:27+00:00
57335,42002000015,1929.35,25,2024,2024-06-19T19:43:59+00:00,2024-06-19T19:43:59+00:00
61492,42002000015,1929.35,26,2024,2024-06-26T13:26:12+00:00,2024-06-26T13:26:12+00:00
65657,42002000015,2161.59,27,2024,2024-07-05T19:31:33+00:00,2024-07-05T19:31:33+00:00
69835,42002000015,2161.59,28,2024,2024-07-11T08:57:14+00:00,2024-07-11T08:57:14+00:00
74074,42002000015,2269.00,29,2024,2024-07-21T13:29:32+00:00,2024-07-21T13:29:32+00:00
78340,42002000015,2269.00,30,2024,2024-07-26T16:29:51+00:00,2024-07-26T16:29:51+00:00
82549,42002000015,2138.80,32,2024,2024-08-07T20:20:03+00:00,2024-08-09T14:32:45+00:00
86857,42002000015,2207.19,35,2024,2024-08-30T14:16:56+00:00,2024-08-30T14:16:56+00:00
91196,42002000015,1815.64,37,2024,2024-09-11T14:23:47+00:00,2024-09-11T14:23:47+00:00
95515,42002000015,1815.64,38,2024,2024-09-18T15:01:53+00:00,2024-09-18T15:01:53+00:00
99827,42002000015,1500.32,39,2024,2024-09-25T12:13:14+00:00,2024-09-25T12:13:14+00:00
104080,42002000015,1283.26,41,2024,2024-10-11T17:08:58+00:00,2024-10-11T17:08:58+00:00
108337,42002000015,1333.10,44,2024,2024-11-03T16:46:41+00:00,2024-11-03T16:46:41+00:00
112576,42002000015,1499.33,47,2024,2024-11-20T11:40:58+00:00,2024-11-20T11:40:58+00:00
116775,42002000015,1510.46,50,2024,2024-12-11T16:51:48+00:00,2024-12-11T16:51:48+00:00
121051,42002000015,1429.49,51,2024,2024-12-18T12:35:39+00:00,2024-12-18T12:35:39+00:00
125250,42002000015,1680.02,1,2025,2025-01-01T20:13:14+00:00,2025-01-01T20:13:14+00:00
129444,42002000015,1436.17,3,2025,2025-01-15T21:08:15+00:00,2025-01-15T21:08:15+00:00
133719,42002000015,1436.17,6,2025,2025-02-04T20:24:53+00:00,2025-02-04T20:24:53+00:00
138135,42002000015,936.58,10,2025,2025-03-03T17:25:41+00:00,2025-03-03T17:25:41+00:00
142670,42002000015,970.98,11,2025,2025-03-12T11:04:52+00:00,2025-03-12T11:04:52+00:00
147178,42002000015,1091.29,13,2025,2025-03-26T16:30:03+00:00,2025-03-26T16:30:03+00:00
151700,42002000015,1306.68,15,2025,2025-04-09T13:38:24+00:00,2025-04-09T13:38:24+00:00
156223,42002000015,1127.92,17,2025,2025-04-23T12:07:56+00:00,2025-04-23T12:07:56+00:00
160680,42002000015,1155.94,19,2025,2025-05-07T13:07:03+00:00,2025-05-07T13:07:03+00:00
165163,42002000015,1419.27,21,2025,2025-05-21T19:50:45+00:00,2025-05-21T19:50:45+00:00
165164,42002000015,1569.24,23,2025,2025-06-04T11:22:15+00:00,2025-06-04T11:22:15+00:00
165165,42002000015,1372.54,25,2025,2025-06-18T11:57:25+00:00,2025-06-18T11:57:25+00:00
165166,42002000015,1465.39,26,2025,2025-06-25T17:28:58+00:00,2025-06-25T17:28:58+00:00
165167,42002000015,1284.95,28,2025,2025-07-09T13:09:32+00:00,2025-07-09T13:09:32+00:00
165168,42002000015,1392.67,30,2025,2025-07-23T20:41:31+00:00,2025-07-23T20:41:31+00:00
