id,item_id,price,week,year,date_created,date_updated
75054,74011000004,20000000.00,29,2024,2024-07-21T13:30:37+00:00,2024-07-21T13:30:37+00:00
79320,74011000004,20000000.00,30,2024,2024-07-26T16:30:57+00:00,2024-07-26T16:30:57+00:00
83540,74011000004,20000000.00,32,2024,2024-08-07T20:21:09+00:00,2024-08-09T14:33:52+00:00
87856,74011000004,20000000.00,35,2024,2024-08-30T14:18:04+00:00,2024-08-30T14:18:04+00:00
92191,74011000004,20000000.00,37,2024,2024-09-11T14:24:55+00:00,2024-09-11T14:24:55+00:00
96510,74011000004,20000000.00,38,2024,2024-09-18T15:03:00+00:00,2024-09-18T15:03:00+00:00
100810,74011000004,20000000.00,39,2024,2024-09-25T12:14:23+00:00,2024-09-25T12:14:23+00:00
105056,74011000004,20000000.00,41,2024,2024-10-11T17:10:56+00:00,2024-10-11T17:10:56+00:00
109333,74011000004,20000000.00,44,2024,2024-11-03T16:48:10+00:00,2024-11-03T16:48:10+00:00
113558,74011000004,20000000.00,47,2024,2024-11-20T11:42:29+00:00,2024-11-20T11:42:29+00:00
117761,74011000004,20000000.00,50,2024,2024-12-11T16:53:21+00:00,2024-12-11T16:53:21+00:00
122026,74011000004,19900000.00,51,2024,2024-12-18T12:37:10+00:00,2024-12-18T12:37:10+00:00
126187,74011000004,19827868.85,1,2025,2025-01-01T20:14:40+00:00,2025-01-01T20:14:40+00:00
130458,74011000004,20000000.00,3,2025,2025-01-15T21:10:10+00:00,2025-01-15T21:10:10+00:00
134733,74011000004,20000000.00,6,2025,2025-02-04T20:28:19+00:00,2025-02-04T20:28:19+00:00
139220,74011000004,20000000.00,10,2025,2025-03-03T17:27:23+00:00,2025-03-03T17:27:23+00:00
143744,74011000004,20000000.00,11,2025,2025-03-12T11:06:38+00:00,2025-03-12T11:06:38+00:00
148227,74011000004,20000000.00,13,2025,2025-03-26T16:31:41+00:00,2025-03-26T16:31:41+00:00
152755,74011000004,20000000.00,15,2025,2025-04-09T13:40:30+00:00,2025-04-09T13:40:30+00:00
157245,74011000004,20000000.00,17,2025,2025-04-23T12:09:28+00:00,2025-04-23T12:09:28+00:00
161720,74011000004,20000000.00,19,2025,2025-05-07T13:08:36+00:00,2025-05-07T13:08:36+00:00
166236,74011000004,20000000.00,21,2025,2025-05-21T19:52:25+00:00,2025-05-21T19:52:25+00:00
166237,74011000004,20000000.00,23,2025,2025-06-04T11:23:49+00:00,2025-06-04T11:23:49+00:00
166238,74011000004,20000000.00,25,2025,2025-06-18T11:59:01+00:00,2025-06-18T11:59:01+00:00
