id,item_id,price,week,year,date_created,date_updated
1744,61708070002,2688.96,11,2024,2024-03-17T14:19:06+00:00,2024-03-17T14:19:06+00:00
7696,61708070002,5841.74,13,2024,2024-03-25T15:25:15+00:00,2024-03-27T11:14:35+00:00
12071,61708070002,5841.74,14,2024,2024-04-03T10:46:24+00:00,2024-04-03T10:46:24+00:00
16276,61708070002,77845.38,15,2024,2024-04-10T12:46:15+00:00,2024-04-10T12:46:15+00:00
20485,61708070002,77845.38,16,2024,2024-04-17T11:29:36+00:00,2024-04-17T11:29:36+00:00
24659,61708070002,32386.77,17,2024,2024-04-24T19:30:02+00:00,2024-04-24T19:30:02+00:00
28834,61708070002,32386.77,18,2024,2024-05-01T10:43:51+00:00,2024-05-01T10:43:51+00:00
32962,61708070002,421.72,19,2024,2024-05-08T18:05:11+00:00,2024-05-08T18:05:11+00:00
37102,61708070002,421.72,20,2024,2024-05-15T18:21:51+00:00,2024-05-15T18:21:51+00:00
41268,61708070002,1188.13,21,2024,2024-05-22T14:13:47+00:00,2024-05-22T14:13:47+00:00
45424,61708070002,1188.13,22,2024,2024-05-30T22:18:04+00:00,2024-05-30T22:18:04+00:00
49606,61708070002,3713.24,23,2024,2024-06-06T20:48:18+00:00,2024-06-06T20:48:18+00:00
53774,61708070002,3713.24,24,2024,2024-06-14T11:01:04+00:00,2024-06-14T11:01:04+00:00
57935,61708070002,3774.76,25,2024,2024-06-19T19:44:33+00:00,2024-06-19T19:44:33+00:00
62092,61708070002,3774.76,26,2024,2024-06-26T13:26:51+00:00,2024-06-26T13:26:51+00:00
66256,61708070002,667.94,27,2024,2024-07-05T19:32:11+00:00,2024-07-05T19:32:11+00:00
70434,61708070002,667.94,28,2024,2024-07-11T08:57:50+00:00,2024-07-11T08:57:50+00:00
74666,61708070002,734.18,29,2024,2024-07-21T13:30:09+00:00,2024-07-21T13:30:09+00:00
78932,61708070002,734.18,30,2024,2024-07-26T16:30:28+00:00,2024-07-26T16:30:28+00:00
83146,61708070002,1044.83,32,2024,2024-08-07T20:20:41+00:00,2024-08-09T14:33:23+00:00
87457,61708070002,1974.73,35,2024,2024-08-30T14:17:34+00:00,2024-08-30T14:17:34+00:00
91790,61708070002,2350.67,37,2024,2024-09-11T14:24:24+00:00,2024-09-11T14:24:24+00:00
96109,61708070002,2350.67,38,2024,2024-09-18T15:02:32+00:00,2024-09-18T15:02:32+00:00
100424,61708070002,3045.10,39,2024,2024-09-25T12:13:55+00:00,2024-09-25T12:13:55+00:00
104680,61708070002,861.44,41,2024,2024-10-11T17:10:09+00:00,2024-10-11T17:10:09+00:00
108950,61708070002,17621.65,44,2024,2024-11-03T16:47:33+00:00,2024-11-03T16:47:33+00:00
113169,61708070002,14681.37,47,2024,2024-11-20T11:41:50+00:00,2024-11-20T11:41:50+00:00
117378,61708070002,1368.73,50,2024,2024-12-11T16:52:45+00:00,2024-12-11T16:52:45+00:00
121644,61708070002,1136.66,51,2024,2024-12-18T12:36:32+00:00,2024-12-18T12:36:32+00:00
125808,61708070002,38500.65,1,2025,2025-01-01T20:14:03+00:00,2025-01-01T20:14:03+00:00
130048,61708070002,47840.21,3,2025,2025-01-15T21:09:15+00:00,2025-01-15T21:09:15+00:00
134323,61708070002,47840.21,6,2025,2025-02-04T20:26:34+00:00,2025-02-04T20:26:34+00:00
138767,61708070002,1854.05,10,2025,2025-03-03T17:26:39+00:00,2025-03-03T17:26:39+00:00
143275,61708070002,1047.91,11,2025,2025-03-12T11:05:48+00:00,2025-03-12T11:05:48+00:00
147781,61708070002,113.44,13,2025,2025-03-26T16:30:57+00:00,2025-03-26T16:30:57+00:00
152304,61708070002,321.48,15,2025,2025-04-09T13:39:32+00:00,2025-04-09T13:39:32+00:00
156810,61708070002,1117.07,17,2025,2025-04-23T12:08:47+00:00,2025-04-23T12:08:47+00:00
161282,61708070002,3170.76,19,2025,2025-05-07T13:07:55+00:00,2025-05-07T13:07:55+00:00
165791,61708070002,2127.19,21,2025,2025-05-21T19:51:41+00:00,2025-05-21T19:51:41+00:00
170224,61708070002,2712.58,23,2025,2025-06-04T11:23:05+00:00,2025-06-04T11:23:05+00:00
174726,61708070002,3248.43,25,2025,2025-06-18T11:58:18+00:00,2025-06-18T11:58:18+00:00
179242,61708070002,1578.16,26,2025,2025-06-25T17:29:45+00:00,2025-06-25T17:29:45+00:00
183695,61708070002,505.60,28,2025,2025-07-09T13:11:18+00:00,2025-07-09T13:11:18+00:00
188125,61708070002,363.18,30,2025,2025-07-23T20:42:20+00:00,2025-07-23T20:42:20+00:00
192529,61708070002,363.18,32,2025,2025-08-06T13:31:29+00:00,2025-08-06T13:31:29+00:00
192530,61708070002,1242.80,36,2025,2025-09-02T09:20:51+00:00,2025-09-02T09:20:51+00:00
192531,61708070002,1309.13,37,2025,2025-09-10T22:00:36+00:00,2025-09-10T22:00:36+00:00
192532,61708070002,2699.63,39,2025,2025-09-24T16:19:58+00:00,2025-09-24T16:19:58+00:00
192533,61708070002,2052.90,51,2025,2025-12-20T14:25:46+00:00,2025-12-20T14:25:46+00:00
