id,item_id,price,week,year,date_created,date_updated
3543,61708000002,2571.87,11,2024,2024-03-17T14:20:33+00:00,2024-03-17T14:20:33+00:00
7675,61708000002,440.91,13,2024,2024-03-25T15:25:13+00:00,2024-03-27T11:14:34+00:00
12050,61708000002,440.91,14,2024,2024-04-03T10:46:23+00:00,2024-04-03T10:46:23+00:00
16255,61708000002,1136.29,15,2024,2024-04-10T12:46:14+00:00,2024-04-10T12:46:14+00:00
20464,61708000002,1136.29,16,2024,2024-04-17T11:29:34+00:00,2024-04-17T11:29:34+00:00
24638,61708000002,495.96,17,2024,2024-04-24T19:30:01+00:00,2024-04-24T19:30:01+00:00
28813,61708000002,495.96,18,2024,2024-05-01T10:43:50+00:00,2024-05-01T10:43:50+00:00
32941,61708000002,203.40,19,2024,2024-05-08T18:05:10+00:00,2024-05-08T18:05:10+00:00
37081,61708000002,203.40,20,2024,2024-05-15T18:21:50+00:00,2024-05-15T18:21:50+00:00
41247,61708000002,345.32,21,2024,2024-05-22T14:13:45+00:00,2024-05-22T14:13:45+00:00
45403,61708000002,345.32,22,2024,2024-05-30T22:18:03+00:00,2024-05-30T22:18:03+00:00
49587,61708000002,408.23,23,2024,2024-06-06T20:48:17+00:00,2024-06-06T20:48:17+00:00
53755,61708000002,408.23,24,2024,2024-06-14T11:01:03+00:00,2024-06-14T11:01:03+00:00
57914,61708000002,445.98,25,2024,2024-06-19T19:44:32+00:00,2024-06-19T19:44:32+00:00
62071,61708000002,445.98,26,2024,2024-06-26T13:26:49+00:00,2024-06-26T13:26:49+00:00
66235,61708000002,283.22,27,2024,2024-07-05T19:32:09+00:00,2024-07-05T19:32:09+00:00
70413,61708000002,283.22,28,2024,2024-07-11T08:57:49+00:00,2024-07-11T08:57:49+00:00
74645,61708000002,1529.15,29,2024,2024-07-21T13:30:08+00:00,2024-07-21T13:30:08+00:00
78911,61708000002,1529.15,30,2024,2024-07-26T16:30:27+00:00,2024-07-26T16:30:27+00:00
83123,61708000002,1411.39,32,2024,2024-08-07T20:20:39+00:00,2024-08-09T14:33:22+00:00
87436,61708000002,1701.91,35,2024,2024-08-30T14:17:33+00:00,2024-08-30T14:17:33+00:00
91769,61708000002,43086.28,37,2024,2024-09-11T14:24:23+00:00,2024-09-11T14:24:23+00:00
96088,61708000002,43086.28,38,2024,2024-09-18T15:02:31+00:00,2024-09-18T15:02:31+00:00
100403,61708000002,41609.84,39,2024,2024-09-25T12:13:53+00:00,2024-09-25T12:13:53+00:00
104659,61708000002,2203.18,41,2024,2024-10-11T17:10:06+00:00,2024-10-11T17:10:06+00:00
108928,61708000002,1979.31,44,2024,2024-11-03T16:47:31+00:00,2024-11-03T16:47:31+00:00
113147,61708000002,1626.34,47,2024,2024-11-20T11:41:48+00:00,2024-11-20T11:41:48+00:00
117359,61708000002,1157.37,50,2024,2024-12-11T16:52:43+00:00,2024-12-11T16:52:43+00:00
121622,61708000002,297.86,51,2024,2024-12-18T12:36:30+00:00,2024-12-18T12:36:30+00:00
125789,61708000002,1643.92,1,2025,2025-01-01T20:14:01+00:00,2025-01-01T20:14:01+00:00
130026,61708000002,1438.06,3,2025,2025-01-15T21:09:13+00:00,2025-01-15T21:09:13+00:00
134301,61708000002,1438.06,6,2025,2025-02-04T20:26:29+00:00,2025-02-04T20:26:29+00:00
138746,61708000002,749.10,10,2025,2025-03-03T17:26:37+00:00,2025-03-03T17:26:37+00:00
143254,61708000002,426.58,11,2025,2025-03-12T11:05:46+00:00,2025-03-12T11:05:46+00:00
147760,61708000002,119.81,13,2025,2025-03-26T16:30:55+00:00,2025-03-26T16:30:55+00:00
152283,61708000002,2180.70,15,2025,2025-04-09T13:39:30+00:00,2025-04-09T13:39:30+00:00
156787,61708000002,1775.66,17,2025,2025-04-23T12:08:45+00:00,2025-04-23T12:08:45+00:00
161261,61708000002,1419.55,19,2025,2025-05-07T13:07:53+00:00,2025-05-07T13:07:53+00:00
165770,61708000002,1346.22,21,2025,2025-05-21T19:51:39+00:00,2025-05-21T19:51:39+00:00
