id,item_id,price,week,year,date_created,date_updated
1344,11000220008,109464.62,11,2024,2024-03-17T14:18:53+00:00,2024-03-17T14:18:53+00:00
4547,11000220008,124684.90,13,2024,2024-03-25T15:23:20+00:00,2024-03-27T11:12:52+00:00
9021,11000220008,124684.90,14,2024,2024-04-03T10:44:32+00:00,2024-04-03T10:44:32+00:00
13137,11000220008,92780.32,15,2024,2024-04-10T12:44:13+00:00,2024-04-10T12:44:13+00:00
17346,11000220008,92780.32,16,2024,2024-04-17T11:27:34+00:00,2024-04-17T11:27:34+00:00
21563,11000220008,98956.11,17,2024,2024-04-24T19:28:04+00:00,2024-04-24T19:28:04+00:00
25738,11000220008,98956.11,18,2024,2024-05-01T10:41:57+00:00,2024-05-01T10:41:57+00:00
29906,11000220008,138746.61,19,2024,2024-05-08T18:03:18+00:00,2024-05-08T18:03:18+00:00
34046,11000220008,138746.61,20,2024,2024-05-15T18:19:59+00:00,2024-05-15T18:19:59+00:00
38185,11000220008,216064.22,21,2024,2024-05-22T14:11:50+00:00,2024-05-22T14:11:50+00:00
42341,11000220008,216064.22,22,2024,2024-05-30T22:16:02+00:00,2024-05-30T22:16:02+00:00
46493,11000220008,128870.79,23,2024,2024-06-06T20:46:12+00:00,2024-06-06T20:46:12+00:00
50661,11000220008,128870.79,24,2024,2024-06-14T10:58:55+00:00,2024-06-14T10:58:55+00:00
54837,11000220008,131482.58,25,2024,2024-06-19T19:42:33+00:00,2024-06-19T19:42:33+00:00
58994,11000220008,131482.58,26,2024,2024-06-26T13:24:38+00:00,2024-06-26T13:24:38+00:00
63156,11000220008,125774.00,27,2024,2024-07-05T19:30:02+00:00,2024-07-05T19:30:02+00:00
67334,11000220008,125774.00,28,2024,2024-07-11T08:55:42+00:00,2024-07-11T08:55:42+00:00
71508,11000220008,107171.37,29,2024,2024-07-21T13:27:56+00:00,2024-07-21T13:27:56+00:00
75774,11000220008,107171.37,30,2024,2024-07-26T16:28:12+00:00,2024-07-26T16:28:12+00:00
80036,11000220008,116722.41,32,2024,2024-08-07T20:18:27+00:00,2024-08-09T14:31:13+00:00
84324,11000220008,104982.19,35,2024,2024-08-30T14:15:20+00:00,2024-08-30T14:15:20+00:00
88605,11000220008,100744.13,37,2024,2024-09-11T14:22:00+00:00,2024-09-11T14:22:00+00:00
92924,11000220008,100744.13,38,2024,2024-09-18T15:00:09+00:00,2024-09-18T15:00:09+00:00
97253,11000220008,152381.50,39,2024,2024-09-25T12:11:23+00:00,2024-09-25T12:11:23+00:00
101538,11000220008,129840.99,41,2024,2024-10-11T17:05:24+00:00,2024-10-11T17:05:24+00:00
105785,11000220008,132362.34,44,2024,2024-11-03T16:44:17+00:00,2024-11-03T16:44:17+00:00
110070,11000220008,126269.91,47,2024,2024-11-20T11:37:59+00:00,2024-11-20T11:37:59+00:00
114277,11000220008,89380.87,50,2024,2024-12-11T16:49:07+00:00,2024-12-11T16:49:07+00:00
118502,11000220008,90566.08,51,2024,2024-12-18T12:32:49+00:00,2024-12-18T12:32:49+00:00
122711,11000220008,87156.07,1,2025,2025-01-01T20:10:27+00:00,2025-01-01T20:10:27+00:00
126892,11000220008,100453.73,3,2025,2025-01-15T21:05:33+00:00,2025-01-15T21:05:33+00:00
131167,11000220008,100453.73,6,2025,2025-02-04T20:20:50+00:00,2025-02-04T20:20:50+00:00
135448,11000220008,196910.55,10,2025,2025-03-03T17:22:55+00:00,2025-03-03T17:22:55+00:00
139955,11000220008,138572.14,11,2025,2025-03-12T11:01:58+00:00,2025-03-12T11:01:58+00:00
144466,11000220008,204915.40,13,2025,2025-03-26T16:27:11+00:00,2025-03-26T16:27:11+00:00
148947,11000220008,165151.21,15,2025,2025-04-09T13:34:01+00:00,2025-04-09T13:34:01+00:00
153498,11000220008,100000.33,17,2025,2025-04-23T12:05:06+00:00,2025-04-23T12:05:06+00:00
157960,11000220008,103909.52,19,2025,2025-05-07T13:04:11+00:00,2025-05-07T13:04:11+00:00
162445,11000220008,117077.24,21,2025,2025-05-21T19:47:50+00:00,2025-05-21T19:47:50+00:00
162446,11000220008,81901.51,23,2025,2025-06-04T11:19:08+00:00,2025-06-04T11:19:08+00:00
162447,11000220008,78940.35,25,2025,2025-06-18T11:54:07+00:00,2025-06-18T11:54:07+00:00
162448,11000220008,83129.53,26,2025,2025-06-25T17:26:00+00:00,2025-06-25T17:26:00+00:00
