id,item_id,price,week,year,date_created,date_updated
955,41900001005,78252.40,11,2024,2024-03-17T14:18:44+00:00,2024-03-17T14:18:44+00:00
7070,41900001005,99556.55,13,2024,2024-03-25T15:24:40+00:00,2024-03-27T11:14:04+00:00
11453,41900001005,99556.55,14,2024,2024-04-03T10:45:49+00:00,2024-04-03T10:45:49+00:00
15627,41900001005,116622.62,15,2024,2024-04-10T12:45:36+00:00,2024-04-10T12:45:36+00:00
19836,41900001005,116622.62,16,2024,2024-04-17T11:28:57+00:00,2024-04-17T11:28:57+00:00
24009,41900001005,82413.44,17,2024,2024-04-24T19:29:24+00:00,2024-04-24T19:29:24+00:00
28184,41900001005,82413.44,18,2024,2024-05-01T10:43:14+00:00,2024-05-01T10:43:14+00:00
32333,41900001005,102754.30,19,2024,2024-05-08T18:04:37+00:00,2024-05-08T18:04:37+00:00
36473,41900001005,102754.30,20,2024,2024-05-15T18:21:17+00:00,2024-05-15T18:21:17+00:00
40636,41900001005,113021.88,21,2024,2024-05-22T14:13:11+00:00,2024-05-22T14:13:11+00:00
44792,41900001005,113021.88,22,2024,2024-05-30T22:17:26+00:00,2024-05-30T22:17:26+00:00
48982,41900001005,114408.43,23,2024,2024-06-06T20:47:41+00:00,2024-06-06T20:47:41+00:00
53150,41900001005,114408.43,24,2024,2024-06-14T11:00:25+00:00,2024-06-14T11:00:25+00:00
57292,41900001005,204445.15,25,2024,2024-06-19T19:43:56+00:00,2024-06-19T19:43:56+00:00
61449,41900001005,204445.15,26,2024,2024-06-26T13:26:09+00:00,2024-06-26T13:26:09+00:00
65614,41900001005,437715.63,27,2024,2024-07-05T19:31:31+00:00,2024-07-05T19:31:31+00:00
69792,41900001005,437715.63,28,2024,2024-07-11T08:57:12+00:00,2024-07-11T08:57:12+00:00
74031,41900001005,436136.20,29,2024,2024-07-21T13:29:30+00:00,2024-07-21T13:29:30+00:00
78297,41900001005,436136.20,30,2024,2024-07-26T16:29:48+00:00,2024-07-26T16:29:48+00:00
82506,41900001005,262806.30,32,2024,2024-08-07T20:20:01+00:00,2024-08-09T14:32:42+00:00
86814,41900001005,91709.78,35,2024,2024-08-30T14:16:54+00:00,2024-08-30T14:16:54+00:00
91153,41900001005,70556.75,37,2024,2024-09-11T14:23:44+00:00,2024-09-11T14:23:44+00:00
95472,41900001005,70556.75,38,2024,2024-09-18T15:01:50+00:00,2024-09-18T15:01:50+00:00
99784,41900001005,93036.89,39,2024,2024-09-25T12:13:12+00:00,2024-09-25T12:13:12+00:00
104037,41900001005,109346.63,41,2024,2024-10-11T17:08:53+00:00,2024-10-11T17:08:53+00:00
108294,41900001005,110201.53,44,2024,2024-11-03T16:46:38+00:00,2024-11-03T16:46:38+00:00
112533,41900001005,89938.57,47,2024,2024-11-20T11:40:54+00:00,2024-11-20T11:40:54+00:00
116732,41900001005,194734.58,50,2024,2024-12-11T16:51:41+00:00,2024-12-11T16:51:41+00:00
121008,41900001005,352630.51,51,2024,2024-12-18T12:35:35+00:00,2024-12-18T12:35:35+00:00
125207,41900001005,467837.18,1,2025,2025-01-01T20:13:11+00:00,2025-01-01T20:13:11+00:00
129401,41900001005,317582.33,3,2025,2025-01-15T21:08:11+00:00,2025-01-15T21:08:11+00:00
133676,41900001005,317582.33,6,2025,2025-02-04T20:24:49+00:00,2025-02-04T20:24:49+00:00
138092,41900001005,240214.08,10,2025,2025-03-03T17:25:38+00:00,2025-03-03T17:25:38+00:00
142627,41900001005,212734.83,11,2025,2025-03-12T11:04:48+00:00,2025-03-12T11:04:48+00:00
147135,41900001005,206134.34,13,2025,2025-03-26T16:29:59+00:00,2025-03-26T16:29:59+00:00
151657,41900001005,228995.26,15,2025,2025-04-09T13:38:18+00:00,2025-04-09T13:38:18+00:00
156180,41900001005,312663.30,17,2025,2025-04-23T12:07:52+00:00,2025-04-23T12:07:52+00:00
160637,41900001005,742332.17,19,2025,2025-05-07T13:06:59+00:00,2025-05-07T13:06:59+00:00
165120,41900001005,913851.19,21,2025,2025-05-21T19:50:41+00:00,2025-05-21T19:50:41+00:00
169613,41900001005,537086.00,23,2025,2025-06-04T11:22:11+00:00,2025-06-04T11:22:11+00:00
174096,41900001005,446683.51,25,2025,2025-06-18T11:57:21+00:00,2025-06-18T11:57:21+00:00
178645,41900001005,410564.81,26,2025,2025-06-25T17:28:54+00:00,2025-06-25T17:28:54+00:00
183082,41900001005,376419.29,28,2025,2025-07-09T13:09:24+00:00,2025-07-09T13:09:24+00:00
187530,41900001005,301052.51,30,2025,2025-07-23T20:41:27+00:00,2025-07-23T20:41:27+00:00
191934,41900001005,301052.51,32,2025,2025-08-06T13:30:36+00:00,2025-08-06T13:30:36+00:00
191935,41900001005,249234.02,36,2025,2025-09-02T09:19:56+00:00,2025-09-02T09:19:56+00:00
