id,item_id,price,week,year,date_created,date_updated
2971,11018000013,11179930.31,11,2024,2024-03-17T14:19:59+00:00,2024-03-17T14:19:59+00:00
4796,11018000013,10187412.86,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:55+00:00
9266,11018000013,10187412.86,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13387,11018000013,9303999.32,15,2024,2024-04-10T12:44:17+00:00,2024-04-10T12:44:17+00:00
17596,11018000013,9303999.32,16,2024,2024-04-17T11:27:38+00:00,2024-04-17T11:27:38+00:00
21804,11018000013,11040473.20,17,2024,2024-04-24T19:28:08+00:00,2024-04-24T19:28:08+00:00
25979,11018000013,11040473.20,18,2024,2024-05-01T10:42:01+00:00,2024-05-01T10:42:01+00:00
30152,11018000013,8119951.36,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34292,11018000013,8119951.36,20,2024,2024-05-15T18:20:03+00:00,2024-05-15T18:20:03+00:00
38435,11018000013,7476995.98,21,2024,2024-05-22T14:11:55+00:00,2024-05-22T14:11:55+00:00
42591,11018000013,7476995.98,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46733,11018000013,6609982.54,23,2024,2024-06-06T20:46:17+00:00,2024-06-06T20:46:17+00:00
50901,11018000013,6609982.54,24,2024,2024-06-14T10:59:00+00:00,2024-06-14T10:59:00+00:00
55084,11018000013,5720782.72,25,2024,2024-06-19T19:42:37+00:00,2024-06-19T19:42:37+00:00
59241,11018000013,5720782.72,26,2024,2024-06-26T13:24:43+00:00,2024-06-26T13:24:43+00:00
63399,11018000013,4706284.98,27,2024,2024-07-05T19:30:07+00:00,2024-07-05T19:30:07+00:00
67577,11018000013,4706284.98,28,2024,2024-07-11T08:55:47+00:00,2024-07-11T08:55:47+00:00
71754,11018000013,4507238.85,29,2024,2024-07-21T13:28:00+00:00,2024-07-21T13:28:00+00:00
76020,11018000013,4507238.85,30,2024,2024-07-26T16:28:17+00:00,2024-07-26T16:28:17+00:00
80282,11018000013,5552066.00,32,2024,2024-08-07T20:18:32+00:00,2024-08-09T14:31:17+00:00
84571,11018000013,4385972.45,35,2024,2024-08-30T14:15:25+00:00,2024-08-30T14:15:25+00:00
88857,11018000013,3472381.27,37,2024,2024-09-11T14:22:06+00:00,2024-09-11T14:22:06+00:00
93176,11018000013,3472381.27,38,2024,2024-09-18T15:00:15+00:00,2024-09-18T15:00:15+00:00
97504,11018000013,2587004.37,39,2024,2024-09-25T12:11:29+00:00,2024-09-25T12:11:29+00:00
101790,11018000013,1759206.38,41,2024,2024-10-11T17:05:41+00:00,2024-10-11T17:05:41+00:00
106030,11018000013,2454530.43,44,2024,2024-11-03T16:44:26+00:00,2024-11-03T16:44:26+00:00
110318,11018000013,1615223.97,47,2024,2024-11-20T11:38:12+00:00,2024-11-20T11:38:12+00:00
114526,11018000013,1145303.25,50,2024,2024-12-11T16:49:17+00:00,2024-12-11T16:49:17+00:00
118751,11018000013,1258759.16,51,2024,2024-12-18T12:32:59+00:00,2024-12-18T12:32:59+00:00
122961,11018000013,1474786.10,1,2025,2025-01-01T20:10:43+00:00,2025-01-01T20:10:43+00:00
127143,11018000013,1908734.41,3,2025,2025-01-15T21:05:44+00:00,2025-01-15T21:05:44+00:00
131418,11018000013,1908734.41,6,2025,2025-02-04T20:21:10+00:00,2025-02-04T20:21:10+00:00
135696,11018000013,3195668.39,10,2025,2025-03-03T17:23:06+00:00,2025-03-03T17:23:06+00:00
140210,11018000013,7829648.00,11,2025,2025-03-12T11:02:09+00:00,2025-03-12T11:02:09+00:00
144734,11018000013,2970687.35,13,2025,2025-03-26T16:27:21+00:00,2025-03-26T16:27:21+00:00
149216,11018000013,2918857.20,15,2025,2025-04-09T13:34:21+00:00,2025-04-09T13:34:21+00:00
153766,11018000013,3169267.04,17,2025,2025-04-23T12:05:18+00:00,2025-04-23T12:05:18+00:00
158232,11018000013,3363888.89,19,2025,2025-05-07T13:04:23+00:00,2025-05-07T13:04:23+00:00
162710,11018000013,5611545.45,21,2025,2025-05-21T19:48:02+00:00,2025-05-21T19:48:02+00:00
