id,item_id,price,week,year,date_created,date_updated
1979,61707040002,1000.00,11,2024,2024-03-17T14:19:14+00:00,2024-03-17T14:19:14+00:00
7650,61707040002,1000.00,13,2024,2024-03-25T15:25:12+00:00,2024-03-27T11:14:33+00:00
12027,61707040002,1000.00,14,2024,2024-04-03T10:46:21+00:00,2024-04-03T10:46:21+00:00
16227,61707040002,1210.49,15,2024,2024-04-10T12:46:12+00:00,2024-04-10T12:46:12+00:00
20436,61707040002,1210.49,16,2024,2024-04-17T11:29:32+00:00,2024-04-17T11:29:32+00:00
24612,61707040002,437.87,17,2024,2024-04-24T19:29:59+00:00,2024-04-24T19:29:59+00:00
28787,61707040002,437.87,18,2024,2024-05-01T10:43:48+00:00,2024-05-01T10:43:48+00:00
32916,61707040002,589.74,19,2024,2024-05-08T18:05:09+00:00,2024-05-08T18:05:09+00:00
37056,61707040002,589.74,20,2024,2024-05-15T18:21:49+00:00,2024-05-15T18:21:49+00:00
41212,61707040002,1045.65,21,2024,2024-05-22T14:13:43+00:00,2024-05-22T14:13:43+00:00
45368,61707040002,1045.65,22,2024,2024-05-30T22:18:01+00:00,2024-05-30T22:18:01+00:00
57882,61707040002,326.21,25,2024,2024-06-19T19:44:30+00:00,2024-06-19T19:44:30+00:00
62039,61707040002,326.21,26,2024,2024-06-26T13:26:47+00:00,2024-06-26T13:26:47+00:00
66206,61707040002,111.00,27,2024,2024-07-05T19:32:07+00:00,2024-07-05T19:32:07+00:00
70384,61707040002,111.00,28,2024,2024-07-11T08:57:47+00:00,2024-07-11T08:57:47+00:00
74615,61707040002,111.00,29,2024,2024-07-21T13:30:06+00:00,2024-07-21T13:30:06+00:00
78881,61707040002,111.00,30,2024,2024-07-26T16:30:25+00:00,2024-07-26T16:30:25+00:00
83091,61707040002,111.64,32,2024,2024-08-07T20:20:37+00:00,2024-08-09T14:33:20+00:00
87401,61707040002,5776.10,35,2024,2024-08-30T14:17:31+00:00,2024-08-30T14:17:31+00:00
91736,61707040002,5439.37,37,2024,2024-09-11T14:24:21+00:00,2024-09-11T14:24:21+00:00
96055,61707040002,5439.37,38,2024,2024-09-18T15:02:28+00:00,2024-09-18T15:02:28+00:00
100370,61707040002,5199.72,39,2024,2024-09-25T12:13:51+00:00,2024-09-25T12:13:51+00:00
104632,61707040002,2341.26,41,2024,2024-10-11T17:10:03+00:00,2024-10-11T17:10:03+00:00
108899,61707040002,5609.79,44,2024,2024-11-03T16:47:28+00:00,2024-11-03T16:47:28+00:00
113116,61707040002,555.60,47,2024,2024-11-20T11:41:45+00:00,2024-11-20T11:41:45+00:00
117330,61707040002,5477.18,50,2024,2024-12-11T16:52:39+00:00,2024-12-11T16:52:39+00:00
121594,61707040002,1026.41,51,2024,2024-12-18T12:36:27+00:00,2024-12-18T12:36:27+00:00
125764,61707040002,140.92,1,2025,2025-01-01T20:13:59+00:00,2025-01-01T20:13:59+00:00
129999,61707040002,3413.83,3,2025,2025-01-15T21:09:09+00:00,2025-01-15T21:09:09+00:00
134274,61707040002,3413.83,6,2025,2025-02-04T20:26:22+00:00,2025-02-04T20:26:22+00:00
138715,61707040002,430.16,10,2025,2025-03-03T17:26:34+00:00,2025-03-03T17:26:34+00:00
143218,61707040002,109.94,11,2025,2025-03-12T11:05:42+00:00,2025-03-12T11:05:42+00:00
147726,61707040002,42.87,13,2025,2025-03-26T16:30:52+00:00,2025-03-26T16:30:52+00:00
152247,61707040002,18062.25,15,2025,2025-04-09T13:39:26+00:00,2025-04-09T13:39:26+00:00
156753,61707040002,4827.66,17,2025,2025-04-23T12:08:41+00:00,2025-04-23T12:08:41+00:00
161226,61707040002,9980.60,19,2025,2025-05-07T13:07:50+00:00,2025-05-07T13:07:50+00:00
165735,61707040002,3720.98,21,2025,2025-05-21T19:51:36+00:00,2025-05-21T19:51:36+00:00
165736,61707040002,5548.42,23,2025,2025-06-04T11:23:00+00:00,2025-06-04T11:23:00+00:00
165737,61707040002,4246.84,25,2025,2025-06-18T11:58:13+00:00,2025-06-18T11:58:13+00:00
165738,61707040002,118.53,26,2025,2025-06-25T17:29:41+00:00,2025-06-25T17:29:41+00:00
165739,61707040002,5656.68,28,2025,2025-07-09T13:11:07+00:00,2025-07-09T13:11:07+00:00
165740,61707040002,5370.24,30,2025,2025-07-23T20:42:16+00:00,2025-07-23T20:42:16+00:00
