id,item_id,price,week,year,date_created,date_updated
1390,11719150006,1470717948.46,11,2024,2024-03-17T14:18:55+00:00,2024-03-17T14:18:55+00:00
5839,11719150006,1520526315.42,13,2024,2024-03-25T15:23:48+00:00,2024-03-27T11:13:19+00:00
10305,11719150006,1520526315.42,14,2024,2024-04-03T10:45:01+00:00,2024-04-03T10:45:01+00:00
14441,11719150006,1864985392.95,15,2024,2024-04-10T12:44:44+00:00,2024-04-10T12:44:44+00:00
18650,11719150006,1864985392.95,16,2024,2024-04-17T11:28:05+00:00,2024-04-17T11:28:05+00:00
22838,11719150006,1952359787.43,17,2024,2024-04-24T19:28:34+00:00,2024-04-24T19:28:34+00:00
27013,11719150006,1952359787.43,18,2024,2024-05-01T10:42:27+00:00,2024-05-01T10:42:27+00:00
31187,11719150006,1655043117.37,19,2024,2024-05-08T18:03:49+00:00,2024-05-08T18:03:49+00:00
35327,11719150006,1655043117.37,20,2024,2024-05-15T18:20:30+00:00,2024-05-15T18:20:30+00:00
39469,11719150006,1558275892.84,21,2024,2024-05-22T14:12:22+00:00,2024-05-22T14:12:22+00:00
43625,11719150006,1558275892.84,22,2024,2024-05-30T22:16:34+00:00,2024-05-30T22:16:34+00:00
47787,11719150006,1597657142.86,23,2024,2024-06-06T20:46:48+00:00,2024-06-06T20:46:48+00:00
51955,11719150006,1597657142.86,24,2024,2024-06-14T10:59:29+00:00,2024-06-14T10:59:29+00:00
56120,11719150006,1422634146.34,25,2024,2024-06-19T19:43:05+00:00,2024-06-19T19:43:05+00:00
60277,11719150006,1422634146.34,26,2024,2024-06-26T13:25:12+00:00,2024-06-26T13:25:12+00:00
64448,11719150006,1315534814.77,27,2024,2024-07-05T19:30:37+00:00,2024-07-05T19:30:37+00:00
68626,11719150006,1315534814.77,28,2024,2024-07-11T08:56:18+00:00,2024-07-11T08:56:18+00:00
72816,11719150006,1080818425.59,29,2024,2024-07-21T13:28:32+00:00,2024-07-21T13:28:32+00:00
77082,11719150006,1080818425.59,30,2024,2024-07-26T16:28:50+00:00,2024-07-26T16:28:50+00:00
81330,11719150006,1218060603.22,32,2024,2024-08-07T20:19:04+00:00,2024-08-09T14:31:48+00:00
85630,11719150006,1082448275.86,35,2024,2024-08-30T14:15:58+00:00,2024-08-30T14:15:58+00:00
89917,11719150006,1351068493.15,37,2024,2024-09-11T14:22:44+00:00,2024-09-11T14:22:44+00:00
94236,11719150006,1351068493.15,38,2024,2024-09-18T15:00:48+00:00,2024-09-18T15:00:48+00:00
98587,11719150006,1135000000.00,39,2024,2024-09-25T12:12:09+00:00,2024-09-25T12:12:09+00:00
102848,11719150006,817284587.66,41,2024,2024-10-11T17:06:42+00:00,2024-10-11T17:06:42+00:00
107094,11719150006,804456897.06,44,2024,2024-11-03T16:45:19+00:00,2024-11-03T16:45:19+00:00
111373,11719150006,784967741.94,47,2024,2024-11-20T11:39:31+00:00,2024-11-20T11:39:31+00:00
115586,11719150006,674468354.43,50,2024,2024-12-11T16:50:15+00:00,2024-12-11T16:50:15+00:00
119811,11719150006,790048951.05,51,2024,2024-12-18T12:33:56+00:00,2024-12-18T12:33:56+00:00
124033,11719150006,823022221.90,1,2025,2025-01-01T20:11:45+00:00,2025-01-01T20:11:45+00:00
128213,11719150006,737456555.69,3,2025,2025-01-15T21:06:43+00:00,2025-01-15T21:06:43+00:00
132488,11719150006,737456555.69,6,2025,2025-02-04T20:22:46+00:00,2025-02-04T20:22:46+00:00
136790,11719150006,1011990461.62,10,2025,2025-03-03T17:24:04+00:00,2025-03-03T17:24:04+00:00
141338,11719150006,993378276.01,11,2025,2025-03-12T11:03:11+00:00,2025-03-12T11:03:11+00:00
145873,11719150006,844270385.53,13,2025,2025-03-26T16:28:25+00:00,2025-03-26T16:28:25+00:00
150356,11719150006,827638613.18,15,2025,2025-04-09T13:36:05+00:00,2025-04-09T13:36:05+00:00
154902,11719150006,877726189.80,17,2025,2025-04-23T12:06:19+00:00,2025-04-23T12:06:19+00:00
159370,11719150006,786701406.69,19,2025,2025-05-07T13:05:28+00:00,2025-05-07T13:05:28+00:00
163838,11719150006,886972919.58,21,2025,2025-05-21T19:49:05+00:00,2025-05-21T19:49:05+00:00
168372,11719150006,916959258.53,23,2025,2025-06-04T11:20:29+00:00,2025-06-04T11:20:29+00:00
172776,11719150006,880995391.71,25,2025,2025-06-18T11:55:46+00:00,2025-06-18T11:55:46+00:00
177350,11719150006,834903133.75,26,2025,2025-06-25T17:27:17+00:00,2025-06-25T17:27:17+00:00
181804,11719150006,826777777.67,28,2025,2025-07-09T13:06:00+00:00,2025-07-09T13:06:00+00:00
186249,11719150006,803063829.79,30,2025,2025-07-23T20:39:53+00:00,2025-07-23T20:39:53+00:00
190653,11719150006,803063829.79,32,2025,2025-08-06T13:28:59+00:00,2025-08-06T13:28:59+00:00
