id,item_id,price,week,year,date_created,date_updated
2467,11309200006,37011.98,11,2024,2024-03-17T14:19:34+00:00,2024-03-17T14:19:34+00:00
5131,11309200006,15025.13,13,2024,2024-03-25T15:23:30+00:00,2024-03-27T11:13:01+00:00
9600,11309200006,15025.13,14,2024,2024-04-03T10:44:42+00:00,2024-04-03T10:44:42+00:00
13723,11309200006,37335.74,15,2024,2024-04-10T12:44:24+00:00,2024-04-10T12:44:24+00:00
17932,11309200006,37335.74,16,2024,2024-04-17T11:27:45+00:00,2024-04-17T11:27:45+00:00
22138,11309200006,53535.04,17,2024,2024-04-24T19:28:14+00:00,2024-04-24T19:28:14+00:00
26313,11309200006,53535.04,18,2024,2024-05-01T10:42:08+00:00,2024-05-01T10:42:08+00:00
30483,11309200006,41822.09,19,2024,2024-05-08T18:03:29+00:00,2024-05-08T18:03:29+00:00
34623,11309200006,41822.09,20,2024,2024-05-15T18:20:10+00:00,2024-05-15T18:20:10+00:00
38768,11309200006,48369.18,21,2024,2024-05-22T14:12:02+00:00,2024-05-22T14:12:02+00:00
42924,11309200006,48369.18,22,2024,2024-05-30T22:16:14+00:00,2024-05-30T22:16:14+00:00
47069,11309200006,37537.31,23,2024,2024-06-06T20:46:26+00:00,2024-06-06T20:46:26+00:00
51237,11309200006,37537.31,24,2024,2024-06-14T10:59:07+00:00,2024-06-14T10:59:07+00:00
55411,11309200006,27303.23,25,2024,2024-06-19T19:42:44+00:00,2024-06-19T19:42:44+00:00
59568,11309200006,27303.23,26,2024,2024-06-26T13:24:50+00:00,2024-06-26T13:24:50+00:00
63734,11309200006,22168.71,27,2024,2024-07-05T19:30:14+00:00,2024-07-05T19:30:14+00:00
67912,11309200006,22168.71,28,2024,2024-07-11T08:55:55+00:00,2024-07-11T08:55:55+00:00
72096,11309200006,21221.61,29,2024,2024-07-21T13:28:09+00:00,2024-07-21T13:28:09+00:00
76362,11309200006,21221.61,30,2024,2024-07-26T16:28:26+00:00,2024-07-26T16:28:26+00:00
80618,11309200006,7396.92,32,2024,2024-08-07T20:18:40+00:00,2024-08-09T14:31:26+00:00
84910,11309200006,32662.00,35,2024,2024-08-30T14:15:34+00:00,2024-08-30T14:15:34+00:00
89198,11309200006,33586.02,37,2024,2024-09-11T14:22:15+00:00,2024-09-11T14:22:15+00:00
93517,11309200006,33586.02,38,2024,2024-09-18T15:00:24+00:00,2024-09-18T15:00:24+00:00
97847,11309200006,26704.71,39,2024,2024-09-25T12:11:40+00:00,2024-09-25T12:11:40+00:00
102135,11309200006,36237.23,41,2024,2024-10-11T17:05:57+00:00,2024-10-11T17:05:57+00:00
106370,11309200006,38653.66,44,2024,2024-11-03T16:44:41+00:00,2024-11-03T16:44:41+00:00
110660,11309200006,42603.97,47,2024,2024-11-20T11:38:42+00:00,2024-11-20T11:38:42+00:00
114863,11309200006,61267.64,50,2024,2024-12-11T16:49:33+00:00,2024-12-11T16:49:33+00:00
119097,11309200006,118797.29,51,2024,2024-12-18T12:33:15+00:00,2024-12-18T12:33:15+00:00
123304,11309200006,106438.42,1,2025,2025-01-01T20:11:02+00:00,2025-01-01T20:11:02+00:00
127484,11309200006,60637.68,3,2025,2025-01-15T21:06:00+00:00,2025-01-15T21:06:00+00:00
131759,11309200006,60637.68,6,2025,2025-02-04T20:21:38+00:00,2025-02-04T20:21:38+00:00
136046,11309200006,158950.46,10,2025,2025-03-03T17:23:22+00:00,2025-03-03T17:23:22+00:00
140579,11309200006,49136.08,11,2025,2025-03-12T11:02:27+00:00,2025-03-12T11:02:27+00:00
145105,11309200006,47517.62,13,2025,2025-03-26T16:27:41+00:00,2025-03-26T16:27:41+00:00
149586,11309200006,44070.38,15,2025,2025-04-09T13:34:57+00:00,2025-04-09T13:34:57+00:00
154134,11309200006,43611.37,17,2025,2025-04-23T12:05:37+00:00,2025-04-23T12:05:37+00:00
158612,11309200006,45067.27,19,2025,2025-05-07T13:04:42+00:00,2025-05-07T13:04:42+00:00
163090,11309200006,31159.13,21,2025,2025-05-21T19:48:20+00:00,2025-05-21T19:48:20+00:00
163091,11309200006,103410.86,23,2025,2025-06-04T11:19:39+00:00,2025-06-04T11:19:39+00:00
163092,11309200006,79125.13,25,2025,2025-06-18T11:54:57+00:00,2025-06-18T11:54:57+00:00
163093,11309200006,83671.50,26,2025,2025-06-25T17:26:32+00:00,2025-06-25T17:26:32+00:00
163094,11309200006,90319.18,28,2025,2025-07-09T13:04:29+00:00,2025-07-09T13:04:29+00:00
163095,11309200006,154990.65,30,2025,2025-07-23T20:39:10+00:00,2025-07-23T20:39:10+00:00
