id,item_id,price,week,year,date_created,date_updated
4183,11514200013,3304432.17,11,2024,2024-03-17T14:21:19+00:00,2024-03-17T14:21:19+00:00
5350,11514200013,3135382.83,13,2024,2024-03-25T15:23:34+00:00,2024-03-27T11:13:06+00:00
9818,11514200013,3135382.83,14,2024,2024-04-03T10:44:47+00:00,2024-04-03T10:44:47+00:00
13940,11514200013,2865714.29,15,2024,2024-04-10T12:44:29+00:00,2024-04-10T12:44:29+00:00
18149,11514200013,2865714.29,16,2024,2024-04-17T11:27:50+00:00,2024-04-17T11:27:50+00:00
22354,11514200013,2726407.41,17,2024,2024-04-24T19:28:20+00:00,2024-04-24T19:28:20+00:00
26529,11514200013,2726407.41,18,2024,2024-05-01T10:42:13+00:00,2024-05-01T10:42:13+00:00
30703,11514200013,2650930.78,19,2024,2024-05-08T18:03:34+00:00,2024-05-08T18:03:34+00:00
34843,11514200013,2650930.78,20,2024,2024-05-15T18:20:16+00:00,2024-05-15T18:20:16+00:00
38986,11514200013,2131098.44,21,2024,2024-05-22T14:12:08+00:00,2024-05-22T14:12:08+00:00
43142,11514200013,2131098.44,22,2024,2024-05-30T22:16:19+00:00,2024-05-30T22:16:19+00:00
47286,11514200013,1717227.93,23,2024,2024-06-06T20:46:32+00:00,2024-06-06T20:46:32+00:00
51454,11514200013,1717227.93,24,2024,2024-06-14T10:59:13+00:00,2024-06-14T10:59:13+00:00
55627,11514200013,1627500.00,25,2024,2024-06-19T19:42:50+00:00,2024-06-19T19:42:50+00:00
59784,11514200013,1627500.00,26,2024,2024-06-26T13:24:56+00:00,2024-06-26T13:24:56+00:00
63953,11514200013,1547948.33,27,2024,2024-07-05T19:30:21+00:00,2024-07-05T19:30:21+00:00
68131,11514200013,1547948.33,28,2024,2024-07-11T08:56:02+00:00,2024-07-11T08:56:02+00:00
72317,11514200013,1032189.39,29,2024,2024-07-21T13:28:15+00:00,2024-07-21T13:28:15+00:00
76583,11514200013,1032189.39,30,2024,2024-07-26T16:28:32+00:00,2024-07-26T16:28:32+00:00
80834,11514200013,1235018.17,32,2024,2024-08-07T20:18:47+00:00,2024-08-09T14:31:32+00:00
85130,11514200013,987084.71,35,2024,2024-08-30T14:15:40+00:00,2024-08-30T14:15:40+00:00
89417,11514200013,808625.73,37,2024,2024-09-11T14:22:25+00:00,2024-09-11T14:22:25+00:00
93736,11514200013,808625.73,38,2024,2024-09-18T15:00:30+00:00,2024-09-18T15:00:30+00:00
98069,11514200013,912885.57,39,2024,2024-09-25T12:11:48+00:00,2024-09-25T12:11:48+00:00
102349,11514200013,1305204.13,41,2024,2024-10-11T17:06:08+00:00,2024-10-11T17:06:08+00:00
106588,11514200013,1607705.02,44,2024,2024-11-03T16:44:51+00:00,2024-11-03T16:44:51+00:00
110875,11514200013,1926241.38,47,2024,2024-11-20T11:39:03+00:00,2024-11-20T11:39:03+00:00
115085,11514200013,2062152.44,50,2024,2024-12-11T16:49:45+00:00,2024-12-11T16:49:45+00:00
119316,11514200013,2233164.02,51,2024,2024-12-18T12:33:26+00:00,2024-12-18T12:33:26+00:00
123525,11514200013,2287653.99,1,2025,2025-01-01T20:11:14+00:00,2025-01-01T20:11:14+00:00
127708,11514200013,2250938.55,3,2025,2025-01-15T21:06:13+00:00,2025-01-15T21:06:13+00:00
131983,11514200013,2250938.55,6,2025,2025-02-04T20:21:58+00:00,2025-02-04T20:21:58+00:00
136271,11514200013,1630493.34,10,2025,2025-03-03T17:23:34+00:00,2025-03-03T17:23:34+00:00
140818,11514200013,1412301.16,11,2025,2025-03-12T11:02:39+00:00,2025-03-12T11:02:39+00:00
145351,11514200013,1225725.60,13,2025,2025-03-26T16:27:53+00:00,2025-03-26T16:27:53+00:00
149834,11514200013,1301660.31,15,2025,2025-04-09T13:35:20+00:00,2025-04-09T13:35:20+00:00
154378,11514200013,1299043.59,17,2025,2025-04-23T12:05:49+00:00,2025-04-23T12:05:49+00:00
158854,11514200013,1373175.79,19,2025,2025-05-07T13:04:55+00:00,2025-05-07T13:04:55+00:00
163334,11514200013,1373998.78,21,2025,2025-05-21T19:48:33+00:00,2025-05-21T19:48:33+00:00
163335,11514200013,1402479.96,23,2025,2025-06-04T11:19:53+00:00,2025-06-04T11:19:53+00:00
