id,item_id,price,week,year,date_created,date_updated
3058,44010000010,5818.15,11,2024,2024-03-17T14:20:04+00:00,2024-03-17T14:20:04+00:00
7132,44010000010,5443.70,13,2024,2024-03-25T15:24:43+00:00,2024-03-27T11:14:07+00:00
11515,44010000010,5443.70,14,2024,2024-04-03T10:45:52+00:00,2024-04-03T10:45:52+00:00
15689,44010000010,6380.90,15,2024,2024-04-10T12:45:39+00:00,2024-04-10T12:45:39+00:00
19898,44010000010,6380.90,16,2024,2024-04-17T11:29:00+00:00,2024-04-17T11:29:00+00:00
24071,44010000010,8205.27,17,2024,2024-04-24T19:29:27+00:00,2024-04-24T19:29:27+00:00
28246,44010000010,8205.27,18,2024,2024-05-01T10:43:17+00:00,2024-05-01T10:43:17+00:00
32395,44010000010,5207.25,19,2024,2024-05-08T18:04:40+00:00,2024-05-08T18:04:40+00:00
36535,44010000010,5207.25,20,2024,2024-05-15T18:21:20+00:00,2024-05-15T18:21:20+00:00
40698,44010000010,2380.62,21,2024,2024-05-22T14:13:14+00:00,2024-05-22T14:13:14+00:00
44854,44010000010,2380.62,22,2024,2024-05-30T22:17:30+00:00,2024-05-30T22:17:30+00:00
49044,44010000010,5307.68,23,2024,2024-06-06T20:47:44+00:00,2024-06-06T20:47:44+00:00
53212,44010000010,5307.68,24,2024,2024-06-14T11:00:29+00:00,2024-06-14T11:00:29+00:00
57354,44010000010,4602.28,25,2024,2024-06-19T19:44:00+00:00,2024-06-19T19:44:00+00:00
61511,44010000010,4602.28,26,2024,2024-06-26T13:26:13+00:00,2024-06-26T13:26:13+00:00
65676,44010000010,4215.11,27,2024,2024-07-05T19:31:34+00:00,2024-07-05T19:31:34+00:00
69854,44010000010,4215.11,28,2024,2024-07-11T08:57:15+00:00,2024-07-11T08:57:15+00:00
74093,44010000010,7203.68,29,2024,2024-07-21T13:29:33+00:00,2024-07-21T13:29:33+00:00
78359,44010000010,7203.68,30,2024,2024-07-26T16:29:52+00:00,2024-07-26T16:29:52+00:00
82568,44010000010,4737.76,32,2024,2024-08-07T20:20:04+00:00,2024-08-09T14:32:46+00:00
86876,44010000010,4021.28,35,2024,2024-08-30T14:16:57+00:00,2024-08-30T14:16:57+00:00
91215,44010000010,2566.20,37,2024,2024-09-11T14:23:48+00:00,2024-09-11T14:23:48+00:00
95534,44010000010,2566.20,38,2024,2024-09-18T15:01:54+00:00,2024-09-18T15:01:54+00:00
99847,44010000010,2491.30,39,2024,2024-09-25T12:13:16+00:00,2024-09-25T12:13:16+00:00
104100,44010000010,1199.78,41,2024,2024-10-11T17:09:00+00:00,2024-10-11T17:09:00+00:00
108357,44010000010,3145.90,44,2024,2024-11-03T16:46:43+00:00,2024-11-03T16:46:43+00:00
112596,44010000010,2052.77,47,2024,2024-11-20T11:40:59+00:00,2024-11-20T11:40:59+00:00
116795,44010000010,2910.86,50,2024,2024-12-11T16:51:50+00:00,2024-12-11T16:51:50+00:00
121071,44010000010,5789.24,51,2024,2024-12-18T12:35:40+00:00,2024-12-18T12:35:40+00:00
125271,44010000010,2702.07,1,2025,2025-01-01T20:13:16+00:00,2025-01-01T20:13:16+00:00
129465,44010000010,1537.72,3,2025,2025-01-15T21:08:17+00:00,2025-01-15T21:08:17+00:00
133740,44010000010,1537.72,6,2025,2025-02-04T20:24:56+00:00,2025-02-04T20:24:56+00:00
138156,44010000010,2491.28,10,2025,2025-03-03T17:25:43+00:00,2025-03-03T17:25:43+00:00
142691,44010000010,2493.17,11,2025,2025-03-12T11:04:54+00:00,2025-03-12T11:04:54+00:00
147199,44010000010,1989.27,13,2025,2025-03-26T16:30:05+00:00,2025-03-26T16:30:05+00:00
151721,44010000010,2437.68,15,2025,2025-04-09T13:38:27+00:00,2025-04-09T13:38:27+00:00
156244,44010000010,3052.17,17,2025,2025-04-23T12:07:58+00:00,2025-04-23T12:07:58+00:00
160701,44010000010,991.78,19,2025,2025-05-07T13:07:04+00:00,2025-05-07T13:07:04+00:00
165184,44010000010,2052.44,21,2025,2025-05-21T19:50:47+00:00,2025-05-21T19:50:47+00:00
165185,44010000010,2278.80,23,2025,2025-06-04T11:22:16+00:00,2025-06-04T11:22:16+00:00
165186,44010000010,2777.22,25,2025,2025-06-18T11:57:27+00:00,2025-06-18T11:57:27+00:00
165187,44010000010,2581.76,26,2025,2025-06-25T17:29:00+00:00,2025-06-25T17:29:00+00:00
165188,44010000010,1187.92,28,2025,2025-07-09T13:09:36+00:00,2025-07-09T13:09:36+00:00
165189,44010000010,1370.12,30,2025,2025-07-23T20:41:33+00:00,2025-07-23T20:41:33+00:00
165190,44010000010,1370.12,32,2025,2025-08-06T13:30:42+00:00,2025-08-06T13:30:42+00:00
