id,item_id,price,week,year,date_created,date_updated
707,10100000105,5170.00,11,2024,2024-03-17T14:18:39+00:00,2024-03-17T14:18:39+00:00
4211,10100000105,5170.00,13,2024,2024-03-25T14:20:58+00:00,2024-03-27T11:12:48+00:00
8687,10100000105,5170.00,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12806,10100000105,5170.00,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17015,10100000105,5170.00,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21224,10100000105,5170.00,17,2024,2024-04-24T19:28:00+00:00,2024-04-24T19:28:00+00:00
25399,10100000105,5170.00,18,2024,2024-05-01T10:41:53+00:00,2024-05-01T10:41:53+00:00
29574,10100000105,5170.00,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33714,10100000105,5170.00,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37854,10100000105,5170.00,21,2024,2024-05-22T14:11:46+00:00,2024-05-22T14:11:46+00:00
42010,10100000105,5170.00,22,2024,2024-05-30T22:15:58+00:00,2024-05-30T22:15:58+00:00
46167,10100000105,5170.00,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50335,10100000105,5170.00,24,2024,2024-06-14T10:58:51+00:00,2024-06-14T10:58:51+00:00
54503,10100000105,5170.00,25,2024,2024-06-19T19:20:31+00:00,2024-06-19T19:42:29+00:00
58660,10100000105,5170.00,26,2024,2024-06-26T13:24:33+00:00,2024-06-26T13:24:33+00:00
62817,10100000105,5065.93,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
66995,10100000105,5065.93,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71173,10100000105,5170.00,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75439,10100000105,5170.00,30,2024,2024-07-26T16:28:07+00:00,2024-07-26T16:28:07+00:00
79705,10100000105,5170.00,32,2024,2024-08-07T20:18:21+00:00,2024-08-09T14:31:07+00:00
83986,10100000105,5170.00,35,2024,2024-08-30T12:13:34+00:00,2024-08-30T14:15:15+00:00
88263,10100000105,5170.00,37,2024,2024-09-11T14:21:54+00:00,2024-09-11T14:21:54+00:00
92582,10100000105,5170.00,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96901,10100000105,5170.00,39,2024,2024-09-25T12:11:16+00:00,2024-09-25T12:11:16+00:00
101201,10100000105,5170.00,41,2024,2024-10-11T17:05:02+00:00,2024-10-11T17:05:02+00:00
105439,10100000105,5170.00,44,2024,2024-11-03T16:44:06+00:00,2024-11-03T16:44:06+00:00
109727,10100000105,5170.00,47,2024,2024-11-20T11:37:46+00:00,2024-11-20T11:37:46+00:00
113933,10100000105,5170.00,50,2024,2024-12-11T16:48:53+00:00,2024-12-11T16:48:53+00:00
118153,10100000105,5170.00,51,2024,2024-12-18T12:32:36+00:00,2024-12-18T12:32:36+00:00
122370,10100000105,5170.00,1,2025,2025-01-01T20:10:11+00:00,2025-01-01T20:10:11+00:00
126543,10100000105,5170.00,3,2025,2025-01-15T21:05:20+00:00,2025-01-15T21:05:20+00:00
130818,10100000105,5170.00,6,2025,2025-02-04T20:20:24+00:00,2025-02-04T20:20:24+00:00
135093,10100000105,5170.00,10,2025,2025-03-03T17:22:43+00:00,2025-03-03T17:22:43+00:00
139593,10100000105,5170.00,11,2025,2025-03-12T11:01:45+00:00,2025-03-12T11:01:45+00:00
144101,10100000105,5170.00,13,2025,2025-03-26T16:26:58+00:00,2025-03-26T16:26:58+00:00
148585,10100000105,5170.00,15,2025,2025-04-09T13:33:33+00:00,2025-04-09T13:33:33+00:00
153139,10100000105,5170.00,17,2025,2025-04-23T12:04:51+00:00,2025-04-23T12:04:51+00:00
157604,10100000105,5170.00,19,2025,2025-05-07T13:03:44+00:00,2025-05-07T13:03:44+00:00
162083,10100000105,5170.00,21,2025,2025-05-21T19:47:36+00:00,2025-05-21T19:47:36+00:00
166606,10100000105,5170.00,23,2025,2025-06-04T11:18:55+00:00,2025-06-04T11:18:55+00:00
170988,10100000105,5170.00,25,2025,2025-06-18T11:53:38+00:00,2025-06-18T11:53:38+00:00
175566,10100000105,5170.00,26,2025,2025-06-25T17:25:47+00:00,2025-06-25T17:25:47+00:00
180035,10100000105,5170.00,28,2025,2025-07-09T13:03:02+00:00,2025-07-09T13:03:02+00:00
184471,10100000105,5170.00,30,2025,2025-07-23T20:38:26+00:00,2025-07-23T20:38:26+00:00
188875,10100000105,5170.00,32,2025,2025-08-06T13:23:55+00:00,2025-08-06T13:23:55+00:00
188876,10100000105,5170.00,36,2025,2025-09-02T09:16:32+00:00,2025-09-02T09:16:32+00:00
188877,10100000105,5170.00,37,2025,2025-09-10T21:54:16+00:00,2025-09-10T21:54:16+00:00
188878,10100000105,5170.00,39,2025,2025-09-24T16:16:00+00:00,2025-09-24T16:16:00+00:00
188879,10100000105,5170.00,43,2025,2025-10-22T17:32:35+00:00,2025-10-22T17:32:35+00:00
