id,item_id,price,week,year,date_created,date_updated
2389,51015000004,66517.59,11,2024,2024-03-17T14:19:31+00:00,2024-03-17T14:19:31+00:00
7225,51015000004,64569.02,13,2024,2024-03-25T15:24:47+00:00,2024-03-27T11:14:11+00:00
11607,51015000004,64569.02,14,2024,2024-04-03T10:45:57+00:00,2024-04-03T10:45:57+00:00
15783,51015000004,74381.40,15,2024,2024-04-10T12:45:44+00:00,2024-04-10T12:45:44+00:00
19992,51015000004,74381.40,16,2024,2024-04-17T11:29:05+00:00,2024-04-17T11:29:05+00:00
24166,51015000004,75096.62,17,2024,2024-04-24T19:29:32+00:00,2024-04-24T19:29:32+00:00
28341,51015000004,75096.62,18,2024,2024-05-01T10:43:22+00:00,2024-05-01T10:43:22+00:00
32490,51015000004,66096.85,19,2024,2024-05-08T18:04:45+00:00,2024-05-08T18:04:45+00:00
36630,51015000004,66096.85,20,2024,2024-05-15T18:21:25+00:00,2024-05-15T18:21:25+00:00
40792,51015000004,79661.63,21,2024,2024-05-22T14:13:19+00:00,2024-05-22T14:13:19+00:00
44948,51015000004,79661.63,22,2024,2024-05-30T22:17:35+00:00,2024-05-30T22:17:35+00:00
49140,51015000004,54888.90,23,2024,2024-06-06T20:47:49+00:00,2024-06-06T20:47:49+00:00
53308,51015000004,54888.90,24,2024,2024-06-14T11:00:34+00:00,2024-06-14T11:00:34+00:00
57450,51015000004,60863.54,25,2024,2024-06-19T19:44:05+00:00,2024-06-19T19:44:05+00:00
61607,51015000004,60863.54,26,2024,2024-06-26T13:26:19+00:00,2024-06-26T13:26:19+00:00
65772,51015000004,49715.09,27,2024,2024-07-05T19:31:40+00:00,2024-07-05T19:31:40+00:00
69950,51015000004,49715.09,28,2024,2024-07-11T08:57:20+00:00,2024-07-11T08:57:20+00:00
74187,51015000004,52727.12,29,2024,2024-07-21T13:29:38+00:00,2024-07-21T13:29:38+00:00
78453,51015000004,52727.12,30,2024,2024-07-26T16:29:58+00:00,2024-07-26T16:29:58+00:00
82662,51015000004,51244.37,32,2024,2024-08-07T20:20:10+00:00,2024-08-09T14:32:53+00:00
86972,51015000004,43526.45,35,2024,2024-08-30T14:17:03+00:00,2024-08-30T14:17:03+00:00
91310,51015000004,63109.19,37,2024,2024-09-11T14:23:53+00:00,2024-09-11T14:23:53+00:00
95629,51015000004,63109.19,38,2024,2024-09-18T15:02:00+00:00,2024-09-18T15:02:00+00:00
99943,51015000004,60348.09,39,2024,2024-09-25T12:13:21+00:00,2024-09-25T12:13:21+00:00
104195,51015000004,46322.40,41,2024,2024-10-11T17:09:10+00:00,2024-10-11T17:09:10+00:00
108451,51015000004,44465.12,44,2024,2024-11-03T16:46:50+00:00,2024-11-03T16:46:50+00:00
112692,51015000004,44815.81,47,2024,2024-11-20T11:41:07+00:00,2024-11-20T11:41:07+00:00
116890,51015000004,42320.79,50,2024,2024-12-11T16:52:01+00:00,2024-12-11T16:52:01+00:00
121166,51015000004,37332.39,51,2024,2024-12-18T12:35:49+00:00,2024-12-18T12:35:49+00:00
125370,51015000004,37358.49,1,2025,2025-01-01T20:13:25+00:00,2025-01-01T20:13:25+00:00
129563,51015000004,58433.96,3,2025,2025-01-15T21:08:25+00:00,2025-01-15T21:08:25+00:00
133838,51015000004,58433.96,6,2025,2025-02-04T20:25:07+00:00,2025-02-04T20:25:07+00:00
138253,51015000004,71199.34,10,2025,2025-03-03T17:25:51+00:00,2025-03-03T17:25:51+00:00
142790,51015000004,70183.17,11,2025,2025-03-12T11:05:03+00:00,2025-03-12T11:05:03+00:00
147297,51015000004,74158.43,13,2025,2025-03-26T16:30:14+00:00,2025-03-26T16:30:14+00:00
151818,51015000004,75000.00,15,2025,2025-04-09T13:38:38+00:00,2025-04-09T13:38:38+00:00
156339,51015000004,75023.62,17,2025,2025-04-23T12:08:06+00:00,2025-04-23T12:08:06+00:00
160798,51015000004,80000.00,19,2025,2025-05-07T13:07:13+00:00,2025-05-07T13:07:13+00:00
165281,51015000004,77521.60,21,2025,2025-05-21T19:50:55+00:00,2025-05-21T19:50:55+00:00
165282,51015000004,75233.59,23,2025,2025-06-04T11:22:24+00:00,2025-06-04T11:22:24+00:00
165283,51015000004,75258.26,25,2025,2025-06-18T11:57:35+00:00,2025-06-18T11:57:35+00:00
165284,51015000004,77552.48,26,2025,2025-06-25T17:29:08+00:00,2025-06-25T17:29:08+00:00
