id,item_id,price,week,year,date_created,date_updated
849,11719100002,173333.00,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
8464,11719100002,232499.50,13,2024,2024-03-27T11:13:19+00:00,2024-03-27T11:13:19+00:00
10300,11719100002,232499.50,14,2024,2024-04-03T10:45:01+00:00,2024-04-03T10:45:01+00:00
14435,11719100002,39199.40,15,2024,2024-04-10T12:44:44+00:00,2024-04-10T12:44:44+00:00
18644,11719100002,39199.40,16,2024,2024-04-17T11:28:05+00:00,2024-04-17T11:28:05+00:00
22833,11719100002,21331.67,17,2024,2024-04-24T19:28:34+00:00,2024-04-24T19:28:34+00:00
27008,11719100002,21331.67,18,2024,2024-05-01T10:42:27+00:00,2024-05-01T10:42:27+00:00
31182,11719100002,99230.46,19,2024,2024-05-08T18:03:49+00:00,2024-05-08T18:03:49+00:00
35322,11719100002,99230.46,20,2024,2024-05-15T18:20:30+00:00,2024-05-15T18:20:30+00:00
39462,11719100002,30750.00,21,2024,2024-05-22T14:12:22+00:00,2024-05-22T14:12:22+00:00
43618,11719100002,30750.00,22,2024,2024-05-30T22:16:34+00:00,2024-05-30T22:16:34+00:00
47781,11719100002,22428.57,23,2024,2024-06-06T20:46:47+00:00,2024-06-06T20:46:47+00:00
51949,11719100002,22428.57,24,2024,2024-06-14T10:59:29+00:00,2024-06-14T10:59:29+00:00
56116,11719100002,29090.91,25,2024,2024-06-19T19:43:05+00:00,2024-06-19T19:43:05+00:00
60273,11719100002,29090.91,26,2024,2024-06-26T13:25:12+00:00,2024-06-26T13:25:12+00:00
64443,11719100002,26666.56,27,2024,2024-07-05T19:30:36+00:00,2024-07-05T19:30:36+00:00
68621,11719100002,26666.56,28,2024,2024-07-11T08:56:18+00:00,2024-07-11T08:56:18+00:00
81325,11719100002,250000.00,32,2024,2024-08-07T20:19:03+00:00,2024-08-09T14:31:48+00:00
85625,11719100002,91125.00,35,2024,2024-08-30T14:15:58+00:00,2024-08-30T14:15:58+00:00
89911,11719100002,62750.00,37,2024,2024-09-11T14:22:44+00:00,2024-09-11T14:22:44+00:00
94230,11719100002,62750.00,38,2024,2024-09-18T15:00:48+00:00,2024-09-18T15:00:48+00:00
98580,11719100002,11332.83,39,2024,2024-09-25T12:12:08+00:00,2024-09-25T12:12:08+00:00
102842,11719100002,10411.38,41,2024,2024-10-11T17:06:41+00:00,2024-10-11T17:06:41+00:00
107089,11719100002,38527.86,44,2024,2024-11-03T16:45:19+00:00,2024-11-03T16:45:19+00:00
111367,11719100002,400000.00,47,2024,2024-11-20T11:39:31+00:00,2024-11-20T11:39:31+00:00
124027,11719100002,55521.74,1,2025,2025-01-01T20:11:44+00:00,2025-01-01T20:11:44+00:00
128208,11719100002,50500.00,3,2025,2025-01-15T21:06:43+00:00,2025-01-15T21:06:43+00:00
132483,11719100002,50500.00,6,2025,2025-02-04T20:22:46+00:00,2025-02-04T20:22:46+00:00
136784,11719100002,7332.67,10,2025,2025-03-03T17:24:04+00:00,2025-03-03T17:24:04+00:00
141332,11719100002,52250.00,11,2025,2025-03-12T11:03:10+00:00,2025-03-12T11:03:10+00:00
150352,11719100002,31000.00,15,2025,2025-04-09T13:36:05+00:00,2025-04-09T13:36:05+00:00
154897,11719100002,29888.67,17,2025,2025-04-23T12:06:19+00:00,2025-04-23T12:06:19+00:00
159365,11719100002,51250.00,19,2025,2025-05-07T13:05:27+00:00,2025-05-07T13:05:27+00:00
163834,11719100002,76272.73,21,2025,2025-05-21T19:49:04+00:00,2025-05-21T19:49:04+00:00
168365,11719100002,75391.22,23,2025,2025-06-04T11:20:29+00:00,2025-06-04T11:20:29+00:00
172770,11719100002,84998.50,25,2025,2025-06-18T11:55:46+00:00,2025-06-18T11:55:46+00:00
177343,11719100002,74998.67,26,2025,2025-06-25T17:27:16+00:00,2025-06-25T17:27:16+00:00
186242,11719100002,197000.00,30,2025,2025-07-23T20:39:53+00:00,2025-07-23T20:39:53+00:00
190646,11719100002,197000.00,32,2025,2025-08-06T13:28:59+00:00,2025-08-06T13:28:59+00:00
190647,11719100002,166666.00,37,2025,2025-09-10T21:56:47+00:00,2025-09-10T21:56:47+00:00
190648,11719100002,107399.80,39,2025,2025-09-24T16:17:30+00:00,2025-09-24T16:17:30+00:00
