id,item_id,price,week,year,date_created,date_updated
281,42001000029,515.25,11,2024,2024-03-17T14:18:32+00:00,2024-03-17T14:18:32+00:00
7103,42001000029,594.57,13,2024,2024-03-25T15:24:41+00:00,2024-03-27T11:14:06+00:00
11486,42001000029,594.57,14,2024,2024-04-03T10:45:51+00:00,2024-04-03T10:45:51+00:00
15660,42001000029,477.74,15,2024,2024-04-10T12:45:37+00:00,2024-04-10T12:45:37+00:00
19869,42001000029,477.74,16,2024,2024-04-17T11:28:59+00:00,2024-04-17T11:28:59+00:00
24042,42001000029,539.55,17,2024,2024-04-24T19:29:25+00:00,2024-04-24T19:29:25+00:00
28217,42001000029,539.55,18,2024,2024-05-01T10:43:16+00:00,2024-05-01T10:43:16+00:00
32366,42001000029,522.66,19,2024,2024-05-08T18:04:39+00:00,2024-05-08T18:04:39+00:00
36506,42001000029,522.66,20,2024,2024-05-15T18:21:19+00:00,2024-05-15T18:21:19+00:00
40669,42001000029,446.03,21,2024,2024-05-22T14:13:13+00:00,2024-05-22T14:13:13+00:00
44825,42001000029,446.03,22,2024,2024-05-30T22:17:28+00:00,2024-05-30T22:17:28+00:00
49015,42001000029,458.24,23,2024,2024-06-06T20:47:42+00:00,2024-06-06T20:47:42+00:00
53183,42001000029,458.24,24,2024,2024-06-14T11:00:27+00:00,2024-06-14T11:00:27+00:00
57325,42001000029,334.85,25,2024,2024-06-19T19:43:58+00:00,2024-06-19T19:43:58+00:00
61482,42001000029,334.85,26,2024,2024-06-26T13:26:11+00:00,2024-06-26T13:26:11+00:00
65647,42001000029,413.33,27,2024,2024-07-05T19:31:33+00:00,2024-07-05T19:31:33+00:00
69825,42001000029,413.33,28,2024,2024-07-11T08:57:13+00:00,2024-07-11T08:57:13+00:00
74064,42001000029,439.54,29,2024,2024-07-21T13:29:31+00:00,2024-07-21T13:29:31+00:00
78330,42001000029,439.54,30,2024,2024-07-26T16:29:50+00:00,2024-07-26T16:29:50+00:00
82539,42001000029,450.07,32,2024,2024-08-07T20:20:03+00:00,2024-08-09T14:32:44+00:00
86847,42001000029,632.54,35,2024,2024-08-30T14:16:56+00:00,2024-08-30T14:16:56+00:00
91186,42001000029,734.59,37,2024,2024-09-11T14:23:46+00:00,2024-09-11T14:23:46+00:00
95505,42001000029,734.59,38,2024,2024-09-18T15:01:52+00:00,2024-09-18T15:01:52+00:00
99817,42001000029,807.85,39,2024,2024-09-25T12:13:14+00:00,2024-09-25T12:13:14+00:00
104070,42001000029,638.92,41,2024,2024-10-11T17:08:57+00:00,2024-10-11T17:08:57+00:00
108327,42001000029,533.84,44,2024,2024-11-03T16:46:40+00:00,2024-11-03T16:46:40+00:00
112566,42001000029,574.71,47,2024,2024-11-20T11:40:57+00:00,2024-11-20T11:40:57+00:00
116765,42001000029,871.68,50,2024,2024-12-11T16:51:46+00:00,2024-12-11T16:51:46+00:00
121041,42001000029,826.93,51,2024,2024-12-18T12:35:38+00:00,2024-12-18T12:35:38+00:00
125240,42001000029,871.38,1,2025,2025-01-01T20:13:13+00:00,2025-01-01T20:13:13+00:00
129434,42001000029,731.30,3,2025,2025-01-15T21:08:14+00:00,2025-01-15T21:08:14+00:00
133709,42001000029,731.30,6,2025,2025-02-04T20:24:52+00:00,2025-02-04T20:24:52+00:00
138125,42001000029,461.24,10,2025,2025-03-03T17:25:41+00:00,2025-03-03T17:25:41+00:00
142660,42001000029,458.63,11,2025,2025-03-12T11:04:51+00:00,2025-03-12T11:04:51+00:00
147168,42001000029,419.10,13,2025,2025-03-26T16:30:03+00:00,2025-03-26T16:30:03+00:00
151690,42001000029,460.95,15,2025,2025-04-09T13:38:23+00:00,2025-04-09T13:38:23+00:00
156213,42001000029,432.89,17,2025,2025-04-23T12:07:55+00:00,2025-04-23T12:07:55+00:00
160670,42001000029,412.93,19,2025,2025-05-07T13:07:02+00:00,2025-05-07T13:07:02+00:00
165153,42001000029,393.47,21,2025,2025-05-21T19:50:44+00:00,2025-05-21T19:50:44+00:00
165154,42001000029,375.22,23,2025,2025-06-04T11:22:14+00:00,2025-06-04T11:22:14+00:00
165155,42001000029,344.46,25,2025,2025-06-18T11:57:24+00:00,2025-06-18T11:57:24+00:00
165156,42001000029,420.80,26,2025,2025-06-25T17:28:57+00:00,2025-06-25T17:28:57+00:00
165157,42001000029,510.62,28,2025,2025-07-09T13:09:30+00:00,2025-07-09T13:09:30+00:00
165158,42001000029,339.49,30,2025,2025-07-23T20:41:30+00:00,2025-07-23T20:41:30+00:00
